net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_297,0.796012,0.841261,0.045248999999999984,0.19817550000000003,0.24509699999999998,0.5978357315820001,0.5961639999999999,182.112194,147.82995096000005,5.684462043285777,<1fF
i_tv80_core_add_1284_21_n_415,0.730335,0.64658,0.08375499999999991,0.22204009,0.270735,0.508294360393,0.3758470000000001,156.247717,153.86742113000003,11.468024947455609,<1fF
n_919,0.348322,0.329027,0.019295000000000007,0.15549923,0.12588200000000005,0.19282262335699993,0.20314699999999997,88.72891399999999,86.89301639,5.539414679520675,<1fF
n_829,2.40555,2.237379,0.16817100000000007,1.09538072,0.601593,1.3101685405,1.635785,286.38607900000005,275.4518128400001,6.990958408679932,1-5fF
i_tv80_core_IR[2],9.92237,9.668352,0.2540180000000003,2.83366362,3.5244690000000043,7.088712314185005,6.143874999999999,1644.4097080000001,1585.0880372500035,2.5600536968486387,5-20fF
i_tv80_core_n_3878,1.16754,1.289385,0.12184499999999998,0.57624236,0.5467489999999999,0.5912956072999999,0.7426380000000001,275.4309350000001,273.04137897999993,10.436045017729583,1-5fF
n_680,0.129381,0.141201,0.011819999999999997,0.0498378,0.07628300000000003,0.07954340799999998,0.064922,43.66936400000001,45.138560440000006,9.135808194402577,<1fF
n_1050,0.979825,0.992764,0.012939000000000034,0.193528,0.43163700000000016,0.7862973956589997,0.561127,167.37372699999997,156.0696818999999,1.3205419335085382,<1fF
n_182,0.91175,0.870313,0.041436999999999946,0.40217818000000005,0.35677900000000007,0.5095704709000003,0.5135339999999999,179.88282,177.50591376,4.544776528653682,<1fF
n_2377,0.322717,0.315759,0.006957999999999964,0.1698781,0.13685400000000003,0.15283870459999996,0.17890299999999998,87.02390799999999,85.16526318999998,2.1560686297901768,<1fF
i_tv80_core_n_3944,0.205132,0.233055,0.027923000000000003,0.10054864999999999,0.10926700000000002,0.10458334830999996,0.123789,68.54415100000001,66.6207924,13.61221067410253,<1fF
n_1998,0.680249,0.745831,0.06558200000000003,0.1831914,0.19021600000000008,0.497057869608,0.5556139999999998,120.682246,119.22409495999997,9.640881500744584,<1fF
FE_OFN68_i_tv80_core_IR_4,6.67185,6.670604,0.0012460000000000804,2.4675838399999988,1.9767169999999992,4.204271370940002,4.693893000000001,1013.6980789999996,1004.0451370400003,0.018675479814445475,5-20fF
i_tv80_core_i_reg_RegsL\[6\][6],1.28476,1.292042,0.007282000000000011,0.565613638,0.5617569999999995,0.71914665568,0.730285,269.09094300000004,268.64535221999995,0.5667984681963955,1-5fF
n_2372,1.73863,1.704044,0.034586000000000006,0.61156546,0.484758,1.1270635340399993,1.2192869999999998,228.244357,218.17432594,1.9892674116977163,1-5fF
n_2149,0.738798,0.717929,0.020868999999999915,0.26436762,0.260995,0.4744297770999997,0.45693599999999995,145.82848,150.74784858,2.824723402066589,<1fF
n_366,1.16083,1.08682,0.07401000000000013,0.44527475000000005,0.5234409999999997,0.7155583364200001,0.5633769999999999,225.33474800000002,223.73394842000002,6.375610554517038,1-5fF
n_645,0.217998,0.212546,0.005451999999999985,0.08512658000000001,0.06837399999999999,0.13287144739999995,0.144171,74.50893300000001,76.28218336000002,2.500940375599769,<1fF
n_1038,0.952164,0.988097,0.03593299999999999,0.38733353000000004,0.42960899999999985,0.5648297012200002,0.558488,243.00969100000006,240.14665740000007,3.7738246772614796,<1fF
n_1858,0.461843,0.518702,0.05685899999999999,0.12498931000000002,0.127702,0.3368540558,0.39099699999999993,154.189571,157.09736984999992,12.311326576347371,<1fF
n_2162,0.309042,0.281628,0.027413999999999994,0.24659870000000003,0.19180800000000003,0.06244246360000001,0.08982300000000003,94.58542100000001,87.88467968,8.870638942279689,<1fF
i_tv80_core_add_1283_17_n_363,0.209872,0.235277,0.025404999999999983,0.10634913,0.09627600000000001,0.10352339310000001,0.13900200000000001,73.42778200000001,73.47270232,12.104997331706938,<1fF
n_1687,1.41878,1.391459,0.02732099999999993,0.19102559999999996,0.31509400000000004,1.2277550769999999,1.0763669999999999,191.48884,195.02370230000005,1.9256685321191396,1-5fF
n_1986,0.405583,0.408353,0.0027699999999999947,0.122422371,0.24112399999999998,0.28316116567,0.16722999999999996,132.33955,129.34058441999994,0.682967481378656,<1fF
n_211,1.26807,1.1783,0.08977000000000013,0.5804465999999999,0.3712560000000001,0.6876205407000007,0.8070440000000001,218.00066000000007,212.17821170000005,7.079262185841485,1-5fF
n_2,0.153335,0.159378,0.006042999999999993,0.0797507,0.075485,0.07358415185999999,0.083896,77.57421300000001,73.16696355000002,3.941044119085658,<1fF
n_457,0.143192,0.121344,0.02184800000000002,0.0281238,0.028423999999999994,0.11506861869999997,0.09292100000000003,45.071103,43.74768944999999,15.257835633275615,<1fF
n_234,5.48364,5.297057,0.1865830000000006,2.33617536,1.6677940000000002,3.1474592795999965,3.6292660000000003,717.3291710000001,696.1414704999995,3.4025391892976304,5-20fF
n_1971,0.640693,0.621184,0.019509,0.27267607,0.27008100000000007,0.3680176224999999,0.351103,111.54648,109.80804848,3.044984103150807,<1fF
i_tv80_core_add_1283_17_n_368,0.263584,0.247115,0.016468999999999984,0.09394605,0.075732,0.16963810750000002,0.17138199999999995,90.73814,90.30533262000002,6.24810307150661,<1fF
n_1331,0.348291,0.287168,0.06112300000000004,0.1854382,0.17562900000000004,0.16285168199999997,0.111543,86.731717,84.95674556,17.549405525839035,<1fF
n_92,9.34256,8.737297,0.6052630000000008,3.3485579699999994,3.276526,5.994002989630002,5.4607790000000005,1285.371174000001,1242.085328000001,6.478556198729264,5-20fF
n_638,0.410827,0.389221,0.021606000000000014,0.102976,0.15346799999999997,0.3078515669000001,0.23575299999999993,88.813289,86.38898288,5.259148011206667,<1fF
i_tv80_core_i_reg_RegsH\[3\][5],1.58372,1.711326,0.1276059999999999,0.6976317699999999,0.7440539999999999,0.8860917535570003,0.967272,285.197261,287.00329218,8.057358623999185,1-5fF
n_105,1.19917,1.173416,0.025754000000000055,0.3148543,0.28302399999999994,0.8843173815000003,0.89039,185.83311700000002,183.29218038000002,2.1476521260538584,1-5fF
n_264,1.50496,1.441318,0.06364199999999998,0.46265754,0.4764439999999998,1.0423035128999982,0.9648730000000001,275.987497,271.8183963999999,4.228816712736549,1-5fF
n_1743,0.411548,0.389937,0.021611000000000047,0.06027197,0.10909799999999999,0.35127632049999996,0.28084099999999995,92.51578099999998,89.73748528000002,5.251149319155978,<1fF
n_1694,1.76356,1.631248,0.13231199999999999,0.50902226,0.341103,1.254536439720001,1.2901389999999997,269.91505500000005,276.6833526499999,7.5025516568758635,1-5fF
n_1680,0.355638,0.347868,0.007769999999999999,0.15803641999999998,0.16216599999999998,0.19760207549999997,0.18570499999999998,91.205818,91.26220423999999,2.18480589813237,<1fF
i_tv80_core_RegBusA_r[3],0.613509,0.55112,0.06238899999999992,0.29039331,0.26906299999999994,0.32311544834800004,0.28205399999999997,121.29138599999999,118.62189672000001,10.169206971698854,<1fF
i_tv80_core_n_18869,3.22295,3.571259,0.348309,0.8906154799999999,1.3401570000000007,2.3323314289099977,2.231096999999999,503.31905300000017,507.2180949000005,10.807148730200591,1-5fF
n_842,0.312951,0.298234,0.01471699999999998,0.117699,0.099818,0.19525188599999999,0.19841700000000004,85.857457,85.40408808,4.702653131001333,<1fF
n_1930,0.18112,0.201878,0.020758,0.09279130000000001,0.089566,0.08832904840000003,0.112313,58.141835,51.207712169999986,11.460909893992932,<1fF
n_2313,0.269669,0.350421,0.08075199999999999,0.12592009999999998,0.144717,0.1437493429,0.205701,87.98069699999999,89.60107595000002,29.944858326318556,<1fF
n_835,0.405204,0.390887,0.014317000000000024,0.1791002,0.181028,0.22610410350000004,0.209861,70.17326,71.05863942000002,3.533282001164851,<1fF
nmi_n,1.55522,1.474221,0.08099900000000004,0.9448178999999999,1.0114040000000002,0.6104013612000001,0.46281499999999987,360.109761,386.77984444000003,5.208202055014728,1-5fF
n_2287,0.487513,0.494278,0.006765000000000021,0.25461429999999996,0.14454899999999996,0.23289812129999998,0.34972800000000004,126.88732399999998,127.23070173999997,1.387655303550884,<1fF
n_1896,0.220762,0.225952,0.005189999999999972,0.06855403,0.09789,0.152208287199,0.128061,54.24928700000001,54.382472180000015,2.350948079832567,<1fF
n_2107,0.0972961,0.103259,0.005962900000000007,0.0404543,0.04345700000000001,0.056841759199999994,0.05980299999999999,43.061564000000004,43.872154249999994,6.128611527080744,<1fF
CTS_5,21.4285,23.374513,1.9460130000000007,13.208588200000003,12.463951000000103,8.219954397540015,10.910581000000002,5317.855522,5404.401538070009,9.081424271414242,>20fF
n_1323,0.1744,0.234863,0.06046299999999999,0.05043403,0.057894,0.1239655784,0.17697000000000004,86.975767,87.50284906999998,34.669151376146786,<1fF
n_2254,0.280512,0.278123,0.0023889999999999745,0.12001803,0.10462099999999999,0.1604936281,0.17350399999999996,60.824448000000004,61.384883720000005,0.8516569701117865,<1fF
i_tv80_core_n_227,2.08936,2.119754,0.03039399999999981,0.7573632399999999,0.6899859999999998,1.331994292051,1.429764,349.726092,331.29289179999995,1.454703832752604,1-5fF
n_1341,0.0951602,0.108845,0.013684799999999997,0.046964,0.032441000000000005,0.048196145800000006,0.07640300000000004,45.437138000000004,45.578640789999994,14.380802058003237,<1fF
n_1878,2.1083,1.820031,0.2882689999999999,1.05531,0.6753879999999998,1.0529901347000004,1.144644,286.634456,270.4030057299999,13.673054119432715,1-5fF
n_1691,0.108281,0.124119,0.01583799999999999,0.0351342,0.037302,0.0731470974,0.08681900000000004,44.40345699999999,43.85166722000001,14.626758157017381,<1fF
i_tv80_core_i_reg_RegsL\[0\][3],0.832961,0.98268,0.14971900000000005,0.33968305,0.427251,0.49327796449999994,0.555429,210.73567300000002,211.52087575999997,17.97431092212001,<1fF
A[13],2.32125,2.301695,0.01955499999999999,1.47770129,0.9664719999999998,0.8435510837850007,1.3352190000000002,469.7456450000001,473.6509341599999,0.8424340333871831,1-5fF
n_1416,2.60045,2.707565,0.1071150000000003,0.80980149,0.9589160000000003,1.7906528195030005,1.7486479999999998,460.62354700000003,457.65472533999997,4.119094772058694,1-5fF
n_2348,0.335196,0.325575,0.00962099999999999,0.11200701,0.12327300000000001,0.22318842150000012,0.20230299999999996,88.465508,88.63270660999999,2.870260981634623,<1fF
n_1979,0.651284,0.628635,0.02264899999999992,0.26919184,0.24308900000000006,0.3820915711,0.38554399999999994,139.292476,142.20964892,3.4775919568114557,<1fF
n_742,0.115822,0.124068,0.008246000000000003,0.0342795,0.029377999999999998,0.0815427709,0.094687,49.515693,46.05843648,7.119545509488702,<1fF
n_1518,2.42916,2.410334,0.018825999999999787,0.7619905700000001,0.8666410000000007,1.6671689288150005,1.543687,461.42408900000015,462.45170471999955,0.775000411664929,1-5fF
n_287,0.347215,0.39237,0.045155,0.07011102999999999,0.10702399999999995,0.27710328779999993,0.285343,115.253378,116.65508168000002,13.004910502138445,<1fF
n_777,0.743924,0.739766,0.004157999999999995,0.235239459,0.27009900000000014,0.5086845646,0.46966599999999986,198.74410300000008,199.83136582000012,0.5589280625440226,<1fF
n_357,0.588529,0.603884,0.015355000000000008,0.26607177,0.19722399999999998,0.32245711919999975,0.406664,162.08074100000002,162.32421688,2.6090473026817724,<1fF
n_1995,0.135002,0.122233,0.012769000000000016,0.0186732,0.032397,0.11632840179999998,0.089837,45.63306600000001,45.48479084999999,9.458378394394169,<1fF
n_1842,0.291922,0.278107,0.013815000000000022,0.1354975,0.14097700000000002,0.15642466747300002,0.137131,70.551942,71.96840563,4.732428525428032,<1fF
n_286,0.790091,0.714961,0.07513000000000003,0.120297,0.23484199999999997,0.6697942423,0.48011800000000004,163.24693999999997,157.78319571999995,9.509031238173835,<1fF
n_1190,0.213735,0.179902,0.033833,0.0499645,0.074773,0.1637701195,0.105128,54.000962,53.12337311999998,15.82941492970267,<1fF
n_865,0.380213,0.351209,0.02900400000000003,0.0668803,0.10097600000000002,0.31333351019999983,0.25023300000000004,88.10207,92.05023743999999,7.628355684839821,<1fF
n_1148,0.256488,0.27905,0.022562000000000026,0.1333831,0.10225700000000001,0.1231046813,0.17679499999999995,103.83226,98.48676515000001,8.796512897289551,<1fF
n_407,4.39814,4.266305,0.1318349999999997,2.23597127,1.7986549999999992,2.1621648829799973,2.4676440000000004,647.4834579999998,649.2496682200006,2.9975171322422596,1-5fF
n_1058,0.198908,0.178938,0.019969999999999988,0.1749397,0.15267200000000003,0.023968402,0.026266000000000005,78.840855,79.58260959999998,10.039817403020486,<1fF
n_798,0.280775,0.296241,0.01546599999999998,0.11783933999999999,0.11669899999999998,0.16293562950000004,0.17954200000000003,86.063198,87.28373262,5.508325171400581,<1fF
FE_OFN35_i_tv80_core_IR_5,4.77812,4.76606,0.01205999999999996,2.0827283899999998,2.0102599999999997,2.695390290610302,2.7557959999999997,857.9778459999999,832.91351904,0.25240052572978405,1-5fF
n_2157,0.527308,0.535732,0.008423999999999987,0.14409660000000002,0.17622700000000002,0.3832107642,0.3595070000000001,120.73314599999998,121.76183203999994,1.597548301941178,<1fF
i_tv80_core_R[6],1.87779,1.941461,0.06367100000000003,0.9169870899999998,0.7856230000000004,0.9608027459246999,1.1558369999999998,300.28492499999993,306.25446800000014,3.3907412436960485,1-5fF
n_299,0.20253,0.122465,0.08006499999999998,0.08119644,0.053246000000000016,0.12133355679,0.06921899999999999,113.286071,95.72649709999997,39.53241495087147,<1fF
n_1118,0.187628,0.193741,0.006113000000000007,0.06534190000000001,0.07628800000000001,0.12228623989999998,0.117449,76.30942199999998,76.49606204,3.2580425096467516,<1fF
n_2420,0.173486,0.180699,0.007212999999999997,0.09135330000000001,0.059529000000000006,0.08213314174,0.12117299999999998,73.29725799999999,73.28088847999999,4.157684193537229,<1fF
i_tv80_core_n_17117,0.239514,0.229897,0.009617000000000014,0.0684031,0.089043,0.17111049965199998,0.14085199999999995,75.15123899999999,73.59372361999999,4.015214141970831,<1fF
i_tv80_core_i_mcode_n_13591,1.8669,1.827919,0.03898099999999993,0.9174003300000001,0.6279419999999998,0.9495001231379999,1.1999759999999997,413.47607300000004,386.26088070000003,2.088006856285818,1-5fF
n_355,1.07592,0.916282,0.15963799999999995,0.18680615999999997,0.39838099999999993,0.8891153235000007,0.517901,215.830928,208.43376245000007,14.83734850174734,1-5fF
n_1004,0.401543,0.414524,0.01298100000000002,0.22013021,0.11115300000000003,0.1814132171,0.303368,91.408759,94.07341476,3.2327795528747907,<1fF
i_tv80_core_No_BTR,0.581653,0.579288,0.0023649999999999505,0.18478287999999998,0.24031300000000003,0.3968703341999999,0.33897200000000005,132.90871900000002,132.32141065999997,0.4065998112276478,<1fF
n_216,0.171068,0.151914,0.019154000000000004,0.0330746,0.047799,0.13799335699999998,0.104114,47.850874000000005,46.82137627,11.196717094956394,<1fF
n_2371,0.225981,0.225136,0.0008449999999999847,0.0597824,0.07540299999999998,0.1661984854,0.149731,51.98865,53.358972919999985,0.3739252415025974,<1fF
n_957,0.156646,0.160586,0.003939999999999999,0.05214403,0.06227299999999999,0.10450224440000001,0.09831699999999999,73.94937599999999,73.75194583999998,2.515225412714017,<1fF
n_1727,0.389704,0.345506,0.044198000000000015,0.08004904,0.12085799999999998,0.30965482139999984,0.22465,90.54272,90.58256846,11.341428366144566,<1fF
i_tv80_core_i_reg_RegsH\[1\][4],1.39787,1.686003,0.288133,0.7060110799999999,0.7330469999999998,0.6918600467192002,0.9529560000000001,254.38367000000002,254.77457394,20.612288696373767,1-5fF
i_tv80_core_Ap[5],0.235289,0.265216,0.02992700000000001,0.1301113,0.134923,0.10517797919999998,0.130293,107.627044,108.00278282000001,12.719251643723256,<1fF
n_1685,0.409271,0.442543,0.033272000000000024,0.09608683999999999,0.11085900000000001,0.31318445139999973,0.3316790000000001,132.15962,135.02995609999994,8.129576735219457,<1fF
n_1468,0.524446,0.51519,0.009255999999999931,0.2605714,0.16997599999999996,0.263874970839,0.345216,102.530056,100.51669152000001,1.7649100193346752,<1fF
i_tv80_core_add_1283_17_n_371,0.17428,0.166951,0.007329000000000002,0.048128229999999994,0.06901,0.1261519065,0.09793899999999998,68.60435399999999,67.48478582000001,4.205301813174204,<1fF
n_95,0.724205,0.675212,0.04899299999999995,0.28366354,0.19672600000000004,0.44054135535,0.47848400000000013,185.49000900000001,183.08039979999998,6.765073425342266,<1fF
i_tv80_core_add_1284_21_n_414,0.183241,0.192778,0.009537000000000018,0.13188850000000002,0.09357599999999999,0.05135309600000001,0.09920099999999997,89.574678,89.81133620000003,5.204621236513672,<1fF
n_1425,6.23027,6.91378,0.6835100000000001,2.13931014,2.0715660000000016,4.090960770822994,4.8422089999999995,809.0791309999998,823.8542656500003,10.9707925980736,5-20fF
n_1232,0.40542,0.47156,0.06613999999999998,0.21406570000000003,0.14733900000000005,0.1913546752,0.324222,142.192318,138.5428248999999,16.313946031276203,<1fF
n_938,0.788188,0.819402,0.031213999999999964,0.35483838,0.3447120000000002,0.4333503590999998,0.4746879999999999,167.97576899999999,155.13659275999996,3.96022268798814,<1fF
i_tv80_core_final_adder_add_1282_22_n_457,0.63363,0.656027,0.022397,0.16790134,0.23625300000000002,0.4657283563000001,0.4197759999999999,169.91387,169.23114959999995,3.534712687214936,<1fF
i_tv80_core_add_1284_21_n_405,0.332769,0.351302,0.01853300000000002,0.13683842,0.11507400000000001,0.19593097352999997,0.23622699999999996,103.221038,103.45805514999999,5.569328873783322,<1fF
i_tv80_core_i_reg_RegsH\[7\][7],1.23637,1.44525,0.20887999999999995,0.53927321,0.6283699999999997,0.6970999765703993,0.8168799999999999,230.36104300000005,231.81821561999993,16.89461892475553,1-5fF
FE_RN_13_0,0.564158,0.552635,0.011523000000000061,0.29162710000000003,0.28385899999999986,0.2725311514,0.268773,112.300923,108.10040204999999,2.042512913049192,<1fF
n_1273,0.951712,0.951137,0.0005749999999999922,0.1953846,0.3262269999999999,0.7563287665269999,0.6249109999999999,167.307594,167.85664698,0.060417437207894,<1fF
n_1082,0.427413,0.412615,0.014797999999999978,0.17205282,0.17664399999999997,0.25536038239999975,0.23596800000000007,98.12232200000001,96.7546528,3.462225061006562,<1fF
n_915,0.194039,0.171919,0.02212,0.07735006,0.05420899999999999,0.11668907530000003,0.117711,72.631598,73.69558168,11.399770149299885,<1fF
n_1101,2.14408,2.20393,0.05984999999999996,0.705125,0.8739140000000003,1.4389550896000005,1.3300150000000002,317.9511909999999,321.70509440999996,2.791407037050854,1-5fF
n_830,0.193888,0.184425,0.009463,0.08511880000000001,0.06975,0.10876872671999994,0.114673,77.22579599999999,76.55212250999999,4.880652747978214,<1fF
do[0],1.95473,1.758997,0.19573300000000016,0.82009204,0.9880810000000003,1.1346343820370008,0.7709150000000002,430.7382759999999,425.7527401,10.01330106971296,1-5fF
n_2571,0.342303,0.334792,0.007511000000000045,0.15295627,0.138396,0.18934724770000003,0.196401,62.995899,62.18587087,2.1942547976500486,<1fF
n_296,0.481309,0.471697,0.00961200000000001,0.1215553,0.175396,0.35975392390000005,0.2962990000000001,139.502703,126.34038375000002,1.9970538676816787,<1fF
n_1345,1.31166,1.271745,0.039915000000000145,0.3243671,0.3617870000000001,0.9872908160000008,0.909955,229.705486,227.7815236800001,3.0430904350212815,1-5fF
n_1390,0.486772,0.532883,0.04611100000000001,0.1423811,0.16454900000000006,0.3443905763999999,0.3683350000000001,122.688742,128.61814382999998,9.472812733682302,<1fF
n_954,0.207634,0.212756,0.005121999999999988,0.02933799,0.040788,0.17829599410000005,0.171965,74.98515900000001,74.94109651999997,2.4668406908309755,<1fF
n_1541,0.347844,0.296631,0.05121300000000001,0.0678594,0.11682600000000003,0.27998484859999995,0.17980600000000005,88.49386799999999,87.62115015999998,14.722979266567776,<1fF
n_477,0.295604,0.293948,0.0016559999999999908,0.10195000000000001,0.11337300000000002,0.1936535524899999,0.18057299999999996,87.33738999999998,85.85133139,0.5602089281606443,<1fF
n_489,0.206768,0.203509,0.003259000000000012,0.07178327,0.052480000000000006,0.13498482180000007,0.15103100000000003,71.390936,71.11720812,1.5761626557300994,<1fF
i_tv80_core_n_215,1.86058,1.773053,0.08752699999999991,0.5476806400000002,0.580619,1.312894332309999,1.192436,350.79271200000017,335.8574010999998,4.704285760354294,1-5fF
i_tv80_core_i_mcode_n_13524,3.38156,3.814893,0.4333330000000002,1.6938981699999995,1.2814339999999995,1.6876548536,2.533456,541.923287,562.1706619999999,12.814588533103072,1-5fF
i_tv80_core_PC[3],2.06941,1.971214,0.09819599999999995,0.54724882,0.7158969999999999,1.5221598234019997,1.2553169999999998,368.54911000000004,364.0427065700003,4.745120589926595,1-5fF
n_1984,8.72984,9.22025,0.4904100000000007,3.3033213770000005,3.2749829999999993,5.426516845520008,5.945263000000002,1307.5385039999994,1270.97205528,5.617628730881674,5-20fF
n_857,0.147648,0.139598,0.008050000000000002,0.0330235,0.04710399999999999,0.11462482033000002,0.09249600000000002,48.78941,48.88859772,5.452156480277417,<1fF
n_2490,0.226527,0.233486,0.006958999999999993,0.052740470000000005,0.061175,0.17378619199999998,0.172312,81.124271,80.06803371999999,3.072039977574414,<1fF
n_886,0.39043,0.404756,0.014326000000000005,0.05383276,0.08197000000000003,0.33659763570000023,0.3227879999999999,99.572684,93.79213872,3.6692877084240467,<1fF
n_1851,2.07713,1.950851,0.12627900000000003,0.78217404,0.8481960000000002,1.2949533336299992,1.1026550000000002,474.83260300000023,480.72399718999947,6.079494302234335,1-5fF
n_579,0.304437,0.352933,0.048495999999999984,0.16709590000000002,0.16383600000000004,0.13734135009999998,0.189099,89.42049799999998,93.52203080999998,15.929732588351605,<1fF
n_1480,1.90734,1.915807,0.008467000000000002,0.5071621999999999,0.5820659999999993,1.40017467385,1.333732,432.2946390000002,418.1000133000002,0.4439166588023112,1-5fF
i_tv80_core_i_mcode_n_14630,2.46519,2.352635,0.1125550000000004,1.1454733199999998,0.8864499999999994,1.319715799799999,1.466182,383.0084340000001,376.5718758600001,4.565773834876841,1-5fF
i_tv80_core_final_adder_add_1282_22_n_414,0.352551,0.393785,0.04123399999999999,0.1030729,0.12136300000000001,0.2494781798000001,0.27242799999999995,92.80836000000001,96.24251755000003,11.695896480225553,<1fF
n_4,0.300847,0.272521,0.028325999999999962,0.12617255,0.07527099999999999,0.17467480664000004,0.19724900000000004,84.030702,79.94885574999998,9.415417138944369,<1fF
n_8,1.03763,0.907623,0.1300070000000001,0.36896051,0.3511810000000001,0.66867298456,0.556441,169.70997500000001,166.12120640000003,12.529225253703158,1-5fF
n_1327,0.831976,0.859292,0.027315999999999896,0.253219708,0.2808400000000003,0.5787557203999998,0.5784460000000002,201.69642299999998,207.55868458000006,3.283267786570754,<1fF
n_557,0.278703,0.314661,0.035958000000000045,0.11449622999999999,0.131902,0.1642070774,0.18275699999999998,73.389246,75.45752372,12.901906330394738,<1fF
n_1657,0.390308,0.374922,0.01538600000000001,0.061494469999999996,0.108141,0.3288130561999999,0.26677900000000004,88.107336,88.60219264,3.9420150240323055,<1fF
n_1092,1.70116,1.55688,0.14427999999999996,0.7927915,0.4525449999999999,0.9083703681000003,1.1043350000000003,273.331825,262.3029379000001,8.48127160290625,1-5fF
n_1951,0.28049,0.264252,0.01623800000000003,0.101705,0.10776499999999996,0.17878485085999998,0.15648500000000007,85.56145000000001,86.20801355999998,5.789154693571974,<1fF
n_2282,0.200911,0.221568,0.02065699999999998,0.07347383,0.077089,0.1274374874,0.14448200000000003,73.23329900000002,73.444293,10.281667006784089,<1fF
n_2026,0.220097,0.235591,0.015494000000000008,0.0791203,0.09080500000000001,0.14097632939999993,0.14478499999999997,62.752543,58.280019640000006,7.039623438756553,<1fF
i_tv80_core_BusB[4],7.07187,7.219748,0.1478780000000004,3.1172069999999996,2.7016760000000035,3.954662933440004,4.518071,1170.015477,1201.2565158099994,2.0910735067245354,5-20fF
n_235,0.3837,0.340669,0.043030999999999986,0.17141969,0.12760300000000002,0.21228132159999996,0.213065,117.86460299999999,115.75510644000002,11.214751107636172,<1fF
n_2410,0.617639,0.687003,0.06936399999999998,0.34190881,0.27303799999999995,0.27573026407,0.41396700000000014,180.06386300000003,184.8190702,11.230508436157686,<1fF
i_tv80_core_n_17168,0.258571,0.266195,0.00762400000000002,0.06753381,0.07834700000000001,0.1910368347,0.18784799999999996,75.47033,79.82436585999999,2.948513174331236,<1fF
n_1349,2.92182,3.102574,0.1807540000000003,1.2972995,1.1453970000000013,1.6245196925000005,1.9571749999999999,570.7339139999998,558.9448851000002,6.186349604013947,1-5fF
n_62,0.618022,0.621793,0.00377100000000008,0.21566600000000002,0.29703900000000005,0.40235667529999986,0.324751,140.184885,141.01853119999996,0.6101724534078204,<1fF
n_2535,5.92963,5.548408,0.38122200000000017,2.481510649999999,2.1226980000000046,3.4481204323089933,3.4257039999999996,1129.4367659999998,1114.111298390002,6.4291026590191995,5-20fF
n_926,9.51299,9.528986,0.015995999999999455,3.6134563399999995,3.289566999999995,5.899541819850007,6.239419000000001,1397.51683,1388.0211768999993,0.1681490257006415,5-20fF
i_tv80_core_final_adder_add_1282_22_n_436,0.449908,0.420142,0.02976599999999996,0.2031275,0.169409,0.24678078040000015,0.25073,110.44114100000002,110.04545462000002,6.616019275051779,<1fF
n_172,2.25959,1.91458,0.34501000000000026,0.6606436099999999,0.7606610000000004,1.598944314899999,1.153917,366.8096039999999,356.88702520000015,15.268699188790896,1-5fF
n_2035,3.92579,3.667058,0.2587320000000002,1.8670246599999996,1.8183429999999978,2.0587715299989986,1.8487059999999995,668.5304749999997,677.5875467299994,6.590571579223549,1-5fF
n_1678,0.664513,0.589341,0.07517200000000002,0.24083313,0.181899,0.42367964445999984,0.40744100000000005,142.07274700000002,134.3926412200001,11.312344529000939,<1fF
n_288,0.265148,0.242697,0.022451,0.03483839,0.08054900000000001,0.23030967568000002,0.16214699999999993,93.604669,92.91576775999998,8.467346538536969,<1fF
n_348,0.344668,0.368002,0.02333400000000002,0.13960137,0.18029,0.20506741417999996,0.18771299999999994,79.745124,78.19382068000002,6.7699931528311375,<1fF
n_1723,1.81733,1.940296,0.12296600000000013,0.57456724,0.48801500000000014,1.242762229910001,1.4522819999999999,287.20947600000005,293.9641911199999,6.766300011555422,1-5fF
i_tv80_core_i_mcode_n_13477,7.23354,7.053164,0.18037599999999987,2.4660459360000004,2.311508999999999,4.767493541500002,4.741663000000001,1146.6335009999998,1150.00094694,2.493606173464167,5-20fF
n_421,0.219662,0.220649,0.0009870000000000156,0.1003253,0.059486000000000004,0.11933658069999999,0.16116099999999997,73.66171200000001,72.53454162,0.44932669282807935,<1fF
i_tv80_core_n_251,0.533839,0.578429,0.04459000000000002,0.32778640000000003,0.24426799999999996,0.206053595194,0.334159,166.71715300000005,154.80254284000011,8.352705591011526,<1fF
n_1386,0.381875,0.325845,0.056030000000000024,0.06799920000000001,0.12206800000000001,0.31387591029999995,0.203776,117.356662,116.04065348,14.672340425531921,<1fF
i_tv80_core_add_1284_21_n_382,0.425413,0.365402,0.06001099999999998,0.1251788,0.207882,0.30023462970000003,0.157521,94.237239,91.8093034,14.106527068989424,<1fF
n_2063,0.481564,0.494621,0.013056999999999985,0.36270120000000006,0.2942540000000002,0.11886241809999999,0.20036600000000002,104.321257,104.73843463999997,2.7113737737870744,<1fF
i_tv80_core_i_reg_RegsH\[3\][2],0.892321,1.16269,0.27036899999999997,0.47820972000000006,0.5055160000000001,0.4141113625579998,0.6571739999999998,193.42724600000003,193.52285111999996,30.299522257124956,<1fF
n_310,0.0945801,0.085987,0.008593100000000006,0.0210148,0.032228,0.0735652795,0.053756000000000005,42.333188,41.064995329999995,9.085526447952589,<1fF
n_2564,0.433274,0.471144,0.037870000000000015,0.2070706,0.193473,0.22620324439999995,0.2776690000000001,119.683591,119.82666371999998,8.740427535462551,<1fF
