net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_172,2.25959,1.975285,0.28430500000000025,0.6606436099999999,0.7847820000000001,1.598944314899999,1.1905009999999998,366.8096039999999,356.88702520000015,12.582149859045236,1-5fF
i_tv80_core_final_adder_add_1282_22_n_370,0.288186,0.272396,0.01578999999999997,0.13080041999999997,0.10199500000000003,0.15738598109999996,0.17039800000000005,124.182173,104.08301366,5.479100303276346,<1fF
n_1101,2.14408,2.128236,0.015844000000000413,0.705125,0.8439,1.4389550896000005,1.2843349999999998,317.9511909999999,321.70509440999996,0.7389649639939,1-5fF
n_190,1.86849,1.9016,0.03310999999999997,0.45182607999999996,0.675714,1.4166658981599993,1.225884,317.0777070000002,312.52056055,1.7720191170410318,1-5fF
n_1150,0.247211,0.218577,0.028633999999999993,0.08716192,0.09659300000000004,0.16004930290999997,0.121981,100.53820399999998,96.79939755000001,11.582817916678463,<1fF
i_tv80_core_BusA[2],6.26403,6.920275,0.6562450000000002,2.94488461,2.8812639999999985,3.319151916744141,4.039013000000001,1097.1896199999999,1074.1873289600007,10.476402571507483,5-20fF
i_tv80_core_TmpAddr[11],1.46238,1.426703,0.03567699999999996,0.8792288000000001,0.702692,0.58315112766,0.724011,269.77554,261.44614799999994,2.4396531681231934,1-5fF
i_tv80_core_n_3940,0.229503,0.205318,0.024185000000000012,0.04628002,0.07153000000000001,0.18322288719999993,0.133789,91.34105100000002,88.90092215,10.537988610170677,<1fF
n_554,1.61541,1.552541,0.06286900000000006,0.7989780300000001,0.46511700000000006,0.8164345888000003,1.0874199999999998,263.22907399999997,259.79905524000003,3.891829318872612,1-5fF
i_tv80_core_n_18869,3.22295,3.589813,0.36686299999999994,0.8906154799999999,1.3471230000000007,2.3323314289099977,2.24269,503.31905300000017,507.2180949000005,11.382832498177134,1-5fF
n_851,0.371749,0.359094,0.012654999999999972,0.11277920000000001,0.11343399999999998,0.2589703028,0.24565900000000004,115.75465799999999,115.99623962000003,3.4041786259008022,<1fF
n_790,0.700009,0.663669,0.03634000000000004,0.30771287999999997,0.29404100000000005,0.39229659665000005,0.36962700000000004,141.05000900000002,144.56091780999998,5.191361825347966,<1fF
n_741,0.177417,0.167414,0.010002999999999984,0.066335089,0.05324800000000001,0.11108220466,0.11417100000000002,72.823838,74.86546928000003,5.6381293788081095,<1fF
n_2038,0.230902,0.251489,0.020587000000000022,0.14210215,0.12094299999999997,0.08880017800819999,0.130546,76.39652799999999,76.26471177999997,8.915903716728318,<1fF
i_tv80_core_PC[6],2.35704,2.250005,0.10703500000000021,1.10146084,0.8028840000000004,1.2555774722900004,1.447117,405.8201690000001,399.61951497000007,4.541076943963624,1-5fF
n_795,0.147537,0.154078,0.006540999999999991,0.0674669,0.048924000000000016,0.0800696983,0.105154,48.335693000000006,48.956843850000006,4.433464147976434,<1fF
A[0],3.79241,4.112099,0.3196889999999999,1.45037059,1.2378610000000003,2.3420358163450015,2.874235000000001,651.7914709999997,651.3533294399998,8.42970564891454,1-5fF
n_1259,0.234397,0.247009,0.012612000000000012,0.06518859,0.11751400000000001,0.16920882980000004,0.12949500000000005,77.44391300000001,78.09618142,5.380614939611007,<1fF
n_1804,0.230452,0.238865,0.008413000000000004,0.04553455,0.06780300000000003,0.18491770149999992,0.171062,80.17022899999999,81.27710021000001,3.650651762623021,<1fF
n_138,0.178841,0.165855,0.012985999999999998,0.08103863,0.068629,0.09780270640000001,0.09722900000000001,73.783061,73.89503166,7.26119849475232,<1fF
n_50,1.48992,1.535891,0.045970999999999984,0.8553192000000001,0.7692849999999999,0.6345977939000005,0.766604,287.797108,290.6955545999999,3.0854676761168376,1-5fF
i_tv80_core_add_1283_17_n_383,0.754102,0.748903,0.005199000000000065,0.31230401999999996,0.276152,0.44179875779999994,0.47274800000000006,192.024459,181.44207347999992,0.689429281449998,<1fF
n_1962,0.190023,0.206618,0.016595,0.10388892999999999,0.09795599999999999,0.08613417432000003,0.108662,73.145517,74.26393224,8.733153355120168,<1fF
n_1518,2.42916,2.415779,0.013380999999999865,0.7619905700000001,0.8686100000000001,1.6671689288150005,1.547177,461.42408900000015,462.45170471999955,0.5508488531014781,1-5fF
n_1123,0.259213,0.250261,0.008952000000000016,0.054678500000000005,0.06323399999999998,0.204534786,0.187026,81.683519,82.68752219,3.4535304942267615,<1fF
i_tv80_core_PreserveC_r,1.67286,1.632588,0.040272000000000086,0.7370135100000001,0.6238749999999995,0.9358469242290001,1.008712,266.96891800000003,255.75375781999992,2.4073741974821616,1-5fF
i_tv80_core_Read_To_Reg_r[3],0.725646,0.749856,0.024209999999999954,0.22208177999999998,0.30028299999999997,0.5035643458,0.4495690000000001,213.47380200000003,212.17064745000002,3.336337553021715,<1fF
n_2045,0.160329,0.146449,0.013880000000000003,0.0284038,0.040990999999999986,0.13192541100000002,0.10546,54.39154800000001,46.58316016,8.657198635306154,<1fF
n_855,0.294687,0.298644,0.003957000000000044,0.1497236,0.13632800000000003,0.14496348410000004,0.16231499999999996,89.11198999999999,90.50738555,1.3427806452269846,<1fF
n_2139,0.238126,0.212807,0.025319000000000008,0.18224941,0.13729999999999998,0.05587582890000001,0.07550800000000002,79.855077,79.97731411000001,10.632606267270273,<1fF
i_tv80_core_add_1284_21_n_424,0.433485,0.402399,0.031086000000000003,0.24405009999999996,0.19699300000000003,0.18943506500000004,0.205403,129.92729899999998,125.33085849999999,7.17118239385446,<1fF
n_71,1.42238,1.424279,0.001899000000000095,0.7910046799999999,0.737802,0.6313759685020004,0.6864790000000002,262.55846299999996,264.64233084,0.13350862638676692,1-5fF
n_730,0.204553,0.221653,0.017099999999999976,0.1487835,0.12479700000000002,0.05576991300000001,0.09685399999999998,77.041273,77.85409240000001,8.359691620264663,<1fF
n_685,0.245521,0.240934,0.00458699999999998,0.04779282,0.06232900000000001,0.19772819800000008,0.178606,79.35849300000001,79.26147918999999,1.8682719604432942,<1fF
n_106,2.52322,2.52855,0.005330000000000279,0.9871707300000001,1.1337220000000006,1.5360509612500028,1.394835,461.37209900000016,454.50526678000017,0.21123802125856167,1-5fF
i_tv80_core_n_41100,1.18956,1.212696,0.023136000000000045,0.31504107000000003,0.3537480000000002,0.8745243153000007,0.8589530000000002,228.79300300000003,224.13243111999998,1.9449208110561926,1-5fF
n_1091,0.41839,0.479564,0.061174000000000006,0.1902061,0.176814,0.22818400630000016,0.302748,126.261002,127.3093391,14.621286359616628,<1fF
n_1303,0.103119,0.108296,0.005177000000000001,0.0375299,0.032553000000000006,0.06558942510000002,0.07574399999999999,40.538622,41.64479736,5.020413308895549,<1fF
n_1140,0.503327,0.464165,0.039161999999999975,0.2765858,0.15277499999999997,0.22674189112,0.3113869999999999,99.55749600000001,101.34586368000001,7.780627703262486,<1fF
n_673,0.777261,0.734693,0.04256799999999994,0.11425389999999999,0.15268600000000002,0.6630071749999995,0.582007,122.406927,122.99797607,5.476667425742439,<1fF
n_2118,0.262857,0.229198,0.033658999999999994,0.14834346,0.11078899999999998,0.114514032,0.11841300000000002,80.830837,80.10346392999999,12.805061307098534,<1fF
i_tv80_core_final_adder_add_1282_22_n_461,0.354725,0.336558,0.01816699999999999,0.11932885,0.12684199999999998,0.23539595239999997,0.20971599999999996,103.760202,103.7127061,5.121432095285076,<1fF
n_1516,1.74657,1.78772,0.04115000000000002,0.5709645499999999,0.6537540000000003,1.1756087976529983,1.133975,393.83771499999995,388.90897152999975,2.356046422416509,1-5fF
n_523,0.551329,0.50972,0.04160900000000001,0.12952039999999998,0.18872500000000003,0.42180853819999986,0.32099300000000003,107.46208899999999,108.77103395,7.547036343090969,<1fF
n_332,0.240617,0.242175,0.0015580000000000038,0.0707414,0.08751599999999998,0.16987556179999994,0.154654,89.36456599999998,82.84869528000002,0.6475020468212985,<1fF
di_reg[1],9.03136,8.957999,0.07336100000000023,2.8416932200000002,2.913037000000002,6.189650493709995,6.044977000000001,1340.2018570000002,1329.6861656700019,0.812291836445455,5-20fF
n_1781,2.11147,1.899054,0.21241600000000016,1.0055397099999999,0.6721699999999997,1.1059289800999992,1.2268830000000002,318.12414400000006,317.8416908400001,10.060100309263222,1-5fF
n_2318,0.0798645,0.096007,0.01614249999999999,0.0271471,0.02540599999999999,0.0527173988,0.0706,40.893503,40.760732680000004,20.212359684215127,<1fF
i_tv80_core_SP[5],3.62515,3.592105,0.03304499999999999,1.235869,1.1390970000000005,2.389277371299995,2.453004000000001,558.7313640000001,558.6009455600007,0.9115484876487867,1-5fF
n_1495,0.105091,0.106873,0.001781999999999992,0.034812579999999996,0.040680999999999995,0.07027840067,0.066192,41.046371,40.99929755999999,1.6956732736390288,<1fF
n_323,0.541616,0.510632,0.03098400000000001,0.18568929999999997,0.194734,0.35592750060000006,0.31589700000000004,103.83279,103.86181772,5.720658178488082,<1fF
n_1298,0.453939,0.454365,0.00042600000000003746,0.14013087800000001,0.18777800000000008,0.3138084927299999,0.26658299999999996,129.112574,127.47952668,0.09384520827689127,<1fF
n_2428,0.357778,0.358587,0.0008090000000000042,0.1976045,0.14070200000000002,0.16017407759999996,0.21788300000000002,103.867205,105.14634990000002,0.2261178719764782,<1fF
i_tv80_core_i_reg_RegsH\[5\][2],0.948505,0.954644,0.0061390000000000056,0.28022628,0.4150640000000001,0.6682787406879999,0.53958,226.33874000000003,223.55634079999996,0.6472290604688435,<1fF
i_tv80_core_No_BTR,0.581653,0.56867,0.012982999999999967,0.18478287999999998,0.23590799999999995,0.3968703341999999,0.3327599999999999,132.90871900000002,132.32141065999997,2.23208682840112,<1fF
i_tv80_core_final_adder_add_1282_22_n_333,0.588688,0.604516,0.015828000000000064,0.25771204999999997,0.20028199999999993,0.3309752879,0.4042339999999999,169.40599599999996,155.24453188,2.6886907835729734,<1fF
FE_OFN44_n_2165,4.49253,4.565044,0.07251399999999997,2.15377199,1.5298469999999982,2.3387557021778007,3.035191,764.8639459999996,730.2648322800001,1.6141016309295646,1-5fF
i_tv80_core_final_adder_add_1282_22_n_409,0.183563,0.194365,0.010802000000000006,0.12274998,0.09831300000000001,0.06081325773999998,0.096051,75.646211,74.66205879999998,5.884628165806838,<1fF
i_tv80_core_i_reg_RegsH\[4\][3],1.05343,1.020304,0.03312599999999999,0.34248977999999997,0.44361100000000003,0.7109420107999999,0.576693,231.54805500000006,227.13709992,3.14458483240462,1-5fF
n_209,0.581784,0.636373,0.054589,0.28070389999999995,0.194639,0.30108017989999997,0.441731,171.793372,165.8186538,9.383035628343166,<1fF
n_1920,0.346691,0.297497,0.049194000000000015,0.0744817,0.12226100000000002,0.2722093766,0.17523799999999998,65.970384,62.8042612,14.189580923646709,<1fF
n_1184,3.18129,3.10494,0.07635000000000014,0.625042,0.7515109999999998,2.5562505434000022,2.353426,385.631955,374.3849107500001,2.3999698235621443,1-5fF
n_206,0.558602,0.48898,0.06962200000000002,0.2142224,0.16713600000000006,0.34438026940000005,0.321845,129.350257,129.93674145000003,12.463614523399489,<1fF
n_1409,0.618301,0.65831,0.04000899999999996,0.17503459999999998,0.25586699999999996,0.44326607422600006,0.40244200000000013,138.97451700000002,137.52803715999997,6.470796586128756,<1fF
n_695,0.583752,0.632258,0.04850599999999994,0.13748719999999998,0.19260700000000003,0.4462649640939998,0.43965199999999993,124.08375099999999,123.76657733000002,8.309350546122314,<1fF
n_582,0.12303,0.117101,0.005929000000000004,0.0326591,0.03234100000000001,0.09037130920000001,0.08475799999999999,42.731343,42.75797059999999,4.819149800861582,<1fF
n_12,2.44382,2.413264,0.03055600000000025,0.71630989,0.8119689999999995,1.7275072839000007,1.6012970000000002,361.0897269999999,354.2058924,1.250337586237949,1-5fF
n_882,0.303059,0.314461,0.011401999999999968,0.10224093,0.127032,0.20081791919999986,0.18743,63.16536900000001,63.3219587,3.762303709838667,<1fF
n_683,2.78461,2.429136,0.3554739999999996,1.6923668799999998,1.0145509999999995,1.0922409052599988,1.4145860000000001,377.853528,369.7047294,12.765665568966558,1-5fF
n_1034,0.175847,0.174384,0.001462999999999992,0.07118941000000001,0.05762699999999999,0.10465751009999999,0.11675299999999998,69.53803599999999,71.35367271999999,0.8319732494725482,<1fF
i_tv80_core_n_17113,0.393324,0.407175,0.013851000000000002,0.12986654,0.17071499999999998,0.2634565948999999,0.236453,91.55175400000002,90.9735728,3.521524239558228,<1fF
i_tv80_core_TmpAddr[12],1.54588,1.502594,0.043285999999999936,0.4493939399999999,0.5679020000000001,1.09649144395,0.93469,272.158927,259.8137034799999,2.800087975780781,1-5fF
n_2531,0.379201,0.432789,0.05358799999999997,0.11650640000000001,0.11889499999999996,0.2626945822999998,0.313894,92.328055,93.19406098,14.131819272628492,<1fF
n_467,0.505965,0.546337,0.040371999999999963,0.23766289999999998,0.224034,0.268302101249,0.3223039999999999,144.97764799999996,145.51077099999995,7.979208047987502,<1fF
n_2466,0.17063,0.145017,0.025612999999999997,0.044987,0.047418999999999996,0.12564321699999997,0.097599,50.4227,48.14165994000001,15.010842173123129,<1fF
n_1796,0.163748,0.147528,0.016220000000000012,0.0726346,0.069934,0.09111338844000004,0.077596,75.35773499999999,73.97907748,9.905464494222837,<1fF
FE_OFN0_n_2231,6.39477,6.606788,0.2120179999999996,1.5462111699999999,1.956319,4.848554879799998,4.650477,1024.0119359999992,1023.50132002,3.3154906274971516,5-20fF
n_1012,0.170928,0.18421,0.013282000000000016,0.0905635,0.08045299999999998,0.08036470427999999,0.10375900000000002,73.76092600000001,73.77548956,7.770523261256211,<1fF
n_1707,0.561749,0.578885,0.01713599999999993,0.36009883,0.251689,0.20165152169999997,0.327196,114.89226699999999,107.69586279000002,3.0504727200226305,<1fF
n_553,0.909644,0.910526,0.0008819999999999384,0.29475450000000003,0.32277600000000006,0.6148883344600001,0.5877510000000001,203.094532,205.02524640000004,0.09696100892216498,<1fF
n_783,0.295495,0.300288,0.004792999999999992,0.15733777,0.134002,0.1381569785,0.166286,102.788032,101.59210779999995,1.6220240613208319,<1fF
i_tv80_core_add_1284_21_n_343,0.883359,0.80549,0.07786899999999997,0.22197167,0.2760680000000001,0.6613867703549997,0.529423,191.73872800000004,178.70316603999996,8.81510235362972,<1fF
n_1451,0.125126,0.135012,0.009886000000000006,0.06078699,0.060998,0.06433885460000001,0.074015,68.98362599999999,70.62930512,7.900835957354992,<1fF
n_182,0.91175,0.865297,0.04645299999999997,0.40217818000000005,0.35472000000000004,0.5095704709000003,0.510574,179.88282,177.50591376,5.094927337537699,<1fF
i_tv80_core_IR[5],10.2595,9.78695,0.47255,4.953990450000002,3.585937000000009,5.305498196320002,6.201026999999998,1633.353243000001,1623.151818749998,4.605974950046299,5-20fF
n_1564,0.144434,0.161287,0.016853000000000007,0.04655922,0.060891000000000015,0.09787446630000003,0.10039299999999998,75.47589900000001,75.28002667999999,11.668305246687073,<1fF
i_tv80_core_i_mcode_n_14000,0.862367,0.761797,0.10057000000000005,0.27313974,0.294771,0.5892273547000001,0.46702699999999997,167.74561600000004,163.40373603999993,11.662088182873424,<1fF
n_808,0.283582,0.296709,0.013127,0.10606758599999999,0.10301899999999996,0.17751375620000007,0.193691,86.33603699999998,87.3513881,4.628996198630379,<1fF
n_1296,2.39866,2.298476,0.10018400000000005,0.53388291,0.5606760000000003,1.8647730445999995,1.7377989999999996,312.279172,303.6089316000001,4.176665304795179,1-5fF
n_871,2.24232,2.145185,0.09713499999999975,0.9637678199999998,0.6445209999999998,1.2785556330299999,1.5006660000000003,383.09703099999996,381.79362790000005,4.331897320632192,1-5fF
n_1905,0.322738,0.329741,0.0070029999999999815,0.08828849999999999,0.094228,0.23444998010000004,0.235508,85.80668500000002,86.22364836,2.169871536664409,<1fF
n_1253,0.768254,0.760277,0.007977000000000012,0.36576169999999997,0.24100500000000002,0.40249198973879985,0.519268,178.171253,175.68367285000005,1.0383284694905606,<1fF
n_287,0.347215,0.378088,0.030872999999999984,0.07011102999999999,0.10312800000000005,0.27710328779999993,0.27495800000000004,115.253378,116.65508168000002,8.89160894546606,<1fF
n_2032,0.270751,0.240047,0.03070400000000001,0.14155669999999998,0.09954800000000001,0.1291936933,0.140502,79.278125,77.90887636000001,11.34030899239523,<1fF
n_204,2.11916,1.910797,0.20836299999999985,1.0604673000000002,0.7547050000000001,1.0586938717200005,1.156091,296.06575200000003,286.9046428499999,9.832339228751009,1-5fF
i_tv80_core_RegBusA_r[12],0.555941,0.537325,0.018615999999999966,0.21941301,0.26885,0.33652830570000025,0.268478,118.90139599999998,118.14217912999995,3.3485567713120576,<1fF
n_471,0.41424,0.371822,0.04241800000000001,0.11590154999999999,0.128191,0.2983384131,0.24363100000000001,107.92030400000002,107.44728568000001,10.239957512553111,<1fF
n_140,0.563943,0.525557,0.03838599999999992,0.11737574,0.137625,0.4465673064999999,0.387932,150.003846,152.54093655999998,6.806716281610008,<1fF
n_1161,0.202353,0.191507,0.010845999999999995,0.0797175,0.06873000000000001,0.12263518210000002,0.122775,54.631240000000005,54.13350402000001,5.359940302342933,<1fF
n_796,0.160016,0.160623,0.0006069999999999964,0.041344900000000004,0.051509000000000006,0.11867132799999998,0.109112,78.09955,73.43605930000001,0.37933706629336844,<1fF
n_2300,0.529796,0.483082,0.04671400000000003,0.12885344,0.21153199999999997,0.40094302319999997,0.27154799999999996,125.530573,123.90367844000001,8.817356114428955,<1fF
n_1330,0.208188,0.226059,0.017870999999999998,0.0972229,0.118716,0.11096508430000002,0.10734400000000002,86.19653100000002,81.49085564,8.584068246008414,<1fF
n_1404,0.150392,0.159126,0.008733999999999992,0.04806448,0.05825599999999998,0.1023276471,0.10086999999999999,70.341795,70.55247735999998,5.807489760093617,<1fF
i_tv80_core_PC[15],4.08196,3.682779,0.39918099999999956,1.8631457399999998,1.4849520000000003,2.2188077417000023,2.1978220000000004,592.3407970000001,581.2610345499995,9.779150212152976,1-5fF
n_899,2.11557,1.96184,0.15372999999999992,0.9041479,0.4991340000000001,1.2114221335000008,1.462704,260.855462,252.55793582000004,7.26659954527621,1-5fF
i_tv80_core_I[6],2.48696,2.546168,0.05920800000000037,0.8192122499999999,0.9502410000000001,1.6677442361440022,1.5959229999999995,434.21682999999996,434.81403810000023,2.3807379290378767,1-5fF
n_383,0.182428,0.186807,0.004378999999999994,0.101305,0.075119,0.08112290449999998,0.111687,72.96147800000001,73.96713956,2.400399061547566,<1fF
n_109,5.09486,5.606061,0.5112010000000007,1.5436554299999994,1.7377179999999997,3.551199440876003,3.8683449999999993,916.3543129999997,906.9130131999996,10.033661376367569,5-20fF
n_2057,0.420871,0.510526,0.08965500000000004,0.20737136,0.205419,0.21349955720000008,0.30510800000000005,105.71233500000002,108.79606052000003,21.302251758852485,<1fF
i_tv80_core_n_3886,0.178332,0.150253,0.028078999999999993,0.0693941,0.07095,0.1089380411,0.079302,46.48877099999999,45.78715842,15.745351367113022,<1fF
n_1373,5.69271,5.475776,0.21693400000000018,2.3658452499999996,1.8957679999999992,3.3268538034690005,3.58001,898.7174239999997,872.4430479099994,3.810733376546499,5-20fF
n_791,0.369512,0.360014,0.009498000000000006,0.0779469,0.112068,0.2915656315999998,0.247947,100.955681,103.20806571000003,2.5704171989001727,<1fF
n_210,0.598199,0.576828,0.02137100000000003,0.21545502,0.20081499999999994,0.38274381869999996,0.3760110000000001,161.920351,162.69641345,3.5725569584703463,<1fF
n_2020,0.896611,0.853654,0.04295700000000002,0.21498202,0.27143000000000017,0.6816283692039999,0.5822249999999999,138.025651,131.74473602,4.791040930793847,<1fF
n_377,2.15482,2.498719,0.34389899999999995,0.7789103,0.7818410000000001,1.3759071170000017,1.716878,355.43982400000004,352.9248980500001,15.95952330125022,1-5fF
n_2442,2.4708,2.53094,0.06014000000000008,0.9447169000000001,0.9143639999999997,1.5260779597319996,1.616579,422.30801400000007,422.9837070800003,2.434029464141172,1-5fF
n_1803,0.218402,0.209718,0.008684000000000025,0.1092329,0.09438499999999998,0.10916922820000001,0.115336,75.766352,80.65398990999999,3.9761540645232296,<1fF
n_760,0.17076,0.150942,0.019818000000000002,0.08069889999999999,0.07795800000000001,0.0900609236,0.07298500000000001,75.31797799999998,73.46708364000001,11.605762473647225,<1fF
FE_OFN71_n_2406,0.0848819,0.075934,0.008947899999999995,0.013278,0.019705,0.0716039081,0.056228999999999994,37.031268000000004,36.305215180000005,10.541587782554343,<1fF
n_2287,0.487513,0.484254,0.0032589999999999564,0.25461429999999996,0.14162200000000003,0.23289812129999998,0.342635,126.88732399999998,127.23070173999997,0.6684949939796389,<1fF
n_646,0.277117,0.308599,0.03148200000000001,0.11424846999999998,0.15358400000000003,0.16286933231599998,0.15501600000000001,58.47238699999999,58.652818839999995,11.36054446316899,<1fF
i_tv80_core_Ap[7],0.931435,0.828738,0.10269700000000004,0.4311971,0.390693,0.5002379358900001,0.438048,175.92119200000005,171.95738982,11.02567543628917,<1fF
n_1465,0.694341,0.737851,0.04351000000000005,0.3621925,0.28040899999999996,0.3321487807,0.45744299999999993,189.47418999999996,192.73390058,6.266373438987478,<1fF
n_1291,1.626,1.576173,0.049826999999999844,0.5721703,0.54353,1.0538331831000005,1.0326440000000001,265.891019,269.93185383999986,3.0643911439114295,1-5fF
n_948,1.02416,1.05978,0.035619999999999985,0.21935489000000002,0.3533969999999999,0.80480842812,0.7063860000000002,198.693458,200.3241367999999,3.4779721918450233,1-5fF
n_370,2.28185,2.312529,0.030679000000000123,0.7670889900000001,0.5584920000000002,1.5147602765000021,1.754039,414.81062499999996,415.6219035000001,1.3444792602493645,1-5fF
n_1895,0.288042,0.264999,0.023043000000000036,0.18671664,0.16953599999999996,0.10132597889999999,0.095463,79.37145100000001,84.17161574,7.999875018226521,<1fF
n_1113,4.71486,4.11876,0.5960999999999999,2.24143628,1.6662140000000003,2.473419885959999,2.4525480000000006,562.561259,542.8316682000001,12.643005306626282,1-5fF
n_488,0.34272,0.396944,0.054223999999999994,0.08094658,0.103263,0.26177414949999994,0.29367999999999994,116.29530700000001,120.54621313000001,15.821661998132583,<1fF
i_tv80_core_n_18876,3.55464,3.64805,0.09340999999999999,1.3582851599999999,1.225269,2.1963576793999993,2.422781,583.456602,580.0901015200003,2.627832916976121,1-5fF
n_735,0.709808,0.73234,0.022531999999999996,0.19488640000000002,0.31840999999999997,0.5149217386000001,0.41393,126.75988999999998,122.26700876000001,3.1743795505263392,<1fF
i_tv80_core_final_adder_add_1282_22_n_386,0.170979,0.17394,0.002961000000000019,0.08545346000000001,0.07541899999999997,0.0855256223,0.09852499999999999,68.53481199999999,68.14992279999998,1.7317916235327258,<1fF
n_245,1.06443,1.042661,0.021768999999999927,0.34938484,0.33572399999999997,0.7150436670399999,0.7069409999999999,218.828506,214.64003915,2.045132136448609,1-5fF
n_749,0.114733,0.12757,0.012836999999999987,0.0448321,0.043073999999999994,0.06990138269999999,0.08449500000000001,47.778045000000006,46.390151880000005,11.188585672822978,<1fF
n_1700,0.921815,0.955494,0.0336789999999999,0.47686720000000005,0.47214899999999993,0.44494781399999983,0.4833460000000001,229.237081,231.04257206999998,3.6535530448083295,<1fF
n_1520,0.708532,0.73668,0.02814799999999995,0.14827148,0.248953,0.5602613933999999,0.48772800000000005,199.36113100000003,199.15059449999995,3.9727210627042884,<1fF
n_1795,0.92371,0.949045,0.025334999999999996,0.30415220000000004,0.2583640000000001,0.6195582856999996,0.690675,168.635839,171.44171919999997,2.7427439347847264,<1fF
n_2269,0.10122,0.103433,0.0022129999999999928,0.0431068,0.031257,0.0581133364,0.07217299999999999,44.144145,44.653326969999995,2.186326812882822,<1fF
n_1041,1.29117,1.261648,0.029521999999999826,0.56668259,0.34429800000000005,0.7244867543199995,0.91735,232.375176,226.80486276000005,2.2864533717480913,1-5fF
n_2288,0.140649,0.158588,0.01793900000000001,0.047495300000000004,0.051254999999999995,0.09315336749999997,0.10733700000000003,74.359518,75.52513284999999,12.754445463529787,<1fF
i_tv80_core_i_reg_RegsL\[6\][4],1.93497,1.94175,0.006780000000000008,0.9180622799999999,0.8442379999999997,1.0169054030400013,1.097512,337.744695,332.09800945999996,0.3503930293492926,1-5fF
i_tv80_core_TmpAddr[13],1.36467,1.31614,0.04852999999999996,0.5027057099999999,0.5722339999999998,0.8619693664000009,0.7439060000000001,296.41873799999996,286.08869496000017,3.5561710889812157,1-5fF
n_839,0.332692,0.303462,0.029229999999999978,0.08656328999999999,0.10560000000000001,0.24612878629999999,0.19786199999999998,87.98419,87.92883317,8.785904079448853,<1fF
n_2369,3.74509,3.525181,0.2199089999999999,1.98857535,1.5166379999999993,1.7565073007900007,2.0085480000000002,552.1785580000002,547.8564342800001,5.871928311469148,1-5fF
n_1689,0.124128,0.134443,0.010315000000000005,0.05372146999999999,0.06368399999999999,0.07040640279999999,0.07076099999999998,69.92111799999999,69.54034124,8.309970353183814,<1fF
n_2530,0.117879,0.121379,0.003500000000000003,0.03794836,0.034746,0.07993105234000004,0.08663300000000002,44.859518,44.166846289999995,2.9691463280143227,<1fF
n_1403,0.109926,0.098791,0.011134999999999992,0.0243847,0.028761000000000002,0.08554171049999998,0.07003,44.711218,43.79873335999999,10.12954169168349,<1fF
n_404,1.66653,1.584309,0.0822210000000001,0.8737815,0.5795720000000002,0.7927519402999993,1.004739,253.62383599999995,248.72296359999996,4.933664560493966,1-5fF
n_1226,0.231899,0.224289,0.007610000000000006,0.0532616,0.069518,0.17863717240000004,0.154769,79.22335099999998,81.61365532999999,3.281601041832869,<1fF
n_1656,0.323811,0.38154,0.057728999999999975,0.1556036,0.12482499999999999,0.1682064873,0.256718,99.590321,111.07965623999999,17.827992254741183,<1fF
n_2372,1.73863,1.59185,0.1467799999999999,0.61156546,0.45284399999999997,1.1270635340399993,1.139012,228.244357,218.17432594,8.442279265858746,1-5fF
n_1763,0.199397,0.1721,0.027296999999999988,0.1463736,0.083194,0.05302313229999999,0.08890699999999999,76.21052,76.15629715000001,13.689774670631948,<1fF
n_889,0.189886,0.183726,0.006159999999999999,0.05821132,0.06246499999999999,0.13167495640000004,0.12126300000000001,77.57079900000001,77.55184048,3.244051694174399,<1fF
i_tv80_core_i_reg_RegsH\[4\][6],1.21474,1.267948,0.053208000000000144,0.3728805,0.5512839999999996,0.8418589280700004,0.7166640000000001,238.61377100000007,233.79724302000005,4.38019658527752,1-5fF
n_996,0.552975,0.515433,0.037541999999999964,0.24452864,0.162322,0.3084465690199999,0.35311100000000006,132.506819,128.0793901,6.789095347890947,<1fF
n_941,1.25692,1.084706,0.1722140000000001,0.5463765,0.3693629999999999,0.7105416647999999,0.7153430000000002,217.351063,217.82627661999996,13.70126977055024,1-5fF
i_tv80_core_i_reg_RegsL\[1\][4],1.3838,1.464182,0.08038200000000018,0.7328584300000001,0.6365990000000001,0.6509403960599994,0.8275829999999997,270.35835900000006,270.15920909999994,5.808787397022704,1-5fF
n_747,0.152434,0.15082,0.0016139999999999766,0.07583480000000001,0.066636,0.07659874319999999,0.08418599999999998,71.598884,70.91115624,1.0588188986708849,<1fF
i_tv80_core_add_1283_17_n_369,0.139432,0.172383,0.03295100000000001,0.07099017999999999,0.086057,0.06844158959999996,0.08632700000000001,69.040347,68.68752796,23.632308221928973,<1fF
n_375,1.29715,1.262234,0.03491599999999995,0.5325892,0.33849599999999996,0.7645659991000004,0.9237390000000001,215.677878,210.18001481999994,2.6917472921404575,1-5fF
n_2373,0.379027,0.380825,0.0017980000000000218,0.18480819999999998,0.18222200000000002,0.19421882724100004,0.19860199999999992,67.83311900000001,67.6183921,0.4743725381041513,<1fF
n_1392,0.239376,0.242271,0.002894999999999981,0.1485564,0.09730500000000003,0.0908201857,0.14496599999999998,81.65440399999999,81.31707958,1.2093944255063085,<1fF
n_1605,1.58966,1.574385,0.01527500000000015,0.34112095000000003,0.36634799999999995,1.2485425530000005,1.208041,254.432736,253.25190982,0.960897298793462,1-5fF
