net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1216,0.267256,0.232919,0.034337000000000006,0.0828941,0.111511,0.18436229569999998,0.12141000000000002,79.77986800000001,82.70863527999998,12.847980962073818,<1fF
i_tv80_core_RegBusA_r[11],0.399264,0.423278,0.02401399999999998,0.22204939999999998,0.20020600000000005,0.17721369225,0.22307100000000005,82.29234900000002,82.84476224999997,6.014566802917363,<1fF
n_1175,1.52159,1.265976,0.255614,0.6836472,0.550424,0.83793950301,0.7155520000000001,206.65601299999997,199.60737168,16.799137744070347,1-5fF
n_1700,0.921815,0.94211,0.020294999999999952,0.47686720000000005,0.465538,0.44494781399999983,0.47657600000000006,229.237081,231.04257206999998,2.2016348182661325,<1fF
n_2249,0.253781,0.231527,0.022253999999999968,0.11444879999999999,0.08249999999999999,0.13933174260000006,0.14902899999999994,82.101963,82.00174463999998,8.76897797707471,<1fF
n_1941,0.173626,0.150421,0.023205000000000003,0.0327257,0.04331800000000001,0.14090046590000002,0.107105,63.979973,61.76444849999998,13.364933823275319,<1fF
n_633,0.397961,0.361518,0.036443,0.148011,0.17343200000000003,0.24994973719999997,0.188085,63.402089000000004,60.314381879999985,9.157429999422055,<1fF
n_852,0.3204,0.312974,0.007426000000000044,0.0841731,0.12095900000000001,0.23622667879999995,0.192015,63.662611000000005,63.05966471000001,2.317727840199764,<1fF
n_1153,0.563661,0.565965,0.0023040000000000838,0.24962923,0.19003500000000006,0.31403224429999993,0.375931,124.10873700000002,122.19753648000002,0.4087563269412083,<1fF
n_2036,0.26801,0.261779,0.006231000000000042,0.111323,0.11674200000000001,0.15668658410000008,0.14503200000000002,103.840947,107.87619355999999,2.3249132495056313,<1fF
n_167,1.12693,1.080802,0.04612799999999995,0.40263334000000006,0.46991399999999983,0.7242991887006,0.6108880000000001,253.14504700000003,249.67955468000005,4.093244478361561,1-5fF
n_197,3.25652,2.848171,0.4083490000000003,1.3481700899999998,1.475551999999999,1.908345576589998,1.3726199999999995,468.46980499999995,471.58103544,12.539428592485239,1-5fF
n_524,0.279454,0.259497,0.019957000000000003,0.11768485,0.07907799999999998,0.1617691737000001,0.180419,89.28898599999997,84.01473543999998,7.141425780271531,<1fF
n_1733,0.293579,0.262943,0.030635999999999997,0.1354302,0.09939199999999998,0.158148997,0.163551,83.514125,79.33859856000004,10.43535130237517,<1fF
n_601,2.84787,2.603549,0.2443209999999998,0.7878762899999999,0.8523780000000001,2.059991414879999,1.7511750000000004,503.01961200000005,488.8686455999998,8.579078398943766,1-5fF
i_tv80_core_i_reg_RegsH\[4\][3],1.05343,1.020304,0.03312599999999999,0.34248977999999997,0.44361100000000003,0.7109420107999999,0.576693,231.54805500000006,227.13709992,3.14458483240462,1-5fF
n_2523,0.204717,0.194078,0.01063900000000001,0.04045899,0.06911500000000001,0.16425798259999994,0.12496000000000002,84.02293499999999,75.69766625999998,5.196930396596281,<1fF
n_1790,0.116125,0.129875,0.013749999999999984,0.03663284,0.04438300000000001,0.07949268339999997,0.08548900000000001,72.991242,72.48799771999998,11.840688912809458,<1fF
n_2027,0.363342,0.316004,0.04733799999999999,0.09924079999999999,0.15882900000000005,0.26410091759999993,0.157179,88.54116499999999,87.31659008000001,13.02849656797177,<1fF
n_763,0.129243,0.1248,0.0044430000000000025,0.056272289999999996,0.07405899999999997,0.0729709565,0.050739000000000006,72.976283,71.36116532000003,3.4377103595552585,<1fF
i_tv80_core_n_16819,1.25332,1.175974,0.07734599999999991,0.5500942000000001,0.5112929999999999,0.7032307339000001,0.6646809999999999,216.251706,216.70111635,6.171289056266549,1-5fF
n_675,1.20739,1.233225,0.025835000000000052,0.5689569600000001,0.5252,0.6384283403599998,0.708024,168.041893,168.59282643999995,2.1397394379612265,1-5fF
i_tv80_core_R[5],2.41141,2.380572,0.030838000000000143,1.2579543599999998,1.070382,1.1534629864000008,1.310187,515.9926460000001,521.8495565200001,1.2788368630801126,1-5fF
n_300,0.842023,0.768493,0.07352999999999998,0.27511359999999996,0.2874230000000002,0.5669093329800005,0.4810729999999999,181.75445,141.98885182000006,8.73254056005596,<1fF
n_2294,0.350073,0.315444,0.03462900000000002,0.1800502,0.11673000000000003,0.1700228838,0.19871300000000003,88.89814700000001,88.68746603000002,9.891936824605159,<1fF
n_36,0.483248,0.467973,0.015275000000000039,0.12836509999999998,0.20346099999999995,0.35488266198,0.2645120000000001,131.555131,129.99171596,3.160902890441355,<1fF
n_776,0.593614,0.621778,0.028164000000000078,0.21478730000000001,0.2076599999999999,0.37882696540000005,0.414114,165.928245,167.27986219999997,4.744497265900076,<1fF
n_1081,0.485188,0.487141,0.0019529999999999825,0.25885068,0.18292599999999992,0.22633856080000014,0.30421699999999996,104.94010800000001,104.54780291999998,0.40252438230128984,<1fF
i_tv80_core_i_mcode_n_14632,1.97045,2.024074,0.053624000000000116,0.5134610000000001,0.6449919999999997,1.4569853240000017,1.37908,321.43473100000006,320.27705126,2.7214088152452542,1-5fF
i_tv80_core_F[1],6.74952,5.903407,0.8461130000000008,3.69053203,2.2753209999999995,3.0589891778079994,3.6280859999999993,1027.6191239999996,1033.4498623099992,12.535898849103354,5-20fF
i_tv80_core_i_reg_RegsH\[1\][6],0.871911,1.078344,0.20643299999999998,0.36685850999999997,0.468848,0.5050521458624995,0.6094960000000001,203.47030099999998,202.32175160000003,23.67592563919941,<1fF
n_1206,0.477799,0.486989,0.009190000000000031,0.20627579999999998,0.24548499999999998,0.2715227162,0.241501,132.73586000000003,130.56629135,1.9234029372183765,<1fF
FE_OFN48_mcycle_1,6.92194,6.930108,0.008167999999999509,1.7359542699999997,2.2948869999999975,5.185991165180001,4.635215,1009.6996549999999,1013.3461186599984,0.11800160070730907,5-20fF
i_tv80_core_final_adder_add_1282_22_n_453,0.399524,0.375137,0.024386999999999992,0.13573063,0.16065299999999996,0.2637929313000001,0.21448299999999995,122.87667900000002,121.35380756000004,6.104013776393907,<1fF
i_tv80_core_ACC[4],6.12082,6.546927,0.426107,3.4028839500000005,2.183057000000004,2.717939983288504,4.363872000000001,922.1646559999998,933.9061658799998,6.961599916351077,5-20fF
n_1166,2.04936,1.955143,0.094217,0.8179571600000001,0.481914,1.2314060104000004,1.4732290000000001,257.556759,258.10993793999995,4.597386501151578,1-5fF
i_tv80_core_n_3946,0.258321,0.224449,0.03387200000000001,0.047242400000000004,0.06729099999999998,0.21107859649999997,0.157159,74.94870199999998,67.32848694999997,13.112367945308362,<1fF
n_1809,0.981302,0.782507,0.19879500000000005,0.4284751,0.34021999999999997,0.5528271071000003,0.44228700000000004,167.91925099999997,157.95823647999993,20.258289497015195,<1fF
n_1629,0.170556,0.176185,0.005628999999999995,0.0739719,0.047815,0.09658377659999998,0.12837099999999999,74.825977,74.98070636,3.300382279134123,<1fF
i_tv80_core_final_adder_add_1282_22_n_403,0.204394,0.196547,0.007846999999999993,0.0817016,0.070413,0.12269214036000002,0.126136,49.795818000000004,49.78875167999999,3.839153791207175,<1fF
n_1259,0.234397,0.244846,0.010449000000000014,0.06518859,0.11648499999999998,0.16920882980000004,0.128361,77.44391300000001,78.09618142,4.457821559149654,<1fF
n_701,1.39782,1.406339,0.008518999999999943,0.7590773900000001,0.61112,0.6387462784739997,0.7952209999999998,267.8133220000001,261.13529315,0.6094489991558243,1-5fF
n_349,2.0609,1.835693,0.22520700000000016,0.6925300000000001,0.8214550000000005,1.368370525452,1.014235,322.528363,316.2033939800001,10.927604444660107,1-5fF
i_tv80_core_Auto_Wait_t1,1.71492,1.985724,0.27080400000000004,0.8755542999999999,0.84814,0.839370860278,1.1375850000000003,323.68636200000003,335.27397360000003,15.791057308795747,1-5fF
n_644,0.24535,0.237336,0.008014000000000021,0.1122941,0.10807500000000003,0.13305594450000002,0.12926,77.71455699999999,76.79523375999997,3.2663541878948523,<1fF
n_868,0.149124,0.140189,0.008934999999999998,0.0697547,0.078809,0.07936930629999998,0.061380000000000004,45.334280000000014,47.74150062,5.991657949089347,<1fF
n_234,5.48364,5.258138,0.22550200000000054,2.33617536,1.6555369999999994,3.1474592795999965,3.602601,717.3291710000001,696.1414704999995,4.112268493190665,5-20fF
n_1709,0.288893,0.298279,0.009386000000000005,0.108934,0.12466000000000002,0.179959151,0.17361899999999997,84.913427,85.90037567999997,3.2489537648887326,<1fF
n_1178,0.371247,0.352013,0.019233999999999973,0.1999161,0.155637,0.17133120219999998,0.19637800000000002,88.835941,91.34853422,5.180917286873692,<1fF
n_1630,0.256606,0.266474,0.009867999999999988,0.15813869000000003,0.15737700000000002,0.09846709117220001,0.10910000000000002,59.9666,59.553882400000006,3.8455842809599106,<1fF
n_1559,0.128338,0.113692,0.014646000000000006,0.04488403,0.072803,0.0834539977,0.040892,69.31004200000001,68.738807,11.41205254873849,<1fF
i_tv80_core_n_2978,0.569853,0.645778,0.07592499999999991,0.26309933699999993,0.2807740000000002,0.3067533701000001,0.36500399999999994,176.476254,170.4963543099999,13.323611527885246,<1fF
n_271,0.782493,0.74644,0.036053,0.34820474,0.28599299999999994,0.4342890834,0.46044699999999994,151.01037399999998,149.91127282,4.607453357410226,<1fF
i_tv80_core_SP[1],2.01727,2.034071,0.016801000000000066,1.0047994299999998,0.6947380000000002,1.012475043600001,1.339326,347.456723,346.7692816399999,0.8328582688484967,1-5fF
n_1158,0.280551,0.271904,0.008647000000000016,0.128075,0.132298,0.1524765883,0.13960499999999998,59.61822900000001,58.82801225000001,3.082149056677758,<1fF
i_tv80_core_n_43578,0.654683,0.562694,0.09198899999999999,0.09494635,0.18293199999999993,0.5597366266000006,0.379763,136.71119499999998,134.10240829000003,14.050922354788497,<1fF
n_1641,0.356602,0.35526,0.0013419999999999543,0.1388707,0.14125900000000002,0.21773063400000003,0.214002,88.21485600000001,87.67196995999998,0.37632991402178184,<1fF
n_1856,0.454524,0.364994,0.08953,0.09012039999999999,0.149744,0.36440360772,0.21525000000000002,71.960963,68.73947534000001,19.697529723402944,<1fF
n_728,0.125281,0.133376,0.008094999999999991,0.0860858,0.058276,0.0391950431,0.075101,69.204083,69.15446615999998,6.461474605087755,<1fF
n_164,0.223768,0.247109,0.023341,0.073578615,0.09805599999999996,0.15018927589999997,0.149054,94.87839199999999,96.56032139999998,10.430892710307106,<1fF
i_tv80_core_i_mcode_n_13205,4.8282,4.811087,0.017113000000000156,1.7190765499999998,1.7032650000000007,3.109118976450003,3.107815,820.8138789999999,802.0467723199989,0.3544385071041,1-5fF
i_tv80_core_n_17115,0.731525,0.703477,0.028047999999999962,0.40720777,0.27911600000000003,0.3243177165369999,0.42436,142.00492599999998,139.98532511999997,3.834182017019235,<1fF
n_850,0.297024,0.291459,0.005564999999999987,0.049542209999999996,0.07447100000000001,0.24748149050000007,0.21699200000000002,84.50855099999998,84.86640351000001,1.873585972850674,<1fF
i_tv80_core_n_16830,0.552626,0.525597,0.02702899999999997,0.2468478,0.127869,0.30577824541000004,0.39772399999999997,124.30936900000002,133.74852059999998,4.891011280685305,<1fF
n_1459,3.17843,3.088325,0.09010499999999988,1.4227296500000002,1.0301369999999999,1.7557041663,2.0581880000000004,442.05055799999997,428.79937290000004,2.8348901816305494,1-5fF
n_1420,1.62407,1.620773,0.0032969999999998834,0.48125010000000007,0.6049739999999999,1.1428205604600006,1.0157969999999998,270.20237199999997,272.68633883000007,0.20300849101331123,1-5fF
n_2063,0.481564,0.491108,0.009543999999999997,0.36270120000000006,0.2921620000000001,0.11886241809999999,0.19894300000000004,104.321257,104.73843463999997,1.9818757216070964,<1fF
n_1841,0.516822,0.431812,0.08501000000000003,0.23996002000000002,0.160234,0.27686175776000016,0.27157800000000004,107.544946,97.20746577999996,16.448603194136478,<1fF
n_1633,1.10943,1.055715,0.05371499999999996,0.61093977,0.459007,0.4984943640000001,0.596708,183.70178400000003,183.45567414,4.841675454963356,1-5fF
n_241,0.461044,0.455758,0.005286000000000013,0.16201061,0.18314599999999995,0.2990333033100002,0.27261199999999997,136.42375099999998,136.78449044999994,1.146528314000402,<1fF
n_1126,0.286015,0.286783,0.0007679999999999909,0.07330788,0.10949899999999999,0.21270654379999995,0.17728500000000003,86.23302999999999,89.5333756,0.26851738545180875,<1fF
n_1832,0.252586,0.240219,0.012366999999999989,0.08008799999999999,0.079814,0.1724983869,0.16040300000000002,81.07826,80.58442164,4.8961541811501785,<1fF
n_702,0.365853,0.386679,0.02082600000000001,0.1615809,0.17925000000000002,0.20427146939999996,0.20742900000000003,126.33986100000001,126.02399930000001,5.692450246410447,<1fF
i_tv80_core_final_adder_add_1282_22_n_419,0.150345,0.144866,0.005479000000000012,0.0930038,0.08747800000000001,0.05734148079999999,0.057386999999999994,70.80180599999998,69.97596627999997,3.6442848115999946,<1fF
n_2383,0.25114,0.265651,0.014511000000000052,0.05440278,0.083858,0.1967376147,0.18179400000000004,78.109891,78.85199793999999,5.7780520825038035,<1fF
n_802,0.161209,0.162902,0.001693,0.07717952,0.071014,0.08402909289999999,0.09189000000000001,74.31857699999998,74.50726379,1.0501895055486976,<1fF
i_tv80_core_i_reg_RegsH\[7\][4],1.03469,1.271631,0.23694099999999985,0.6240676700000001,0.5528839999999999,0.41062194446919986,0.7187469999999998,219.651931,218.61370647999996,22.899709091611964,1-5fF
n_1755,0.632248,0.578916,0.053332000000000046,0.30648836,0.29061900000000007,0.325758772,0.28829799999999994,148.61966100000004,139.9930134,8.435297541471074,<1fF
i_tv80_core_n_207,0.423989,0.414767,0.009222000000000008,0.19060110000000002,0.128005,0.23338775009999996,0.28676100000000004,133.96634299999997,134.36008492000005,2.175056428350737,<1fF
n_219,0.13132,0.13183,0.0005100000000000104,0.0413045,0.037111000000000005,0.0900158465,0.09472,45.504478,45.33702241,0.38836430094426627,<1fF
i_tv80_core_Ap[2],0.751618,0.711205,0.04041300000000003,0.2666468,0.3724089999999999,0.48497048999999987,0.338795,150.117804,147.90503249,5.37680044916434,<1fF
n_1699,1.25068,1.091318,0.159362,0.6734803,0.529845,0.5771982092000002,0.561478,257.251191,244.9273694899999,12.742028336584898,1-5fF
n_2425,0.194446,0.189751,0.004695000000000005,0.12359022,0.081714,0.07085607590000001,0.10804000000000001,73.863631,81.02123380000002,2.4145521121545337,<1fF
n_2430,0.144511,0.153205,0.008694000000000007,0.11006621,0.11738400000000002,0.034445103,0.035817999999999996,70.212294,71.09166878,6.0161510196455685,<1fF
n_191,0.0960871,0.087096,0.008991099999999988,0.0259804,0.023283,0.07010691599999999,0.06381400000000001,39.371821,38.6962023,9.35723942131669,<1fF
n_638,0.410827,0.379281,0.03154600000000002,0.102976,0.14954599999999996,0.3078515669000001,0.22973199999999996,88.813289,86.38898288,7.6786579265725035,<1fF
n_1006,0.434278,0.419048,0.015230000000000021,0.19080051999999997,0.11546700000000001,0.24347747996000005,0.303578,94.01228199999998,93.9845912,3.506970189602057,<1fF
i_tv80_core_n_18746,4.11644,4.34762,0.23118000000000016,2.11598339,1.6726139999999992,2.0004630323530015,2.675001,672.8171500000002,669.5021392400001,5.616017724052826,1-5fF
n_1430,0.0828927,0.079128,0.003764699999999996,0.0104961,0.017655999999999998,0.0723965837,0.061475999999999996,36.968617,36.3591346,4.5416544520808175,<1fF
n_2153,0.343293,0.343922,0.0006289999999999907,0.103946,0.09315899999999999,0.23934730959999997,0.250764,89.44694700000001,86.91584703999999,0.1832254080333682,<1fF
n_1192,0.16527,0.162295,0.0029750000000000054,0.0477523,0.06632500000000001,0.1175173043,0.095971,50.471430999999995,50.23476828000001,1.8000847098687032,<1fF
n_629,1.99749,1.819548,0.17794200000000004,0.4623395,0.48695299999999986,1.5351534762699994,1.3325900000000002,262.19131500000003,253.5886374500001,8.908279891263538,1-5fF
n_2295,0.160399,0.169055,0.008655999999999997,0.032813575,0.05057299999999999,0.12758566229999996,0.118484,72.003918,71.86401690000002,5.396542372458679,<1fF
n_585,0.0910486,0.101229,0.010180400000000006,0.0344572,0.029126,0.05659138359999998,0.0721,53.690901000000004,54.35201509,11.181281205861493,<1fF
n_1688,1.73222,1.657914,0.07430599999999998,0.51334955,0.541555,1.2188680955400002,1.11636,219.23031100000003,221.15802345000006,4.289639884079389,1-5fF
n_1640,0.129324,0.124951,0.004372999999999988,0.04176647,0.050473,0.08755798410000001,0.074478,69.138779,68.92423256000002,3.3814295877021965,<1fF
n_1027,0.543664,0.510456,0.033208000000000015,0.26825016,0.15762999999999996,0.27541380084,0.3528279999999999,129.7261,132.06180039000003,6.108184466876603,<1fF
iorq,3.11088,2.904909,0.2059709999999999,1.09151974,1.0928800000000003,2.019359298699998,1.8120289999999997,435.907511,429.2231908,6.620988273414594,1-5fF
n_1289,0.437616,0.474269,0.03665299999999999,0.11949362,0.17834799999999995,0.31812197046,0.29591599999999996,110.351075,111.75808815999999,8.375607838835872,<1fF
n_933,3.60391,3.399994,0.203916,2.218323340000001,1.6569380000000022,1.3855888734540014,1.7430549999999996,678.21041,675.5203686000004,5.658187912572734,1-5fF
n_75,1.02415,1.008263,0.015886999999999984,0.3933943,0.34309199999999995,0.6307563229599998,0.665168,159.63541600000002,159.15998979000003,1.5512376116779756,1-5fF
n_1370,0.142475,0.115745,0.02672999999999999,0.0197781,0.040967,0.1226966273,0.074778,47.219651,45.834227879999986,18.761186173012803,<1fF
n_400,0.0855099,0.103991,0.0184811,0.0374994,0.04969,0.0480105254,0.0543,47.96680800000001,44.94669898,21.612819100478426,<1fF
i_tv80_core_n_17177,0.103825,0.105381,0.0015560000000000018,0.048827856999999995,0.0334,0.0549970713,0.07198099999999999,36.772209,42.34966524000001,1.4986756561521808,<1fF
n_1453,2.63021,2.516367,0.11384300000000014,1.01346981,0.7920189999999997,1.6167463223700005,1.724341,534.9869540000002,521.2407610200003,4.328285574155681,1-5fF
i_tv80_core_add_1284_21_n_432,0.352115,0.308602,0.043513000000000024,0.09494887,0.089594,0.25716598729999995,0.21901099999999996,125.275148,121.41790259999999,12.357610439771104,<1fF
n_953,0.188914,0.208925,0.020011,0.09391179999999999,0.086854,0.09500255050000003,0.12207300000000001,75.201061,75.97804929000002,10.592650624093505,<1fF
i_tv80_core_n_3892,1.07418,1.158238,0.08405800000000019,0.582840739,0.555087,0.49133432519000003,0.603151,216.940093,223.48890796,7.825317916922694,1-5fF
i_tv80_core_final_adder_add_1282_22_n_364,0.65095,0.712663,0.06171300000000002,0.298868963,0.26142,0.35208123083999987,0.45123800000000003,200.02577899999997,186.60037635000023,9.480451647591984,<1fF
i_tv80_core_n_249,0.569791,0.660831,0.0910399999999999,0.27725595000000003,0.2390790000000001,0.2925347184,0.42175500000000016,165.497594,169.09884683,15.977788346955268,<1fF
n_1665,0.340213,0.29893,0.041283000000000014,0.17764312000000002,0.15742300000000004,0.16256982050799998,0.141508,115.96513599999997,118.53191631999997,12.134456943150324,<1fF
i_tv80_core_PC[14],4.55318,4.894457,0.34127699999999983,2.00370725,1.7377109999999998,2.549472578699997,3.156746,704.6482469999999,689.2005634000001,7.495354894820759,1-5fF
n_2380,0.221954,0.232847,0.010892999999999986,0.05629222,0.077762,0.16566217060000005,0.155085,78.233137,79.24405224,4.907773682835175,<1fF
n_1659,5.50589,5.879698,0.37380800000000036,2.3609239499999997,1.9639659999999988,3.144966690629999,3.915736999999999,1002.5028909999995,979.4685050899998,6.789238433750046,5-20fF
i_tv80_core_n_17099,0.907236,0.870687,0.036549000000000054,0.44807367,0.2802899999999998,0.4591628402320001,0.5903959999999999,185.76760199999998,181.47026283999998,4.028609975794617,<1fF
n_2019,2.2439,2.135107,0.10879299999999992,1.1293708000000002,0.7113080000000002,1.1145324768900005,1.4238029999999995,376.96732599999996,376.2176925999999,4.848388965640176,1-5fF
n_1992,0.222033,0.210986,0.011047000000000001,0.07605790000000001,0.08955399999999998,0.14597475529999998,0.121433,74.16580099999999,73.58998930000001,4.975386541640207,<1fF
n_2053,0.199692,0.183152,0.01654,0.118832,0.08469300000000003,0.08086010490000002,0.09845899999999998,50.43475300000001,49.738186930000005,8.282755443382808,<1fF
n_1975,1.02873,1.115797,0.087067,0.38638449,0.4904729999999998,0.6423444426600003,0.625319,188.83667300000002,192.56579068,8.4635424260982,1-5fF
n_2192,0.385375,0.359666,0.025709000000000037,0.07490585999999999,0.09479599999999999,0.31046921643999986,0.26487000000000005,118.49549600000002,117.46134919999999,6.671164450210842,<1fF
i_tv80_core_i_mcode_n_13806,2.021,1.849692,0.17130800000000002,0.44253453,0.408692,1.5784628789300006,1.4410020000000003,323.459045,302.84783740000006,8.47639782285997,1-5fF
n_2020,0.896611,0.841008,0.05560300000000007,0.21498202,0.267406,0.6816283692039999,0.5735980000000002,138.025651,131.74473602,6.201463064807376,<1fF
n_593,9.27757,9.287524,0.009953999999998686,2.6240590599999996,3.3710460000000007,6.6535087934450114,5.916487,1542.2380580000008,1530.3169467999994,0.1072910255594804,5-20fF
n_220,0.146829,0.140717,0.0061119999999999786,0.06453494000000001,0.06820000000000002,0.08229394447000002,0.07251599999999998,46.672221,46.16240704000001,4.162665413508217,<1fF
n_2494,0.853767,0.844982,0.008785000000000043,0.35892870000000004,0.2800870000000001,0.4948384853,0.5648929999999999,185.57669399999997,187.87414359,1.028969262105474,<1fF
n_1840,0.126116,0.13848,0.012363999999999986,0.06845549999999999,0.059759999999999994,0.057659911299999984,0.07872199999999999,68.487872,68.75918356000003,9.80367280915981,<1fF
n_1644,0.13037,0.142244,0.011873999999999996,0.037027210000000005,0.054112,0.0933425344,0.08813100000000001,71.463709,72.99968640999998,9.107923602055683,<1fF
i_tv80_core_add_1284_21_n_433,0.493663,0.481103,0.012560000000000016,0.192825,0.21092900000000006,0.30083799129999994,0.27017500000000005,131.430602,130.73142476000007,2.5442457709003947,<1fF
i_tv80_core_final_adder_add_1282_22_n_425,0.0676757,0.07037,0.0026942999999999967,0.0164606,0.019131,0.0512151072,0.05124,38.511488,37.26269924000002,3.9811926585170103,<1fF
i_tv80_core_add_1284_21_n_356,0.4057,0.401154,0.0045459999999999945,0.2209511,0.17202800000000001,0.18474863939999997,0.22913000000000003,114.80085299999999,109.0863061,1.1205324131131364,<1fF
n_857,0.147648,0.137924,0.00972400000000001,0.0330235,0.046539000000000004,0.11462482033000002,0.091385,48.78941,48.88859772,6.58593411356741,<1fF
FE_OFN21_i_tv80_core_ALU_Op_r_1,0.589309,0.456685,0.13262399999999996,0.22108318999999998,0.336303,0.3682267247,0.12038099999999997,106.67002799999999,104.65429536,22.50500162054202,<1fF
i_tv80_core_i_reg_RegsH\[2\][1],1.21443,1.283188,0.0687580000000001,0.46632639,0.5579080000000001,0.7481040834000001,0.72528,282.60515300000003,271.5390665,5.6617507802014195,1-5fF
i_tv80_core_n_41100,1.18956,1.186671,0.0028889999999999194,0.31504107000000003,0.34615199999999996,0.8745243153000007,0.840518,228.79300300000003,224.13243111999998,0.24286290729344626,1-5fF
n_140,0.563943,0.515912,0.048030999999999935,0.11737574,0.13509800000000002,0.4465673064999999,0.380813,150.003846,152.54093655999998,8.516995511957758,<1fF
i_tv80_core_i_reg_RegsH\[6\][1],0.839891,0.936197,0.09630599999999989,0.34675507000000005,0.4070400000000001,0.4931366472679998,0.5291570000000001,194.68738399999998,191.711149,11.466487913312546,<1fF
n_955,0.136562,0.141437,0.004875000000000018,0.0965673,0.060403,0.03999422442000001,0.08103500000000001,73.647823,72.60340897000002,3.5698071205752835,<1fF
FE_OFN37_i_tv80_core_IR_5,5.34382,5.489354,0.1455339999999996,1.2120711199999998,1.6347810000000011,4.1317483617330035,3.854562,952.9602389999999,948.1181640600008,2.7234075998068725,5-20fF
n_1935,0.933657,0.814078,0.11957899999999999,0.15674633000000002,0.21506799999999993,0.7769091133999998,0.5990069999999998,162.81677599999998,164.29961116000004,12.80759422357461,<1fF
n_67,0.104144,0.113103,0.008958999999999995,0.0636938,0.060034,0.04045048379999999,0.053069999999999985,41.05094000000001,41.34915065999999,8.60251190659087,<1fF
n_1189,0.0708149,0.079939,0.009124099999999996,0.0540887,0.037437000000000005,0.0167262407,0.04250299999999999,39.544012,41.45593391999999,12.884435337760832,<1fF
i_tv80_core_TmpAddr[14],0.978084,1.050923,0.0728390000000001,0.35763849999999997,0.4435830000000003,0.6204452877999999,0.6073369999999998,225.143031,216.44440230000015,7.447110882091937,<1fF
n_1601,0.977874,0.923001,0.05487300000000006,0.427269,0.202898,0.5506061577000001,0.7200979999999998,142.369101,137.79282484999996,5.6114591450432325,<1fF
i_tv80_core_ALU_Op_r[1],3.82021,3.814887,0.005322999999999745,1.1906698099999997,1.4467830000000033,2.6295380022589994,2.368111000000001,814.5045140000001,768.3231331599991,0.13933788980186285,1-5fF
i_tv80_core_n_16821,1.01438,1.08769,0.07330999999999999,0.6247050300000001,0.47290800000000016,0.38967203316000004,0.6147820000000002,205.63446000000002,209.52495948,7.227074666298624,1-5fF
FE_OFN73_n_2441,5.40467,5.024542,0.380128,2.4389871800000003,1.7489190000000012,2.965682070919997,3.275627,990.1656119999992,995.7510379300004,7.033324883850447,5-20fF
i_tv80_core_n_267,0.875797,0.928807,0.05301,0.3716248000000001,0.2915389999999998,0.5041717145999998,0.6372689999999999,214.273064,211.5218383,6.05277250321707,<1fF
i_tv80_core_n_39905,1.36221,1.249939,0.11227100000000001,0.5826979099999999,0.5769840000000004,0.7795141878255,0.6729530000000001,263.9233980000001,252.88013035999995,8.241827618355467,1-5fF
i_tv80_core_n_40087,0.901177,0.855541,0.04563600000000001,0.25776458,0.37197199999999997,0.6434122346,0.483569,189.36698800000002,188.08349865000005,5.0640440224284475,<1fF
i_tv80_core_i_mcode_n_14194,1.83547,1.606617,0.22885299999999997,0.49709026,0.5288300000000004,1.3383767954840005,1.0777959999999995,379.849897,372.1770591999999,12.468359602717559,1-5fF
i_tv80_core_add_1283_17_n_370,0.176644,0.154726,0.021917999999999993,0.097195048,0.07832599999999998,0.07944877602000001,0.07640000000000001,70.04627899999998,68.68503898,12.408007065057399,<1fF
i_tv80_core_n_16818,1.01567,0.972283,0.043387000000000064,0.34597538,0.4265350000000001,0.6696995492838005,0.545743,157.661165,160.97397568000002,4.2717614973367395,1-5fF
i_tv80_core_n_3878,1.16754,1.282385,0.11484500000000009,0.57624236,0.5437799999999999,0.5912956072999999,0.738605,275.4309350000001,273.04137897999993,9.836493824622718,1-5fF
i_tv80_core_PC[0],1.1395,1.137031,0.0024690000000000545,0.4519745,0.42686000000000013,0.6875232888999998,0.71017,274.02382600000016,268.69674327999985,0.2166739798157134,1-5fF
i_tv80_core_ALU_Op_r[3],4.40833,4.410597,0.002266999999999797,1.4163908600000001,1.4629849999999993,2.991939708670002,2.9476139999999993,752.2282349999999,742.0611644599998,0.05142536969781747,1-5fF
n_1309,4.6657,4.513499,0.1522009999999998,2.79231471,2.315797,1.8733892361999995,2.197701000000001,880.0251849999999,824.011617529999,3.2621257260432475,1-5fF
i_tv80_core_n_3919,0.309049,0.295736,0.01331300000000002,0.14573939,0.10549300000000003,0.16330955149999998,0.190245,98.627747,96.41133298999998,4.307731136486454,<1fF
n_78,1.10451,1.183386,0.07887599999999995,0.40845942,0.402285,0.6960475590209998,0.7811030000000001,205.83432100000005,198.41053371999996,7.141266262867692,1-5fF
n_1964,1.76628,1.687221,0.07905899999999999,0.8870406499999999,0.48353299999999994,0.8792326134299998,1.203691,274.176197,272.1764155400001,4.476017392485901,1-5fF
i_tv80_core_n_17108,0.170454,0.160742,0.009711999999999998,0.1142658,0.11023699999999999,0.0561883967,0.05050299999999999,71.038927,79.47892431999998,5.697724899386344,<1fF
n_1933,1.06263,1.094964,0.032334000000000085,0.37519617000000005,0.40895800000000015,0.6874346193999997,0.686008,208.44991199999998,208.05589522000005,3.0428277010812876,1-5fF
