net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_i_reg_RegsL\[6\][1],1.34045,1.575089,0.23463900000000004,0.56911399,0.684819,0.7713386993830001,0.89027,227.702622,223.79064273999998,17.504494759222652,1-5fF
n_698,0.245234,0.26101,0.015776000000000012,0.09903122,0.10449700000000002,0.14620267071999993,0.15651100000000004,94.601186,94.70519399000001,6.433039464348342,<1fF
n_641,0.367558,0.371978,0.0044199999999999795,0.1153971,0.14905900000000005,0.2521611337,0.22292100000000004,90.71951500000002,93.85039510000004,1.2025313011823928,<1fF
n_1234,0.262553,0.251137,0.011415999999999982,0.0730597,0.08964099999999998,0.1894930078,0.16149299999999997,90.64939399999999,83.52296987999999,4.3480744840089365,<1fF
n_839,0.332692,0.315893,0.01679900000000001,0.08656328999999999,0.10993000000000001,0.24612878629999999,0.2059650000000001,87.98419,87.92883317,5.04941507460354,<1fF
i_tv80_core_add_1284_21_n_343,0.883359,0.827432,0.05592700000000006,0.22197167,0.28358500000000003,0.6613867703549997,0.5438439999999999,191.73872800000004,178.70316603999996,6.3311745281363585,<1fF
n_807,0.157463,0.165537,0.008073999999999998,0.057191,0.05467799999999999,0.10027211000000001,0.11085899999999999,49.609476,50.36043667,5.1275537745375095,<1fF
n_1771,0.430622,0.481493,0.050871,0.3312467,0.21808400000000008,0.09937646021499999,0.26341,99.97569700000001,101.14924844000001,11.813376929186154,<1fF
i_tv80_core_add_1283_17_n_372,0.161141,0.194197,0.033056,0.07012651,0.070635,0.09101458304999996,0.12356400000000002,69.529517,69.43644948000001,20.513711594193907,<1fF
i_tv80_core_i_reg_RegsL\[5\][0],1.4583,1.5687,0.11040000000000005,0.7984050699999999,0.6820450000000002,0.6598946189290001,0.8866550000000002,299.07389300000006,301.51106568000023,7.570458753342938,1-5fF
n_810,0.0903533,0.092123,0.001769699999999999,0.030444,0.025202000000000002,0.05990929190000001,0.06692000000000002,43.194519,43.5104007,1.9586445652787436,<1fF
n_650,0.185258,0.19948,0.014221999999999985,0.0439002,0.062092,0.14135817729999997,0.137389,73.33632499999999,74.64629183999999,7.676861458074677,<1fF
n_328,0.183943,0.197811,0.013867999999999991,0.06633526,0.073666,0.11760793745999999,0.12414500000000002,74.34447500000002,75.46350403999998,7.539292063302214,<1fF
n_1497,0.426518,0.448689,0.022170999999999996,0.18762765,0.158766,0.2388900540000001,0.289922,116.570472,110.96131670000004,5.19813935168035,<1fF
n_2408,0.0740089,0.08992,0.015911099999999997,0.0266459,0.026795000000000006,0.047362998899999995,0.06312600000000002,40.442292,40.59557775999999,21.498900807875806,<1fF
n_1918,1.83452,1.903684,0.069164,0.71379944,0.6016950000000002,1.1207254724000018,1.301993,316.538449,331.0326210999999,3.770141508405469,1-5fF
i_tv80_core_i_reg_RegsL\[1\][5],1.05631,1.111294,0.05498399999999992,0.3748334,0.48317099999999996,0.6814802432999998,0.6281230000000001,223.172923,220.40300494000013,5.205290113697676,1-5fF
FE_OFN87_i_tv80_core_n_221,4.75036,4.700605,0.04975499999999933,1.33766798,1.410705999999999,3.412688825499995,3.2898960000000006,745.797701,734.4742949599998,1.0473943027475672,1-5fF
n_1546,0.62573,0.567668,0.05806200000000006,0.1480769,0.216185,0.4776529021999999,0.351485,118.378301,120.14735699999999,9.279082032186416,<1fF
n_1991,0.6214,0.591555,0.0298449999999999,0.20924342,0.25523399999999996,0.41215694840000017,0.33632500000000004,96.67004,89.50695207999999,4.802864499517203,<1fF
A[5],2.29839,2.137057,0.16133299999999995,1.3649784,0.8783549999999998,0.9334105014999987,1.2587009999999998,492.970498,490.1477760199998,7.01939183515417,1-5fF
n_218,0.276832,0.287754,0.010921999999999987,0.12556936000000002,0.13426700000000003,0.1512634809,0.15348799999999999,81.656407,83.28960841999998,3.9453531383655016,<1fF
i_tv80_core_add_1284_21_n_338,1.31169,1.357631,0.04594100000000001,0.7785781900000001,0.7415920000000003,0.5331149371200007,0.616037,252.77399300000002,251.64077024999992,3.5024281651914713,1-5fF
n_1122,0.674955,0.639423,0.03553200000000001,0.11163390000000001,0.14143699999999995,0.5633206031120002,0.4979839999999999,112.22891900000002,109.35640540000001,5.26435095673045,<1fF
FE_OFN88_i_tv80_core_i_mcode_n_12687,4.39501,4.08144,0.31357000000000035,1.4702643499999999,1.4033919999999993,2.924740686001998,2.6780509999999995,628.513379,616.9802120499997,7.134682287412324,1-5fF
n_811,0.124243,0.125642,0.0013989999999999975,0.0347308,0.027659000000000006,0.08951205260000002,0.09798400000000002,46.015811,46.501179140000005,1.1260191721062736,<1fF
i_tv80_core_i_mcode_n_14157,1.78284,1.811976,0.02913600000000005,0.70167816,0.4232989999999997,1.0811591536999998,1.3886819999999997,326.18636000000004,325.6486189199999,1.634246483139264,1-5fF
n_2091,0.163831,0.157991,0.005840000000000012,0.06661874000000001,0.05325000000000001,0.09721251030000001,0.104738,80.531447,74.60421907999998,3.5646489370143697,<1fF
i_tv80_core_n_18789,1.14274,1.275442,0.13270199999999988,0.4709264,0.49002700000000005,0.6718179196520002,0.7854080000000001,293.490939,275.4573095399999,11.612615293067527,1-5fF
n_1164,0.249311,0.20296,0.046351,0.0567136,0.11437000000000003,0.19259741060000002,0.08858800000000001,78.70977300000001,77.19378572,18.59163855585995,<1fF
n_1274,0.157717,0.154902,0.002814999999999984,0.0859123,0.07117000000000001,0.07180459060000001,0.08373299999999997,71.436959,70.67696412000002,1.7848424710081883,<1fF
n_2044,3.65325,3.502993,0.15025699999999986,1.6268066999999997,1.7840690000000006,2.026433734823998,1.718924,668.27304,669.2626980000006,4.112967905289807,1-5fF
n_798,0.280775,0.297962,0.017187000000000008,0.11783933999999999,0.11737600000000002,0.16293562950000004,0.18058599999999997,86.063198,87.28373262,6.121271480723002,<1fF
n_1091,0.41839,0.48761,0.06922,0.1902061,0.17978799999999998,0.22818400630000016,0.307827,126.261002,127.3093391,16.544372475441573,<1fF
n_2332,0.207231,0.196088,0.011142999999999986,0.04242509999999999,0.067027,0.16480588029999996,0.129058,71.80896700000001,71.30880652000002,5.3770912653029646,<1fF
n_1109,3.85973,3.991374,0.1316440000000001,1.6837097200000002,1.5877009999999998,2.1760223589700005,2.4036720000000007,531.9341130000001,530.2741676799998,3.4107048938656357,1-5fF
i_tv80_core_i_reg_RegsL\[7\][7],1.23599,1.429269,0.19327899999999998,0.6574950474000001,0.6214239999999998,0.57849822614,0.807845,231.75433800000002,233.2674601999999,15.637586064612172,1-5fF
n_91,3.18397,3.629513,0.44554300000000024,1.3534956999999999,1.2758360000000006,1.830464951955,2.3536759999999997,576.0750310000002,572.9672294699999,13.993316519942093,1-5fF
n_1402,0.103718,0.097584,0.0061340000000000006,0.0402425,0.04463299999999999,0.06347587980000001,0.05295299999999999,45.828379,45.273647860000004,5.914113268670819,<1fF
n_661,0.632302,0.616036,0.016266000000000003,0.2538978,0.18411200000000003,0.3784040505,0.43192400000000003,111.070762,110.073149,2.5725049106281492,<1fF
n_1384,1.21973,1.094081,0.1256489999999999,0.26952055999999996,0.47568700000000025,0.9502114573659998,0.618394,214.943578,211.1114099599999,10.30137817385814,1-5fF
i_tv80_core_final_adder_add_1282_22_n_456,0.357876,0.336936,0.020940000000000014,0.174246,0.14178699999999997,0.18363032019999995,0.19515000000000002,102.118225,105.39681147999998,5.85118867987795,<1fF
i_tv80_core_n_259,2.18159,1.946233,0.23535699999999982,0.5150786,0.5150179999999998,1.6665083650999986,1.4312200000000002,292.31662,283.17314308000005,10.788324112230063,1-5fF
i_tv80_core_n_17166,0.210301,0.21693,0.006629000000000024,0.1025449,0.07454000000000002,0.10775611449999999,0.14238699999999999,71.390644,75.86423301999999,3.1521485870252755,<1fF
n_1551,0.259377,0.229623,0.02975400000000003,0.0997802,0.10988200000000001,0.15959683,0.11973699999999998,82.11291399999999,81.72937581999999,11.471333233093153,<1fF
n_1261,0.132732,0.135186,0.0024540000000000117,0.04800541,0.04528,0.08472706286000002,0.089907,46.114865,45.756940259999986,1.8488382605551124,<1fF
n_1484,2.34092,2.213305,0.12761500000000003,0.5702844600000001,0.7477040000000003,1.7706330251660996,1.465604,463.5071600000002,457.58515807,5.451489158108779,1-5fF
n_1673,0.643963,0.661774,0.01781100000000002,0.371127,0.3410230000000002,0.27283700949999995,0.320748,126.46500800000001,126.30334939999997,2.7658421368929615,<1fF
n_1848,2.26394,2.234955,0.02898500000000004,1.0488198499999999,0.8646700000000003,1.2151214502019991,1.3702879999999997,420.3791120000002,424.79015469,1.2802901136955944,1-5fF
n_1763,0.199397,0.180979,0.01841799999999999,0.1463736,0.08748600000000001,0.05302313229999999,0.09349400000000002,76.21052,76.15629715000001,9.236849100036606,<1fF
n_1103,3.4536,3.623106,0.16950600000000016,1.4744288500000002,1.3167709999999997,1.9791715966699996,2.306336,484.8839119999999,485.6550113900001,4.908095899930512,1-5fF
di_reg[0],10.3949,9.243143,1.151757,3.169270139999999,3.091931,7.225670051544999,6.151207000000001,1448.1491600000013,1416.9355787300021,11.080020009812504,5-20fF
n_1976,0.238289,0.22243,0.015859000000000012,0.09543519,0.075216,0.14285367300000004,0.147217,74.775066,73.98317592,6.65536386488676,<1fF
n_1738,0.156279,0.147567,0.008711999999999998,0.0596303,0.06597800000000001,0.0966487591,0.08158900000000002,53.911813,52.540785140000025,5.574645345823813,<1fF
n_164,0.223768,0.25516,0.031392,0.073578615,0.10125199999999997,0.15018927589999997,0.15391000000000002,94.87839199999999,96.56032139999998,14.028815558971793,<1fF
n_2424,0.143327,0.129836,0.013491000000000003,0.0417973,0.043952000000000005,0.10152943499999997,0.085883,45.82051100000001,44.52739012000001,9.412741493228772,<1fF
i_tv80_core_i_reg_RegsL\[0\][2],1.54066,1.800106,0.25944600000000007,0.8706748000000001,0.7826540000000004,0.6699873030100002,1.017452,275.0983120000001,275.44868091999984,16.839925746108815,1-5fF
i_tv80_core_final_adder_add_1282_22_n_451,0.325125,0.326365,0.0012400000000000189,0.08184836999999999,0.12372100000000001,0.24327631819999998,0.20264200000000007,103.51926700000001,102.30055632000001,0.3813917723952384,<1fF
n_53,2.10916,1.964776,0.14438400000000007,1.08443178,1.0027889999999997,1.0247275161800005,0.9619859999999999,363.96422700000005,367.15106164999986,6.845568852054849,1-5fF
n_2152,0.442606,0.397027,0.04557899999999998,0.2287265,0.16090599999999997,0.21388032229999995,0.236121,92.949349,97.23585660000002,10.29787214814078,<1fF
n_905,0.258677,0.244654,0.01402299999999998,0.07784759,0.086048,0.1808289185,0.158607,79.46189899999999,79.35169579999999,5.421046324180341,<1fF
n_2156,0.304022,0.315762,0.011739999999999973,0.1466751,0.154629,0.15734666359999994,0.16113099999999997,61.24512099999999,61.00972872000003,3.861562650071367,<1fF
n_2248,0.18626,0.177717,0.008542999999999995,0.03276266,0.041512,0.15349681646,0.13620799999999994,75.116012,73.24766005,4.586599377214643,<1fF
FE_OFN20_n_1850,0.241667,0.280126,0.03845899999999999,0.09385615,0.13252,0.14781123396999998,0.147607,107.26923699999999,108.91442909999998,15.914047015107563,<1fF
i_tv80_core_add_1284_21_n_423,0.195542,0.210041,0.014499000000000012,0.09079985,0.09914699999999999,0.10474208719999997,0.11089000000000002,90.46001000000001,90.92807497,7.414775342381693,<1fF
n_1906,0.498863,0.452323,0.046540000000000026,0.24253040000000003,0.164361,0.25633190681999996,0.28796000000000005,106.06170800000001,103.7842229,9.329214634077898,<1fF
n_259,0.450906,0.474043,0.02313700000000002,0.19840635,0.1582540000000001,0.25250010410000007,0.31579299999999993,120.76561,121.51735303,5.131224689846669,<1fF
n_1451,0.125126,0.138725,0.013599,0.06078699,0.062674,0.06433885460000001,0.076048,68.98362599999999,70.62930512,10.868244809232296,<1fF
n_2289,0.463967,0.42674,0.03722700000000001,0.12778240000000002,0.17023700000000003,0.3361846932999999,0.25650100000000003,99.14008,99.23590486,8.023630990997207,<1fF
n_69,0.972686,1.114404,0.1417179999999999,0.3532252,0.4526399999999999,0.6194605770139999,0.6617620000000002,188.90547499999997,196.70812112000002,14.569758380402298,<1fF
i_tv80_core_I[3],2.27041,2.231777,0.03863299999999992,1.0253397,1.1381169999999992,1.24507448372,1.0936620000000001,396.62109699999996,402.02465244999996,1.7015869380420239,1-5fF
n_2017,0.450213,0.449835,0.00037799999999998946,0.16799060000000002,0.17809499999999995,0.282222204,0.27174000000000004,96.201844,98.41384445000001,0.08396025881082719,<1fF
n_1807,0.356398,0.364746,0.008348000000000022,0.19892699999999996,0.11060600000000001,0.15747077239999996,0.254142,96.57038499999999,89.09696538000001,2.3423251533398117,<1fF
n_272,2.88667,2.901495,0.014825000000000088,1.371979,0.9283640000000001,1.5146957186499999,1.9731319999999999,388.071185,380.2588900000001,0.5135675362961505,1-5fF
n_1485,0.47989,0.51599,0.036099999999999965,0.21455976,0.211111,0.26533005143999994,0.304877,142.02693000000002,142.07551879999997,7.522557252703738,<1fF
n_647,0.307469,0.244177,0.06329199999999999,0.1439769,0.12672100000000003,0.16349142769999997,0.11746100000000002,85.65159,85.21773187000001,20.584839447228823,<1fF
i_tv80_core_IStatus[1],0.529938,0.457716,0.07222200000000001,0.18209348,0.19295799999999996,0.3478453266,0.264759,139.388526,139.76976027999999,13.6283867169367,<1fF
n_1214,0.234318,0.198326,0.035991999999999996,0.09208585,0.10887000000000001,0.1422320047,0.08945699999999998,78.445598,78.55554715999997,15.360322297049308,<1fF
n_2529,0.151232,0.173579,0.022347000000000006,0.08627270000000001,0.05112099999999999,0.06495941139999997,0.12245999999999999,71.224243,71.53750830999999,14.77663457469319,<1fF
n_29,10.9784,11.100706,0.12230600000000003,4.88144823,3.525576000000002,6.096929306900006,7.5751219999999995,1719.636747000001,1690.883082980001,1.1140603366610802,5-20fF
n_2375,3.55232,3.469261,0.083059,1.5024613100000004,1.2410849999999995,2.049855794540001,2.228177,579.3024729999998,565.3495417899995,2.338162102513287,1-5fF
n_543,1.29991,1.239748,0.06016199999999983,0.2172775,0.3412789999999999,1.0826349116000005,0.8984680000000002,223.63544,215.45921173999994,4.62816656537759,1-5fF
i_tv80_core_n_41417,1.40004,1.404533,0.00449300000000008,0.53933792,0.5135469999999999,0.8607041549809997,0.8909869999999999,326.4627610000001,318.8810420999999,0.3209194023027971,1-5fF
i_tv80_core_Save_ALU_r,0.987181,0.922457,0.064724,0.2173268,0.32552400000000004,0.7698532883,0.596928,202.56801099999998,194.47289413999997,6.556447095314842,<1fF
n_1665,0.340213,0.306769,0.033443999999999974,0.17764312000000002,0.161555,0.16256982050799998,0.145216,115.96513599999997,118.53191631999997,9.8303121867771,<1fF
FE_RN_12_0,0.302034,0.30063,0.0014040000000000163,0.12546380000000001,0.132547,0.17656975474,0.16808099999999995,82.156348,81.71156882,0.46484832833390155,<1fF
i_tv80_core_i_reg_RegsH\[3\][0],1.44163,1.522462,0.08083200000000001,0.5706410999999999,0.661938,0.8709840019699995,0.860524,286.85935200000006,286.5543831800002,5.606986536073752,1-5fF
i_tv80_core_n_18868,2.66754,2.723424,0.05588400000000027,0.9599610000000002,0.9604229999999994,1.7075805817899996,1.7629990000000002,438.34211500000015,441.2353035199997,2.0949638993229818,1-5fF
n_1827,1.0912,1.062048,0.029151999999999845,0.30873111999999997,0.28568799999999994,0.7824665698800002,0.7763580000000002,184.365925,172.78139166,2.6715542521993996,1-5fF
n_338,2.19326,1.995713,0.19754699999999992,0.9542600499999998,0.8281199999999991,1.2390007606993998,1.1675920000000004,477.78204200000016,474.0360866799999,9.007003273665681,1-5fF
i_tv80_core_n_18869,3.22295,3.527431,0.304481,0.8906154799999999,1.323708,2.3323314289099977,2.203715,503.31905300000017,507.2180949000005,9.447276563396887,1-5fF
n_277,2.10819,2.06181,0.04638000000000009,0.43005576000000006,0.5917790000000003,1.678134592570001,1.47003,304.380596,302.8506068500002,2.1999914618701393,1-5fF
n_270,0.489836,0.484608,0.00522800000000001,0.17045242,0.17113899999999996,0.319383767,0.31347,146.28289199999998,141.67050625000002,1.0672959929445796,<1fF
n_129,0.23569,0.215319,0.020371,0.0522429,0.071854,0.1834471719,0.143466,51.584226,50.10542323999999,8.643132928847214,<1fF
n_1210,0.300125,0.299333,0.0007919999999999594,0.12682541,0.119684,0.17329977729999999,0.17965,96.09928300000001,97.27562824999998,0.2638900458142306,<1fF
n_630,0.906696,0.869558,0.03713799999999989,0.2874732,0.188951,0.6192242846000001,0.6806099999999998,157.78292199999999,156.04228663000004,4.095970424486255,<1fF
n_356,0.316984,0.321062,0.004078000000000026,0.10236707,0.10390400000000002,0.21461743237,0.21715900000000005,96.68274799999999,97.12261588000001,1.2865002649976107,<1fF
n_2261,0.467267,0.436602,0.030664999999999998,0.15995443,0.135786,0.30731290093999997,0.300817,100.393882,98.71674741999999,6.562629075025628,<1fF
n_1785,0.080813,0.076698,0.004114999999999994,0.0462293,0.027454999999999997,0.034583650599999995,0.049245,44.435116,42.59780172000001,5.092002524346323,<1fF
n_1835,0.23419,0.235382,0.0011919999999999986,0.077098,0.06897299999999998,0.15709209655999998,0.16641200000000006,87.235056,81.59190592000003,0.5089884281993248,<1fF
i_tv80_core_i_reg_RegsH\[7\][1],0.879291,0.999895,0.12060399999999993,0.39901570000000003,0.434736,0.4802757329999999,0.565159,196.20901800000001,195.39292062,13.716050772724836,<1fF
n_976,0.332944,0.332734,0.00021000000000004349,0.1187879,0.12452100000000003,0.21415644510000004,0.208213,96.03755299999999,90.98695396000002,0.0630736700466275,<1fF
n_406,0.993933,0.983611,0.010321999999999942,0.5385275,0.4579790000000001,0.45540656279999986,0.525626,262.95823800000005,261.5765306,1.0385005830372815,<1fF
A[13],2.32125,2.217049,0.10420100000000021,1.47770129,0.9309320000000001,0.8435510837850007,1.2861200000000002,469.7456450000001,473.6509341599999,4.489003769520742,1-5fF
i_tv80_core_RegAddrA_r[0],0.705485,0.742916,0.03743099999999999,0.22954339999999998,0.29327399999999987,0.47594230749,0.44964099999999996,145.891883,146.22778039999997,5.305711673529556,<1fF
n_555,0.0887286,0.086355,0.0023736000000000035,0.0341292,0.04401800000000001,0.0545994058,0.04233299999999999,38.86720000000001,38.66951728,2.675123917203701,<1fF
n_1687,1.41878,1.317134,0.1016459999999999,0.19102559999999996,0.2982670000000001,1.2277550769999999,1.0188710000000003,191.48884,195.02370230000005,7.164324278605556,1-5fF
n_1393,1.36762,0.966934,0.4006860000000001,0.7989736000000001,0.6562010000000004,0.5686465697100002,0.310735,179.08914600000003,176.5553029,29.298050628098455,1-5fF
n_1011,0.190381,0.189679,0.0007020000000000082,0.0985751,0.09335099999999999,0.09180590647999995,0.096326,77.35918800000002,76.06171252999998,0.36873427495391253,<1fF
n_782,0.90881,0.852577,0.05623299999999998,0.1430071,0.19914599999999996,0.765801985760001,0.6534310000000001,163.86382399999997,160.06466488000004,6.18754195046269,<1fF
n_1367,0.215538,0.20495,0.010588000000000014,0.08776010000000001,0.055384,0.12777805879999998,0.14956600000000003,77.72514000000001,77.50554484,4.912358841596384,<1fF
n_763,0.129243,0.131324,0.0020809999999999995,0.056272289999999996,0.077932,0.0729709565,0.053392999999999996,72.976283,71.36116532000003,1.6101452303026078,<1fF
i_tv80_core_i_reg_RegsH\[7\][0],1.48924,1.793959,0.3047190000000002,0.9156525979999999,0.7799839999999997,0.5735840586899997,1.013975,287.30940400000003,288.00643591999983,20.461376272461134,1-5fF
n_1776,3.27476,3.354935,0.08017499999999966,0.98937136,1.0409980000000005,2.2853914100999995,2.313936,488.86849700000005,486.5627117999998,2.4482710183341574,1-5fF
n_1169,0.243129,0.228923,0.014206000000000024,0.0832443,0.08143799999999997,0.15988532751000004,0.147489,87.51297699999999,81.64820960000003,5.842988701471246,<1fF
n_890,1.08757,1.028225,0.05934499999999998,0.6770621000000001,0.518086,0.41050545406,0.5101370000000001,188.63671599999998,197.12250826000002,5.456660260948719,1-5fF
n_1715,6.07947,5.775094,0.30437599999999954,2.3155454399999993,1.8620569999999985,3.763930267700001,3.9130369999999997,1123.004029,1073.271109259999,5.006620642917879,5-20fF
n_2285,0.297198,0.294063,0.003134999999999999,0.1390985,0.08835700000000005,0.158098609,0.20570799999999997,84.395172,84.27742691,1.054852320675105,<1fF
n_2386,0.20878,0.208038,0.0007419999999999927,0.0837947,0.079643,0.12498530540000002,0.12839399999999998,50.88280800000001,50.36417448,0.3553980266308998,<1fF
n_150,2.41106,2.34507,0.06598999999999977,0.5234486,0.7253769999999998,1.8876122938699984,1.619693,341.261159,334.12136632,2.7369704611249728,1-5fF
n_702,0.365853,0.393039,0.027186000000000043,0.1615809,0.18219499999999997,0.20427146939999996,0.210844,126.33986100000001,126.02399930000001,7.430853375536088,<1fF
n_1789,0.751509,0.716104,0.03540500000000002,0.1306939,0.150119,0.6208149085999998,0.5659859999999999,125.33823600000001,124.97068832,4.711187756899787,<1fF
n_622,0.55059,0.532513,0.01807700000000001,0.18205629000000004,0.180514,0.36853258480000023,0.35200199999999987,147.391757,143.59020470000004,3.283205288871939,<1fF
FE_OFN19_i_tv80_core_ALU_Op_r_2,1.25679,1.257538,0.0007479999999999709,0.5749229199999999,0.5650820000000001,0.6818647456329996,0.6924509999999998,279.61762000000004,277.24388616,0.059516705257041426,1-5fF
n_2571,0.342303,0.335499,0.006804000000000032,0.15295627,0.138685,0.18934724770000003,0.19681400000000002,62.995899,62.18587087,1.987712640555307,<1fF
i_tv80_core_n_18754,4.63257,4.363786,0.26878400000000013,1.6685107299999995,1.3925660000000004,2.9640589752531015,2.9712190000000005,685.0125119999999,678.9533767799998,5.8020494023835605,1-5fF
n_1729,0.35476,0.358401,0.0036410000000000053,0.14057150000000002,0.145429,0.21418861336999998,0.21297199999999997,89.742718,90.16724474000002,1.0263276581350786,<1fF
n_1634,6.65828,6.309386,0.3488940000000005,1.7870889799999998,2.1181790000000014,4.871188120750007,4.1911760000000005,1192.2104380000005,1166.869140360001,5.24000192241841,5-20fF
i_tv80_core_BusB[4],7.07187,7.571704,0.4998340000000008,3.1172069999999996,2.833378999999999,3.954662933440004,4.738321999999999,1170.015477,1201.2565158099994,7.067918386508813,5-20fF
n_592,7.91452,7.807387,0.10713300000000014,2.6512733900000005,2.6321649999999983,5.263253276284003,5.175233,1336.6528430000005,1319.5375573599993,1.3536259937431472,5-20fF
n_606,2.37601,2.523986,0.14797599999999989,0.75778734,0.8290570000000004,1.6182199659999994,1.694933,429.5248099999999,427.70193289999986,6.227919916161964,1-5fF
n_346,1.34823,1.340054,0.008175999999999961,0.26793943000000003,0.374304,1.0802904343999997,0.965749,241.337306,239.49710079999997,0.6064247198178324,1-5fF
n_1606,1.4292,1.464961,0.03576099999999993,0.1998897,0.3310889999999999,1.22930675936,1.1338759999999999,181.42414200000002,179.81848115000003,2.5021690456199224,1-5fF
i_tv80_core_PC[14],4.55318,4.914287,0.3611069999999996,2.00370725,1.7447510000000002,2.549472578699997,3.1695350000000007,704.6482469999999,689.2005634000001,7.930874685384712,1-5fF
FE_RN_2_0,0.142268,0.125854,0.016414000000000012,0.0610255,0.05923499999999999,0.0812428971,0.06661899999999998,56.57004900000001,45.51293070000001,11.537380155762373,<1fF
i_tv80_core_i_reg_RegsH\[0\][2],1.4704,1.710099,0.2396990000000001,0.89083652,0.7435189999999995,0.5795606633390005,0.9665800000000001,255.75994500000002,254.13396523999995,16.301618607181727,1-5fF
n_747,0.152434,0.155586,0.003152000000000016,0.07583480000000001,0.06874000000000001,0.07659874319999999,0.08684600000000003,71.598884,70.91115624,2.067780154033888,<1fF
n_40,6.85379,6.76092,0.09287000000000045,3.1039453399999997,2.5585699999999982,3.7498449075200018,4.202349999999999,995.2337439999998,1005.5530543200003,1.3550167133804867,5-20fF
n_1636,0.413443,0.424529,0.011085999999999985,0.18247235999999997,0.19348400000000004,0.23097070611999995,0.23104400000000003,95.421312,97.18905049000001,2.6813853421148703,<1fF
n_950,0.0717889,0.079254,0.007465100000000002,0.0343204,0.040861999999999996,0.037468444,0.03839300000000001,38.65896,38.840406339999994,10.398682804723295,<1fF
n_2357,0.381596,0.389908,0.008311999999999986,0.18870158,0.10580400000000002,0.19289403801999996,0.28410199999999997,143.349901,126.2743684,2.1782198974831983,<1fF
n_886,0.39043,0.407113,0.016683000000000003,0.05383276,0.08244700000000002,0.33659763570000023,0.324664,99.572684,93.79213872,4.272981072151219,<1fF
i_tv80_core_Ap[4],0.333466,0.344948,0.011481999999999992,0.1503366,0.18324099999999996,0.18312906711,0.16170799999999996,80.230524,80.31135700000002,3.4432295946213385,<1fF
n_1882,0.531872,0.498377,0.033495,0.16504038,0.20761700000000002,0.36683126290000007,0.29075800000000007,99.588115,98.97234160000001,6.297567835870284,<1fF
n_363,1.19226,1.065946,0.12631400000000004,0.3244421,0.4273199999999999,0.8678202090999998,0.6386259999999998,239.50123300000004,232.1583473999999,10.594501199402817,1-5fF
n_1791,0.215917,0.216743,0.0008259999999999934,0.0597651,0.06619300000000002,0.15615210419999995,0.15055299999999994,75.617989,75.03998376,0.38255440748064923,<1fF
A[8],1.72118,1.761703,0.04052300000000009,0.9124602629999998,0.9607910000000001,0.8087190773060008,0.8009120000000002,402.5200269999998,400.8553495200001,2.3543731625977578,1-5fF
n_2232,0.187839,0.222257,0.034418000000000004,0.05130080000000001,0.054027,0.13653834309300003,0.16823000000000002,78.06888200000002,78.54110488,18.323138432380922,<1fF
n_588,4.55618,4.469591,0.08658900000000003,1.8328881399999999,1.8520280000000011,2.7232921618188017,2.617561,854.064501,851.2072921499996,1.900473642393409,1-5fF
n_604,1.26216,1.214319,0.04784100000000002,0.34767827999999995,0.4158469999999999,0.9144860970400003,0.7984709999999999,246.199133,241.81660884999988,3.7904069214679614,1-5fF
i_tv80_core_i_reg_RegsL\[5\][3],1.50015,1.626728,0.12657799999999986,0.5044270559999999,0.7072680000000001,0.9957258396059996,0.9194600000000002,306.450822,308.23533063999975,8.437689564376885,1-5fF
i_tv80_core_i_reg_RegsH\[3\][5],1.58372,1.711326,0.1276059999999999,0.6976317699999999,0.7440539999999999,0.8860917535570003,0.967272,285.197261,287.00329218,8.057358623999185,1-5fF
n_341,4.27048,4.32856,0.058080000000000354,1.4313220399999997,1.4263000000000003,2.8391648985537987,2.902255,663.5278959999998,629.2402340999998,1.360034469193167,1-5fF
n_316,0.683979,0.609861,0.07411800000000002,0.318343,0.18408200000000005,0.3656351918800002,0.4257799999999999,114.08072899999999,111.08080668,10.836297605628245,<1fF
n_59,0.338907,0.367242,0.028335,0.172554,0.11140800000000003,0.16635270660000007,0.255832,86.748235,86.27560184000001,8.360700723207252,<1fF
i_tv80_core_n_17105,0.162136,0.150634,0.011502000000000012,0.0553896,0.070262,0.1067460295,0.080371,68.95709599999999,92.07887747999999,7.094044505846951,<1fF
n_885,0.249546,0.230351,0.01919499999999999,0.08153579999999999,0.060175000000000006,0.16801036550000004,0.170179,79.30637899999999,80.78122337,7.6919686150048445,<1fF
n_190,1.86849,1.844716,0.023773999999999962,0.45182607999999996,0.6554960000000005,1.4166658981599993,1.1892159999999996,317.0777070000002,312.52056055,1.2723643155703248,1-5fF
n_514,0.662704,0.765988,0.10328400000000004,0.25548021,0.17072299999999999,0.4072243164000001,0.595269,166.17979699999998,172.48537599999995,15.585238658586647,<1fF
n_809,0.477017,0.477502,0.0004849999999999577,0.21034418,0.12495200000000001,0.2666728284800001,0.3525499999999999,99.91384099999998,99.06871165999998,0.10167352526219353,<1fF
n_1498,0.338148,0.467986,0.129838,0.16115839999999998,0.13987099999999997,0.17698958980000004,0.328114,95.024901,98.78755947,38.396796668914206,<1fF
n_706,3.69993,3.357589,0.34234100000000023,1.3240508,1.3503799999999997,2.3758815001171008,2.007208,509.9547299999999,493.2518430000002,9.252634509301533,1-5fF
