net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2299,1.33852,1.358856,0.020336000000000132,0.30667247000000003,0.590841,1.0318426367100002,0.7680150000000001,196.61017000000004,194.51585692000006,1.5192899620476445,1-5fF
n_2518,0.34436,0.382012,0.03765200000000002,0.1655854,0.152578,0.1787754775,0.229435,95.461711,94.21270056000002,10.93390637704728,<1fF
n_106,2.52322,2.52883,0.005610000000000337,0.9871707300000001,1.1338449999999998,1.5360509612500028,1.3949870000000002,461.37209900000016,454.50526678000017,0.22233495295694936,1-5fF
i_tv80_core_i_mcode_n_14771,3.03868,3.018328,0.020351999999999926,0.8719412,0.9363670000000001,2.166742179600002,2.0819620000000003,424.52080100000023,414.0918787600001,0.6697645030078826,1-5fF
n_1404,0.150392,0.160305,0.009913000000000005,0.04806448,0.05868800000000001,0.1023276471,0.101616,70.341795,70.55247735999998,6.591441034097562,<1fF
n_1505,0.170086,0.17874,0.008654000000000023,0.12281910000000001,0.08154799999999998,0.0472669387,0.09719,77.91934999999998,77.36957867999999,5.0880142986489325,<1fF
n_1929,0.101377,0.100797,0.0005799999999999972,0.0642561,0.049285999999999996,0.037121022952,0.051512,51.751459,42.10305692999999,0.5721218816891378,<1fF
n_1121,0.169093,0.127102,0.041991,0.0355534,0.050545,0.13353957481999998,0.07655999999999999,48.30569099999999,46.67981419000001,24.833080021053505,<1fF
n_1498,0.338148,0.455233,0.117085,0.16115839999999998,0.13606099999999996,0.17698958980000004,0.31917100000000004,95.024901,98.78755947,34.62537113926446,<1fF
n_2478,0.397101,0.44505,0.04794900000000002,0.13866841000000002,0.132549,0.25843306440000013,0.3125030000000001,97.55769599999999,98.31611096000003,12.074761836409383,<1fF
n_175,2.82427,2.54395,0.2803199999999997,1.3504168199999997,0.812323,1.4738472923999983,1.7316280000000002,422.44567300000006,403.77270900000025,9.925396651170026,1-5fF
n_1793,0.953269,0.95796,0.004691000000000001,0.2268529,0.27058099999999996,0.7264163050000001,0.6873809999999999,145.32349399999998,147.71595106000004,0.4920961449496417,<1fF
n_1476,0.28682,0.287823,0.0010029999999999761,0.2291336,0.23124300000000003,0.05768634990000001,0.05658099999999999,66.59193900000001,66.67527575999999,0.34969667387210657,<1fF
n_971,0.16313,0.16561,0.00248000000000001,0.05731059,0.05338399999999999,0.10581950929999998,0.11222699999999998,46.875415000000004,49.324019719999995,1.520259915404898,<1fF
n_2159,9.46124,9.495186,0.033946000000000254,4.0834037,3.3899259999999916,5.3778340742020125,6.105248999999999,1511.8598930000003,1481.8809838000018,0.3587901797227452,5-20fF
n_1595,0.672174,0.677799,0.005624999999999991,0.29457557,0.268889,0.3775983636,0.4089100000000001,169.55916899999994,171.20953298,0.8368368904480077,<1fF
i_tv80_core_Halt_FF,3.34863,2.938962,0.4096679999999999,1.1933180700000001,1.1318469999999996,2.1553080388799977,1.8071200000000005,465.974595,460.2619706800003,12.233898639144963,1-5fF
n_529,1.81089,1.785003,0.025887000000000215,0.4856517500000001,0.6825789999999999,1.3252421024000005,1.102425,353.7799339999999,344.69360386000017,1.4295180822689513,1-5fF
n_56,0.87923,0.904298,0.02506800000000009,0.44184288000000005,0.3593870000000002,0.4373877111379999,0.544911,193.43328699999995,195.80225980000006,2.8511311033518068,<1fF
FE_OFN76_i_tv80_core_IR_4,3.54907,3.373542,0.1755279999999999,1.3696181899999995,1.3163810000000002,2.179448919269998,2.0571620000000004,635.8712149999999,629.7322531400007,4.945746350452369,1-5fF
n_1615,0.119083,0.118219,0.0008639999999999898,0.0466987,0.052111,0.0723846857,0.06610999999999999,46.774149,47.42503971999999,0.7255443682137583,<1fF
i_tv80_core_i_reg_RegsL\[2\][4],1.80656,1.86798,0.06142000000000003,1.1400048600000001,0.8121680000000001,0.6665545525639999,1.055812,350.5932790000001,353.98914804000003,3.399831724382253,1-5fF
n_1687,1.41878,1.341692,0.07708799999999982,0.19102559999999996,0.3038199999999999,1.2277550769999999,1.0378669999999999,191.48884,195.02370230000005,5.433400527213509,1-5fF
n_339,0.666353,0.634101,0.03225199999999995,0.14925853,0.21878699999999995,0.51709386485,0.41531199999999985,159.849634,153.73994570000002,4.840077256349105,<1fF
i_tv80_core_add_1284_21_n_338,1.31169,1.360448,0.04875800000000008,0.7785781900000001,0.7431339999999999,0.5331149371200007,0.6173159999999999,252.77399300000002,251.64077024999992,3.7171892749048996,1-5fF
i_tv80_core_n_17167,0.268449,0.306504,0.038055000000000005,0.1104645,0.116911,0.15798359520000005,0.18959499999999999,78.22728000000001,84.23041889999999,14.175876982220089,<1fF
n_157,2.0544,2.067759,0.013359000000000343,0.49297165000000004,0.6356820000000001,1.561425810153,1.432081,345.9842960000001,336.5007722999998,0.6502628504673065,1-5fF
i_tv80_core_n_183,5.14389,4.740413,0.40347699999999964,1.51968198,1.7467470000000005,3.6242045745799945,2.9936639999999994,681.260569,660.91458412,7.843810812439606,5-20fF
n_844,0.523656,0.471241,0.05241499999999999,0.2465603,0.14615700000000004,0.27709497390000004,0.325085,103.314803,101.98533511000002,10.009433674015,<1fF
n_2500,0.569608,0.56688,0.0027279999999999527,0.19614669,0.21473499999999995,0.37346070230000006,0.35214400000000007,134.522826,135.09051376000002,0.478925857782888,<1fF
n_527,0.084771,0.086387,0.0016160000000000063,0.01769,0.022089,0.0670810224,0.06430199999999998,40.823578000000005,40.64583292,1.9063123001970088,<1fF
n_1434,0.170146,0.168618,0.0015280000000000016,0.06875635,0.055015999999999995,0.1013897669,0.11360200000000001,77.389354,75.72015223999999,0.8980522609993778,<1fF
n_2250,0.184722,0.172088,0.012634000000000006,0.07460588,0.06120199999999998,0.11011579449999997,0.11088600000000003,74.916337,74.23313176999999,6.83946687454662,<1fF
i_tv80_core_i_mcode_n_13472,9.34001,9.535884,0.19587399999999988,3.12790628,3.1077459999999983,6.212103652200007,6.4281429999999995,1446.9163830000002,1431.9428099600018,2.0971497889188546,5-20fF
n_2482,0.460997,0.398661,0.062336,0.0969675,0.18141100000000004,0.36402957999999996,0.21725099999999997,96.40561000000001,95.26891512000002,13.52199688935069,<1fF
FE_OFN2449_n_2045,8.97484,9.249179,0.27433899999999944,3.9703787899999994,3.2031949999999996,5.004462206398006,6.0459809999999985,1255.0209280000008,1277.0712662100002,3.0567564435689043,5-20fF
i_tv80_core_i_reg_RegsH\[7\][5],0.676494,0.863166,0.18667199999999995,0.32212534000000004,0.37529100000000015,0.35436879901999974,0.487875,182.12175100000002,185.49463529999994,27.594036310743324,<1fF
n_1020,0.570158,0.602706,0.03254799999999991,0.113462,0.13768800000000003,0.45669571950000004,0.4650209999999999,107.08878600000001,109.31598084000002,5.708593056661471,<1fF
n_1189,0.0708149,0.078169,0.007354100000000002,0.0540887,0.03660900000000001,0.0167262407,0.04156200000000001,39.544012,41.45593391999999,10.384961357002554,<1fF
n_2379,0.117187,0.119317,0.002130000000000007,0.0332368,0.035768,0.08394982880000001,0.08355100000000003,47.616223000000005,45.236989279999996,1.8176077551264276,<1fF
n_805,0.158287,0.143855,0.014432,0.0418203,0.039835999999999996,0.1164664612,0.10401799999999997,48.087883,47.56203653,9.117615470632458,<1fF
n_1304,4.59391,4.651172,0.0572619999999997,2.24578151,2.1237279999999936,2.3481325175199967,2.5274389999999993,889.7566599999996,831.6719199599993,1.2464763132059553,1-5fF
n_790,0.700009,0.665813,0.034196000000000004,0.30771287999999997,0.29499000000000003,0.39229659665000005,0.37082299999999996,141.05000900000002,144.56091780999998,4.885080048970799,<1fF
i_tv80_core_add_1283_17_n_383,0.754102,0.753011,0.0010910000000000641,0.31230401999999996,0.277677,0.44179875779999994,0.47534200000000004,192.024459,181.44207347999992,0.1446753887405237,<1fF
i_tv80_core_i_reg_RegsH\[4\][2],1.16551,1.107605,0.057905000000000095,0.5104384000000001,0.48156599999999994,0.6550779073000003,0.626039,241.88536499999995,236.38766256000002,4.968211340958043,1-5fF
di[6],5.7622,6.651573,0.889373,2.5034099869999995,2.3741190000000003,3.2587888063299992,4.277454999999999,945.1137989999999,951.3542885400003,15.434608309326297,5-20fF
FE_OFN21_i_tv80_core_ALU_Op_r_1,0.589309,0.462279,0.12702999999999998,0.22108318999999998,0.340424,0.3682267247,0.12185400000000003,106.67002799999999,104.65429536,21.555754281709593,<1fF
i_tv80_core_ACC[5],7.95031,7.740169,0.21014100000000013,3.19528199,2.8287970000000002,4.755032379820006,4.911374,1067.0912079999996,1071.7105920499998,2.643179951473592,5-20fF
n_553,0.909644,0.914164,0.0045199999999999685,0.29475450000000003,0.3240630000000002,0.6148883344600001,0.590099,203.094532,205.02524640000004,0.49689768744695384,<1fF
n_861,0.529212,0.48383,0.04538200000000003,0.13580841000000002,0.13385699999999998,0.3934033038,0.34997300000000003,127.006833,124.38580293999999,8.575391336553222,<1fF
n_2031,0.211487,0.216207,0.004720000000000002,0.1012522,0.09078000000000003,0.11023454559999998,0.125424,75.51917300000001,75.98593651999998,2.231815667156847,<1fF
i_tv80_core_Ap[1],0.322679,0.305754,0.016924999999999968,0.09047984,0.14304899999999998,0.23219881250000005,0.16270500000000002,112.36446899999999,112.20057449000002,5.2451507535352375,<1fF
n_750,0.17571,0.158017,0.017693000000000014,0.03515002,0.05082700000000001,0.14055991920000005,0.107192,72.582299,72.21709272,10.069432587786702,<1fF
i_tv80_core_n_3936,0.359867,0.326881,0.032986000000000015,0.16658109999999998,0.11518100000000003,0.19328552372000002,0.21170200000000006,103.16210599999998,100.381406,9.166164166205853,<1fF
n_20,8.73554,8.897095,0.1615549999999999,3.676410749999999,3.1224839999999965,5.059138937481005,5.774605000000001,1363.6240599999999,1375.906821979999,1.849399121290726,5-20fF
n_1910,0.215874,0.197393,0.018480999999999997,0.12119559,0.06738299999999998,0.09467826339999998,0.13000899999999999,75.208053,75.37618368000001,8.561012442443275,<1fF
n_1622,0.431926,0.46086,0.028934000000000015,0.13889648000000002,0.142867,0.2930287558000001,0.317991,101.950075,104.43489770000001,6.698832670411139,<1fF
n_659,0.583961,0.59781,0.013849,0.3118149,0.2634380000000001,0.2721459015,0.33437200000000006,133.828929,132.84329067999997,2.3715624844809846,<1fF
A[12],1.81492,1.740537,0.07438300000000009,0.8000356200000001,1.269891,1.0148827307999995,0.470643,434.3599389999999,431.9840070199999,4.098417561104626,1-5fF
n_2217,1.70037,1.611484,0.08888600000000002,0.31898524,0.5394820000000001,1.3813816539000003,1.072003,252.431555,245.1339457999999,5.227450496068505,1-5fF
n_375,1.29715,1.267661,0.0294890000000001,0.5325892,0.3399529999999999,0.7645659991000004,0.927712,215.677878,210.18001481999994,2.273368538719508,1-5fF
FE_RN_5_0,0.190112,0.181468,0.008644000000000013,0.073212,0.10194499999999998,0.11690026359999997,0.07952599999999999,75.12057800000001,74.60649402000001,4.546793469112951,<1fF
n_744,0.211213,0.193664,0.01754900000000001,0.09975901999999999,0.08225700000000002,0.11145404978,0.111408,76.515936,78.94510423999999,8.308674181986909,<1fF
n_360,2.99727,2.995996,0.0012739999999999974,1.35600644,1.1350060000000006,1.6412712311180002,1.8609899999999997,491.6945209999999,488.22828573999976,0.04250534653201071,1-5fF
n_285,0.524268,0.535181,0.010913000000000062,0.21074900000000002,0.20131899999999997,0.31351958530000007,0.333864,122.22015400000004,120.64181016000003,2.0815689685428183,<1fF
n_1375,1.84944,1.780855,0.0685849999999999,0.8497266,0.7084460000000005,0.9997162052999995,1.07241,434.7823110000001,421.2149468799999,3.7084198460074345,1-5fF
n_2127,0.329914,0.349046,0.019132000000000038,0.15434702,0.15507899999999997,0.17556726326999997,0.19396599999999997,123.922179,127.01667834999998,5.799087034803021,<1fF
n_1522,0.755329,0.790428,0.03509899999999999,0.39529773999999995,0.406802,0.36003083760000004,0.383628,184.45490000000007,193.55285435000002,4.6468492537688855,<1fF
n_2450,0.124603,0.109205,0.015398000000000009,0.0286517,0.029776,0.09595161080000002,0.07942499999999998,42.024689,42.08780455999999,12.357647889697688,<1fF
n_2424,0.143327,0.129775,0.013552000000000008,0.0417973,0.04393,0.10152943499999997,0.08584300000000002,45.82051100000001,44.52739012000001,9.455301513322686,<1fF
n_1219,1.36886,1.370068,0.0012080000000000979,0.24090025,0.33053200000000005,1.127960752600001,1.039538,196.97524599999997,195.8572917,0.08824861563637611,1-5fF
n_2160,9.03254,8.995957,0.03658299999999848,2.15635852,3.171017,6.876177153717005,5.824935,1367.3813370000005,1330.3559631999974,0.4050134292236567,5-20fF
n_843,0.249223,0.254906,0.005683000000000021,0.05556620000000001,0.059042000000000004,0.19365725619999996,0.19586299999999998,81.454563,82.47342526,2.280287132407531,<1fF
n_2409,0.763613,0.995962,0.23234900000000003,0.4686865,0.4330289999999998,0.2949253087999999,0.5629329999999999,178.808423,185.51239048000008,30.427585701133957,<1fF
n_1683,0.171997,0.154314,0.017683000000000004,0.025146139999999997,0.037126,0.1468508819,0.117186,85.22882299999998,84.54615664999997,10.280993273138487,<1fF
n_451,0.585275,0.559748,0.025526999999999966,0.23610910000000002,0.136716,0.34916539780000005,0.4230310000000001,133.241918,130.85148711999994,4.361539447268373,<1fF
i_tv80_core_i_reg_RegsL\[3\][4],2.16087,2.444748,0.2838780000000001,1.10373597,1.0629330000000003,1.0571260139999994,1.3818149999999998,413.652232,429.6211123399998,13.137208624304103,1-5fF
i_tv80_core_n_248,5.42793,5.230322,0.19760799999999978,2.27285386,1.8809329999999986,3.1550790957110073,3.349398,895.8893989999999,894.4437780199994,3.6405775313977853,5-20fF
i_tv80_core_SP[3],3.85295,3.873821,0.020871000000000084,1.2883779300000004,1.3763119999999995,2.5645733545999967,2.4975069999999997,600.6400529999999,606.9364959399996,0.5416888358270957,1-5fF
n_466,1.0507,1.068505,0.01780500000000007,0.468349,0.46456700000000006,0.5823511259,0.6039379999999999,179.22153,175.63673995999994,1.6945845626725107,1-5fF
n_2050,0.411356,0.371204,0.04015200000000002,0.2051623,0.17922200000000005,0.20619412660000005,0.19198099999999996,92.31065600000001,90.60757731999999,9.760888378922399,<1fF
n_303,0.183125,0.17383,0.009294999999999998,0.03941586,0.052076,0.1437094791,0.121752,73.15841700000001,73.39280319999997,5.075767918088736,<1fF
i_tv80_core_add_1284_21_n_416,0.319305,0.290196,0.029108999999999996,0.11258036000000002,0.09960899999999999,0.20672506489999998,0.19059099999999998,109.628695,107.95138828,9.11636209893362,<1fF
n_1690,0.145075,0.151658,0.006582999999999978,0.06886314,0.07010100000000002,0.07621222100000007,0.081558,47.01252600000001,46.760146800000015,4.537652938135431,<1fF
n_2243,2.84281,2.712177,0.130633,0.4333381,0.6792110000000002,2.4094760233400017,2.032963,339.72317600000014,333.08331785,4.595206855189056,1-5fF
i_tv80_core_n_3919,0.309049,0.294794,0.014255000000000018,0.14573939,0.10515499999999998,0.16330955149999998,0.18963899999999997,98.627747,96.41133298999998,4.612537170481062,<1fF
n_1014,0.808035,0.75886,0.04917499999999997,0.27766234999999995,0.30389199999999994,0.5303720377000001,0.454967,138.146298,131.17277692000005,6.085751236023189,<1fF
n_2382,0.331966,0.388861,0.05689500000000003,0.11398739999999999,0.147865,0.2179787023,0.24099699999999996,85.539754,87.9583754,17.138803371429614,<1fF
n_2041,0.121839,0.130476,0.008637000000000006,0.03963704,0.05089699999999999,0.08220187599999998,0.07957799999999998,73.205425,72.48576039,7.088863171890779,<1fF
n_1407,0.141442,0.116504,0.024938000000000016,0.0462799,0.05839900000000001,0.0951624428,0.05810400000000001,45.262159,45.208712549999994,17.63125521415139,<1fF
n_231,0.972927,1.012057,0.03913,0.36526999999999993,0.368823,0.6076575112999999,0.643232,223.46958,221.45915844000007,4.021884478486053,<1fF
i_tv80_core_IR[0],0.189449,0.163141,0.026307999999999998,0.1036541,0.11857400000000003,0.08579528580000001,0.04456400000000001,109.18211699999999,91.17908928000004,13.886586891458913,<1fF
i_tv80_core_i_reg_RegsH\[3\][4],0.816059,0.924156,0.108097,0.37136771,0.40180899999999997,0.44469125112300006,0.5223470000000001,181.41295600000004,177.33871906,13.246223618635417,<1fF
n_1150,0.247211,0.219973,0.027237999999999984,0.08716192,0.09721,0.16004930290999997,0.122762,100.53820399999998,96.79939755000001,11.018118125811547,<1fF
i_tv80_core_IntE_FF_2980,0.502826,0.457339,0.045487,0.2128243,0.229952,0.2900022205,0.22738500000000006,113.514926,110.44977195,9.046270479251271,<1fF
i_tv80_core_i_mcode_n_14660,5.87487,5.797265,0.07760499999999926,1.27269848,1.835796,4.602166693710008,3.96147,863.8856109999999,832.5101747800011,1.320965400085436,5-20fF
i_tv80_core_n_254,1.59435,1.625807,0.03145700000000007,0.5231020000000001,0.5118009999999997,1.0712512868000001,1.114,273.222454,271.2132355500001,1.973029761344753,1-5fF
n_1337,0.203869,0.179641,0.024228,0.08999739999999999,0.089324,0.11387159830999999,0.09031400000000003,76.03261900000001,74.54735728999998,11.884102045921646,<1fF
n_2126,2.68237,2.466993,0.21537700000000015,1.21011414,0.7814479999999999,1.4722628310000003,1.6855430000000002,376.249844,366.7919894799999,8.029354637876212,1-5fF
n_1998,0.680249,0.734805,0.05455600000000005,0.1831914,0.18740800000000002,0.497057869608,0.5473969999999999,120.682246,119.22409495999997,8.020004439550819,<1fF
A[6],3.47614,3.577551,0.10141100000000014,1.8465517100000002,1.3592590000000002,1.6295867260400003,2.218292,585.756761,577.0158978799999,2.917345101175446,1-5fF
n_601,2.84787,2.553239,0.29463099999999987,0.7878762899999999,0.8359059999999998,2.059991414879999,1.717336,503.01961200000005,488.8686455999998,10.34566184551963,1-5fF
n_1554,0.149737,0.139392,0.01034500000000002,0.038888149999999996,0.040820999999999996,0.11084851479999999,0.09856999999999999,78.615215,72.69390138000003,6.90878006104037,<1fF
i_tv80_core_TmpAddr[9],2.18564,2.008555,0.17708499999999994,0.5357552600000001,0.7418650000000004,1.6498884018500006,1.2667,388.414005,373.21029618000006,8.102203473582106,1-5fF
n_556,0.695538,0.833161,0.13762300000000005,0.22209949999999998,0.362244,0.4734391500000002,0.470917,161.152904,158.33149716000003,19.786553718128996,<1fF
i_tv80_core_add_1284_21_n_381,0.542046,0.491928,0.05011800000000005,0.2595625,0.16552700000000004,0.2824841131199999,0.3264009999999999,100.03009999999999,96.11188299999999,9.24607874608429,<1fF
n_1738,0.156279,0.145844,0.010435,0.0596303,0.065206,0.0966487591,0.080636,53.911813,52.540785140000025,6.677160718970559,<1fF
i_tv80_core_n_1631,14.5467,15.470976,0.9242760000000008,5.812982709999998,6.164044999999997,8.73368111649487,9.306913,2318.2547960000024,2337.4537204600056,6.353853451298239,5-20fF
i_tv80_core_final_adder_add_1282_22_n_419,0.150345,0.144889,0.005456000000000016,0.0930038,0.08749200000000003,0.05734148079999999,0.057397000000000004,70.80180599999998,69.97596627999997,3.62898666400613,<1fF
FE_RN_10_0,0.262729,0.283929,0.021199999999999997,0.16467031999999998,0.132336,0.09805821210000003,0.151593,79.579808,79.23351806000002,8.0691511024668,<1fF
n_2558,0.312069,0.300916,0.011152999999999968,0.1161255,0.132005,0.19594338709999995,0.16891099999999995,58.856191,59.22293902000001,3.573889107857547,<1fF
n_789,0.912741,0.803248,0.10949300000000006,0.32131453000000004,0.22062500000000002,0.5914257076799992,0.5826209999999999,175.46857400000002,167.79714219999997,11.99606460102045,<1fF
n_1964,1.76628,1.652815,0.11346500000000015,0.8870406499999999,0.47366899999999984,0.8792326134299998,1.179145,274.176197,272.1764155400001,6.42395316710828,1-5fF
n_1982,3.87084,3.774113,0.09672700000000001,2.4324728499999995,1.8020039999999988,1.4383730109720003,1.9721100000000003,685.9074979999998,700.6726855300006,2.4988632958220958,1-5fF
FE_OFN88_i_tv80_core_i_mcode_n_12687,4.39501,4.273339,0.12167100000000008,1.4702643499999999,1.4693670000000005,2.924740686001998,2.8039690000000004,628.513379,616.9802120499997,2.7683896054844035,1-5fF
n_329,0.147641,0.122569,0.025071999999999997,0.0281582,0.041486,0.11948266530000001,0.081084,45.63596,44.96439199999999,16.981732716521833,<1fF
n_1355,5.31734,5.442264,0.12492400000000004,1.4798877900000003,1.828234,3.8374456165199997,3.6140209999999997,786.0438989999998,780.6098173,2.3493701738087096,5-20fF
n_1073,0.207097,0.211842,0.004744999999999999,0.04081172,0.06437600000000002,0.16628532890000003,0.147465,76.45053300000001,76.65931078999999,2.291196878757297,<1fF
i_tv80_core_PC[1],0.883896,1.02568,0.1417839999999999,0.45113109999999995,0.425296,0.4327644354970003,0.600384,227.46638000000002,227.76152374999992,16.040801180229337,<1fF
n_48,3.40484,3.550969,0.14612899999999973,1.34078153,1.3489149999999996,2.0640555602100012,2.202052,540.7041710000002,550.0169026,4.291802257962187,1-5fF
n_1379,1.294,1.077359,0.21664100000000008,0.43111157000000006,0.46841600000000005,0.8628870275600005,0.608943,288.516936,280.1710032599998,16.741962905718708,1-5fF
i_tv80_core_RegBusA_r[8],0.723468,0.635622,0.08784599999999998,0.32206250000000003,0.297671,0.40140494884,0.3379540000000001,129.813422,125.81115972,12.142347691950436,<1fF
i_tv80_core_i_mcode_n_13483,7.75885,7.451341,0.3075089999999996,2.4410968900000007,2.569244999999997,5.3177543306799855,4.882082000000001,1198.9806990000004,1150.8526806599991,3.963332194848458,5-20fF
n_1751,0.51258,0.473988,0.038592000000000015,0.4878401,0.44208599999999987,0.024738657299999998,0.031906000000000004,97.314377,98.21943048000001,7.528971087440012,<1fF
n_1583,0.454998,0.377094,0.07790400000000003,0.25837129999999997,0.218548,0.19662759723000006,0.15855000000000002,95.940463,94.32543684000001,17.12183350256485,<1fF
di[5],3.99242,4.270422,0.27800199999999986,1.5898332100000003,1.462602,2.402589322484003,2.8078229999999995,652.0916619999998,650.3764371000001,6.96324534993813,1-5fF
n_2153,0.343293,0.344059,0.0007659999999999889,0.103946,0.093193,0.23934730959999997,0.25086400000000003,89.44694700000001,86.91584703999999,0.2231330088291893,<1fF
n_1022,0.287359,0.272256,0.015102999999999978,0.0892472,0.11608299999999999,0.19811147470999993,0.15617299999999998,57.448395000000005,56.98597969000001,5.255795015990444,<1fF
n_1439,0.146677,0.161974,0.015297000000000005,0.06029354,0.051999000000000004,0.0863836178,0.109976,71.632676,72.17436976999998,10.429037954144144,<1fF
n_391,0.0957822,0.101746,0.005963800000000005,0.0258176,0.029301,0.06996451940000002,0.07244799999999998,39.14493,39.44702678,6.22641785216878,<1fF
n_2555,0.205653,0.200645,0.0050080000000000124,0.0715346,0.059527999999999984,0.1341179123,0.14111600000000005,76.98584399999999,76.60689146000001,2.435169922150424,<1fF
n_2314,0.155754,0.137711,0.018043000000000003,0.0704021,0.049770999999999996,0.08535139550000002,0.087941,74.063878,73.65735203999999,11.584293180271455,<1fF
n_1364,0.465228,0.457555,0.007672999999999985,0.22383185,0.18151299999999992,0.24139694469550002,0.27604699999999993,127.493575,111.83674809999998,1.6492988384190086,<1fF
n_254,0.791147,0.754831,0.036316000000000015,0.31581655,0.332254,0.4753310297900001,0.422577,173.056366,167.6757224,4.5902973783633145,<1fF
i_tv80_core_SP[8],5.12883,5.165579,0.036749000000000365,1.7421705599999997,1.7629529999999995,3.386661106679989,3.4026329999999994,739.202227,740.0875951600005,0.7165181922582805,5-20fF
n_1403,0.109926,0.099264,0.010661999999999991,0.0243847,0.028899000000000008,0.08554171049999998,0.070365,44.711218,43.79873335999999,9.69925222422356,<1fF
do[1],1.93953,2.071629,0.1320990000000002,0.9086990000000001,0.9557910000000004,1.0308340961999982,1.1158400000000004,417.988221,414.73995154000016,6.810876861920166,1-5fF
n_1548,0.150927,0.144232,0.0066950000000000065,0.0593764,0.06062700000000001,0.0915505328,0.08360900000000002,73.172097,72.96943044,4.435919351739587,<1fF
n_1804,0.230452,0.240133,0.009681000000000023,0.04553455,0.06816399999999999,0.18491770149999992,0.171967,80.17022899999999,81.27710021000001,4.200874802561931,<1fF
n_2517,0.395178,0.384841,0.010336999999999985,0.14386537,0.16317600000000007,0.25131208129999993,0.22166399999999997,100.79596799999999,92.72209156000002,2.615783267287143,<1fF
FE_OFN30_di_reg_0,1.87924,1.934884,0.05564400000000003,0.8966314900000001,0.612892,0.9826140125000001,1.321994,315.94990899999993,314.0524618000001,2.960984227666505,1-5fF
n_2102,2.06975,2.12156,0.051810000000000134,0.6800849399999999,0.5387549999999997,1.389666083400001,1.5828039999999999,324.1749140000001,313.19983904,2.5032008696702563,1-5fF
di[1],5.41395,6.438615,1.0246650000000006,2.36384987,2.1705600000000005,3.050099759,4.268060999999999,913.9475279999997,915.5769291799996,18.926384617515872,5-20fF
n_2452,0.153956,0.145181,0.008775000000000005,0.06324859,0.040822000000000004,0.09070780050000003,0.10436000000000002,73.08418700000001,71.05106490999998,5.699680428174286,<1fF
n_271,0.782493,0.741509,0.04098400000000002,0.34820474,0.28410299999999983,0.4342890834,0.45740799999999987,151.01037399999998,149.91127282,5.237618739081375,<1fF
n_513,0.608722,0.576604,0.03211799999999998,0.15584877,0.169803,0.4528735036000002,0.406802,108.77956200000001,110.50268802999999,5.276300183006361,<1fF
n_4,0.300847,0.269071,0.03177599999999997,0.12617255,0.07432,0.17467480664000004,0.19475100000000006,84.030702,79.94885574999998,10.562179446695488,<1fF
n_1451,0.125126,0.136764,0.01163800000000001,0.06078699,0.061789,0.06433885460000001,0.07497699999999999,68.98362599999999,70.62930512,9.301024567236233,<1fF
n_262,2.95862,2.885665,0.07295499999999988,0.6143414199999999,0.880539,2.344280033960001,2.0051330000000003,449.1755320000001,424.58627558,2.46584556313416,1-5fF
n_1322,6.63813,6.343175,0.29495500000000074,1.68167193,2.0037270000000005,4.956461732899998,4.339441000000001,1011.7577449999995,990.7380650300012,4.44334473714737,5-20fF
n_1463,1.66907,1.592273,0.076797,0.52089115,0.570849,1.1481800637399997,1.021419,276.9234220000001,263.9579510200001,4.601185091098635,1-5fF
n_1100,2.91505,2.987499,0.07244900000000021,1.0378794,1.161963999999999,1.8771742441920019,1.8255370000000002,423.41365800000005,414.4419619000001,2.4853433045745428,1-5fF
n_25,10.4494,11.216038,0.7666379999999986,3.74191731,4.155797000000006,6.707438628493514,7.060246000000001,1709.2961280000006,1719.9116864599973,7.336670048041022,5-20fF
n_1487,0.660522,0.674087,0.013564999999999938,0.26184777,0.29945799999999995,0.3986752428000001,0.374627,164.51362,165.30353894000004,2.05367875710422,<1fF
n_422,1.28029,1.25542,0.024869999999999948,0.39069129,0.4176309999999999,0.8895991134660004,0.837793,271.8981490000001,270.21580206999994,1.94252864585367,1-5fF
n_921,0.165752,0.160976,0.0047760000000000025,0.03041866,0.039368,0.13533314210000005,0.12160599999999999,72.43447699999999,71.53005081000002,2.8814131956175504,<1fF
i_tv80_core_ACC[6],5.65512,5.585868,0.06925200000000054,2.545569789999999,2.184265000000001,3.1095543033090043,3.401598000000001,842.1507619999999,850.8590917399995,1.2245893986334602,5-20fF
n_483,1.49043,1.431622,0.05880799999999997,0.2249664,0.391767,1.2654683602100008,1.0398539999999998,207.04031099999997,203.34694796000002,3.9457069436337147,1-5fF
n_2194,0.462762,0.409128,0.053634000000000015,0.13842430999999997,0.129441,0.32433755569999995,0.27968600000000005,136.513843,134.01961820000005,11.589974976337732,<1fF
n_1222,0.191087,0.192012,0.0009249999999999814,0.0855983,0.05427200000000001,0.10548894279999999,0.137737,74.11145,73.45928143999998,0.4840726998696831,<1fF
n_1416,2.60045,2.705544,0.10509400000000024,0.80980149,0.9581979999999992,1.7906528195030005,1.747344,460.62354700000003,457.65472533999997,4.041377453902219,1-5fF
n_2488,0.207262,0.194092,0.013170000000000015,0.0885403,0.050309000000000006,0.11872156640000002,0.143782,78.16360999999999,76.51019254,6.3542762300856,<1fF
n_167,1.12693,1.080802,0.04612799999999995,0.40263334000000006,0.46991399999999983,0.7242991887006,0.6108880000000001,253.14504700000003,249.67955468000005,4.093244478361561,1-5fF
