net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1120,0.142545,0.162798,0.020252999999999993,0.03551465,0.038293,0.10703057339999998,0.12450199999999997,71.770117,72.87949929000001,14.208144796380084,<1fF
n_1616,0.144018,0.178001,0.033982999999999985,0.0461498,0.05461600000000001,0.0978682707,0.123387,72.28788199999998,73.42541243,23.596356011054162,<1fF
n_1835,0.23419,0.23338,0.0008100000000000052,0.077098,0.06838399999999999,0.15709209655999998,0.16499599999999998,87.235056,81.59190592000003,0.3458730090951813,<1fF
n_2319,0.155371,0.130927,0.02444400000000002,0.0390256,0.03700199999999999,0.1163452351,0.09392600000000002,46.227172,45.62517563,15.73266568407233,<1fF
n_67,0.104144,0.114253,0.010108999999999993,0.0636938,0.060646000000000005,0.04045048379999999,0.053609000000000004,41.05094000000001,41.34915065999999,9.70675218927638,<1fF
n_768,0.612299,0.603114,0.009184999999999999,0.19004673,0.17089899999999997,0.4222519366999999,0.432219,173.282602,175.48004260000005,1.5000841092342136,<1fF
n_2025,0.338413,0.311087,0.027326000000000017,0.09108102,0.112421,0.2473316285999999,0.1986670000000001,86.423084,85.76207430999999,8.074748901490196,<1fF
n_120,1.18247,1.294818,0.11234800000000011,0.34730426999999997,0.393164,0.8351679166200005,0.9016529999999999,230.54851900000003,231.14331108000002,9.501128992701728,1-5fF
n_2457,0.286097,0.290578,0.004481000000000013,0.1590832,0.110897,0.1270140183,0.179678,85.79587399999998,84.38276753000001,1.5662520054387192,<1fF
n_717,0.150925,0.172014,0.021088999999999997,0.0866121,0.07237199999999999,0.0643123499,0.09963999999999998,81.238167,76.30366060000001,13.973165479542818,<1fF
n_2347,0.298614,0.251387,0.04722699999999996,0.11790049000000001,0.115284,0.18071384949999997,0.13610100000000003,79.235199,77.6712335,15.815400483567402,<1fF
i_tv80_core_RegBusA_r[15],0.675202,0.627948,0.04725400000000002,0.35700041,0.2896139999999999,0.318202025,0.338331,128.967546,126.03348456999997,6.998498227197198,<1fF
n_2237,0.579175,0.537451,0.04172399999999998,0.24293759999999998,0.22394699999999995,0.33623784921600014,0.3135030000000001,121.858759,120.11116685000005,7.2040402296369805,<1fF
n_1782,0.195497,0.184538,0.010958999999999997,0.0663763,0.064476,0.1291206404,0.12006300000000002,53.10631,49.68403209999999,5.60571261963099,<1fF
n_415,0.159277,0.151905,0.00737199999999999,0.0619118,0.07074,0.097364747243,0.08116600000000002,44.47974,44.54765066,4.628414648693779,<1fF
n_648,0.171299,0.147252,0.024047000000000013,0.034126939999999995,0.049900999999999994,0.1371723345,0.09734899999999998,73.356254,73.32747969000002,14.038027075464546,<1fF
n_128,0.298873,0.284079,0.014793999999999974,0.16779799999999997,0.10634400000000001,0.13107537209999992,0.177738,109.47151099999999,110.93787098999998,4.9499285649757505,<1fF
n_1894,8.84546,9.604052,0.7585920000000002,3.2038136600000007,3.4729620000000008,5.641641341113995,6.131089999999999,1178.2936559999998,1177.4531150599996,8.576060487526938,5-20fF
i_tv80_core_i_reg_RegsL\[7\][3],1.02065,1.139073,0.11842299999999994,0.4493700400000001,0.49524399999999996,0.5712800476870001,0.6438289999999998,221.30944700000003,221.29596879999994,11.602704159114284,1-5fF
n_1590,4.47795,4.454472,0.023477999999999888,1.66541735,1.4741689999999996,2.8125292952600036,2.980303000000001,687.691025,681.1542807,0.5243024151676523,1-5fF
n_1937,0.372598,0.420146,0.047548000000000035,0.0838212,0.12085100000000003,0.28877704870000004,0.2992939999999999,102.854152,105.97884970000001,12.761206447699674,<1fF
i_tv80_core_final_adder_add_1282_22_n_431,0.524867,0.55586,0.03099300000000005,0.2746631,0.21543099999999996,0.2502032394818,0.340427,124.91440599999999,120.17989580000004,5.904924485631607,<1fF
n_1294,1.52238,1.410199,0.11218100000000009,0.9422309000000001,0.5972290000000001,0.5801471871000003,0.8129710000000001,289.06630799999994,291.7839094000001,7.368790972030642,1-5fF
n_1249,1.90901,1.849028,0.0599820000000002,0.78427714,0.8647769999999998,1.1247354234000002,0.9842519999999999,415.922191,402.60327219000027,3.142047448677597,1-5fF
i_tv80_core_n_17105,0.162136,0.148856,0.013280000000000014,0.0553896,0.069433,0.1067460295,0.07942300000000001,68.95709599999999,92.07887747999999,8.190654758967788,<1fF
n_793,0.191985,0.164044,0.027940999999999994,0.10273963700000001,0.102279,0.08924533228100001,0.061759999999999995,73.669496,72.52326944000002,14.553741177696173,<1fF
n_2382,0.331966,0.389393,0.057427000000000006,0.11398739999999999,0.148068,0.2179787023,0.241325,85.539754,87.9583754,17.299060747184956,<1fF
n_1533,0.134713,0.126354,0.008359000000000005,0.0252373,0.03549499999999999,0.1094756601,0.09085999999999998,46.518530999999996,45.275484689999985,6.205043314305231,<1fF
n_2467,0.0935463,0.100789,0.007242700000000005,0.0297256,0.026063999999999997,0.0638206346,0.074726,45.220382,43.63040705000001,7.7423692866527105,<1fF
i_tv80_core_BusB[4],7.07187,7.553394,0.4815240000000003,3.1172069999999996,2.8265399999999987,3.954662933440004,4.726864,1170.015477,1201.2565158099994,6.809005256035537,5-20fF
n_2258,0.171486,0.151893,0.019593,0.0337013,0.046250999999999994,0.13778418380000002,0.10563999999999998,50.666610000000006,49.69813934000001,11.425422483468038,<1fF
n_1236,0.216155,0.213358,0.0027970000000000217,0.08867520000000001,0.09544,0.1274801458,0.117916,80.34341999999998,81.70849188000003,1.2939788577641145,<1fF
n_2034,2.45556,2.472946,0.01738599999999968,1.07519027,1.0298280000000002,1.3803723423999992,1.4431230000000002,443.079673,450.1304522399998,0.7080258678264705,1-5fF
n_2477,0.315354,0.287954,0.027400000000000035,0.1352607,0.11597599999999998,0.18009315929999997,0.17197799999999996,87.56495199999999,85.66981203000002,8.688648312689876,<1fF
i_tv80_core_RegAddrA_r[2],0.555733,0.559944,0.004210999999999965,0.30199703,0.24877100000000002,0.2537362303000001,0.31116999999999995,145.15896600000002,145.39036688000002,0.7577379784896641,<1fF
i_tv80_core_n_17164,0.176918,0.180153,0.0032350000000000156,0.10068708,0.08131499999999998,0.07623081843400001,0.09884199999999997,70.09647299999999,74.51102154,1.8285307317514419,<1fF
n_125,0.426134,0.350164,0.07597000000000004,0.1937878,0.16724499999999998,0.23234581250000008,0.18291699999999997,89.669603,87.03726576,17.82772555111773,<1fF
i_tv80_core_R[3],3.55554,3.229154,0.3263860000000003,2.0333702,1.6166090000000009,1.5221696172,1.6125430000000003,535.8124089999998,531.2049291000002,9.179646410953056,1-5fF
n_504,0.215686,0.226021,0.01033500000000001,0.0585633,0.06541200000000001,0.15712221819999997,0.16061199999999998,73.81054,77.22873058000002,4.791687916693718,<1fF
n_1740,0.357677,0.356274,0.001403000000000043,0.195434,0.18268900000000002,0.16224298178799998,0.17358,64.539737,64.86204621000002,0.39225334589589017,<1fF
di[3],4.48678,4.536653,0.049872999999999834,1.7354149400000003,1.5363839999999997,2.751362844499996,3.000265999999999,695.967307,682.3723007599998,1.1115543886707133,1-5fF
i_tv80_core_mcycles[1],1.02667,0.930687,0.09598299999999993,0.39822296,0.42496600000000007,0.6284463742999996,0.505717,170.14073299999998,169.03695675999992,9.34896315271703,1-5fF
i_tv80_core_n_244,3.63014,3.767017,0.13687700000000014,1.3724295900000003,1.4622150000000003,2.257710106980002,2.304800999999999,665.4966050000002,657.8941983000008,3.7705708319789357,1-5fF
n_1907,0.256132,0.231835,0.024297000000000013,0.20713869999999998,0.16603399999999993,0.048993905399999996,0.065804,106.997692,108.75548008000004,9.48612434213609,<1fF
di[1],5.41395,6.359969,0.9460190000000006,2.36384987,2.144047,3.050099759,4.215924,913.9475279999997,915.5769291799996,17.47372990145828,5-20fF
i_tv80_core_i_reg_RegsH\[7\][5],0.676494,0.863166,0.18667199999999995,0.32212534000000004,0.37529100000000015,0.35436879901999974,0.487875,182.12175100000002,185.49463529999994,27.594036310743324,<1fF
n_805,0.158287,0.144439,0.013848,0.0418203,0.040001,0.1164664612,0.10443899999999999,48.087883,47.56203653,8.748665398927264,<1fF
n_848,0.170786,0.169054,0.0017319999999999836,0.06666079999999999,0.06461499999999999,0.10412536548300003,0.104438,50.057252999999996,50.168595399999994,1.0141346480390567,<1fF
i_tv80_core_n_17106,0.376696,0.361547,0.015148999999999968,0.1582067,0.22217,0.21848889699999996,0.13937399999999997,88.002779,96.59462502,4.021545224796644,<1fF
n_314,0.291884,0.280119,0.01176499999999997,0.1271995,0.09824200000000001,0.16468505120000002,0.18187599999999995,80.547741,81.43211014,4.030710830329847,<1fF
n_369,0.492656,0.558315,0.06565900000000002,0.1309445,0.16977900000000004,0.3617113446,0.388535,148.22484300000002,143.73509545000005,13.327555129745711,<1fF
n_52,1.53438,1.43579,0.09859000000000018,0.7430489900000001,0.7075440000000002,0.7913336497940001,0.728248,277.93122200000005,275.08274264000005,6.425396577119108,1-5fF
n_2241,0.228724,0.195931,0.03279300000000002,0.10110129999999999,0.12093599999999999,0.1276225282,0.074993,77.48092,76.44414310000002,14.337367307322369,<1fF
n_1257,0.125329,0.11815,0.007178999999999991,0.0210409,0.029890000000000007,0.10428855909999997,0.08825999999999999,43.22078700000001,43.58859564000001,5.728123578740747,<1fF
n_823,0.175366,0.174296,0.0010699999999999876,0.02523343,0.042464,0.15013278139999997,0.131832,73.63783099999999,73.44588005,0.6101524810966708,<1fF
n_132,1.34242,1.125764,0.21665599999999996,0.31314964,0.33626599999999995,1.0292680011000002,0.7894979999999999,222.04662399999998,218.70674899999995,16.139211275159784,1-5fF
di[4],4.21311,4.532825,0.3197149999999995,2.299408620000001,1.6470939999999996,1.9136994284999995,2.885729,715.9621089999997,716.2389985200001,7.588574710843048,1-5fF
i_tv80_core_n_18867,3.05776,2.822945,0.23481500000000022,1.0278904100000001,1.1101080000000008,2.0298660888399986,1.712836,477.080098,464.9143507200001,7.679314269269015,1-5fF
i_tv80_core_i_reg_RegsL\[4\][7],1.22681,1.352047,0.12523700000000004,0.62679665,0.5878459999999998,0.6000118273999997,0.764201,228.50702199999998,226.2146176800001,10.208345220531301,1-5fF
n_2062,0.2356,0.271106,0.03550600000000001,0.073089,0.081267,0.16251140600000002,0.18983999999999995,78.506127,80.52572864000001,15.070458404074708,<1fF
n_450,0.960863,0.918359,0.042503999999999986,0.4132489999999999,0.28922099999999995,0.5476148236999997,0.629132,164.80247400000002,159.54029575,4.423523436743842,<1fF
i_tv80_core_i_reg_RegsH\[5\][6],1.41608,1.489024,0.0729439999999999,0.44781487999999997,0.6474030000000003,0.9682606421500004,0.841621,252.654231,251.3211156200001,5.1511214055703,1-5fF
n_2246,0.288918,0.307779,0.018861000000000017,0.12506077,0.08911800000000002,0.16385734110000003,0.218661,97.35791700000003,104.47071819999998,6.528149855668396,<1fF
i_tv80_core_ACC[2],7.92837,7.294836,0.633534,2.78326258,2.8573860000000004,5.145113127588009,4.437454,1114.564386,1092.9170378199997,7.990721926448943,5-20fF
n_1667,0.132783,0.166023,0.03323999999999999,0.07294439999999999,0.08174999999999998,0.059838738000000016,0.084278,88.88086599999998,89.44783245000002,25.03332504914032,<1fF
i_tv80_core_n_17108,0.170454,0.166483,0.003971000000000002,0.1142658,0.11417399999999998,0.0561883967,0.052309,71.038927,79.47892431999998,2.3296607882478573,<1fF
n_639,0.200354,0.212732,0.012378,0.08137645,0.101594,0.11897740380000002,0.11113700000000001,71.52914999999999,70.65528911999999,6.178064825259291,<1fF
n_303,0.183125,0.176898,0.00622700000000001,0.03941586,0.052994999999999994,0.1437094791,0.123901,73.15841700000001,73.39280319999997,3.400409556313998,<1fF
n_1282,3.24357,3.250177,0.0066069999999998075,1.4679660500000002,1.0676629999999998,1.7755987404,2.1825119999999996,622.4097170000001,601.6715223600005,0.20369531103074107,1-5fF
n_510,0.248186,0.242664,0.005521999999999999,0.079073435,0.11325000000000002,0.16911261459999996,0.12941299999999997,62.08647300000001,59.30248777999999,2.2249441950794964,<1fF
n_411,1.18548,1.224861,0.03938099999999989,0.26871432,0.31485300000000005,0.9167661966600001,0.9100059999999999,246.94031700000002,250.53477871999988,3.321945541046655,1-5fF
n_243,0.155927,0.168734,0.012806999999999985,0.0466055,0.068385,0.10932112599999998,0.10034900000000002,69.41632,70.0802903,8.213458862159847,<1fF
n_264,1.50496,1.452165,0.05279500000000015,0.46265754,0.4800310000000001,1.0423035128999982,0.9721319999999999,275.987497,271.8183963999999,3.508066659579002,1-5fF
i_tv80_core_add_1283_17_n_358,0.167857,0.151366,0.016491000000000006,0.07278789000000001,0.06843600000000001,0.09506950249999999,0.08292999999999999,46.962346000000004,46.745064760000005,9.824433893135232,<1fF
n_1,0.203849,0.202524,0.0013249999999999929,0.10941400000000001,0.071154,0.09443470849999998,0.131371,78.154699,79.19736264000001,0.6499909246550107,<1fF
FE_OFN24_n_2000,0.168399,0.164134,0.004264999999999991,0.04431175,0.071052,0.12408728269999998,0.09308000000000001,72.25469299999999,72.06268644000001,2.53267537218154,<1fF
i_tv80_core_final_adder_add_1282_22_n_366,0.57931,0.619131,0.039820999999999995,0.313025763,0.29723700000000003,0.2662840400200003,0.32189900000000005,171.814547,157.56988603999991,6.873867186825705,<1fF
n_95,0.724205,0.667049,0.057155999999999985,0.28366354,0.19434600000000016,0.44054135535,0.47269900000000004,185.49000900000001,183.08039979999998,7.892240456776739,<1fF
n_638,0.410827,0.387811,0.02301599999999998,0.102976,0.15291199999999996,0.3078515669000001,0.23490100000000003,88.813289,86.38898288,5.602358170227366,<1fF
i_tv80_core_final_adder_add_1282_22_n_458,0.402383,0.409721,0.007338000000000011,0.1337549,0.16132299999999988,0.2686281735,0.24839599999999995,122.729976,121.78159035,1.8236356903745963,<1fF
i_tv80_core_add_1284_21_n_372,0.250492,0.274457,0.023965000000000014,0.1067412,0.122062,0.14375130479999998,0.152395,78.074463,78.19673359999999,9.567171805886023,<1fF
i_tv80_core_XY_State[0],0.662435,0.640502,0.02193299999999998,0.27856638,0.3447350000000001,0.38386860361200004,0.2957690000000001,126.35463500000002,125.52183955999996,3.3109663589635177,<1fF
n_2395,0.293476,0.298161,0.004684999999999995,0.13100040000000002,0.11807799999999997,0.16247612900000005,0.18008500000000005,96.86823399999999,97.71681822999997,1.5963826684294438,<1fF
n_696,1.65722,1.871972,0.21475200000000005,0.59981262,0.6713770000000009,1.0574062480999988,1.200595,413.8113580000001,405.19168756000005,12.958569170055881,1-5fF
i_tv80_core_PC[2],1.69083,1.685492,0.005338000000000065,0.55713786,0.6815479999999998,1.1336926271949992,1.0039449999999999,330.2158720000001,327.3927735400001,0.3157029387933775,1-5fF
n_1988,0.20285,0.199629,0.0032210000000000016,0.045794539999999995,0.06536600000000001,0.1570553648,0.13426,70.592691,69.59387833999999,1.5878728124229735,<1fF
i_tv80_core_i_mcode_n_13591,1.8669,1.771658,0.09524200000000005,0.9174003300000001,0.6086160000000004,0.9495001231379999,1.163044,413.47607300000004,386.26088070000003,5.101612298462695,1-5fF
n_1504,0.229404,0.215527,0.013877,0.10547353,0.07588900000000003,0.1239316635,0.13963999999999996,81.49110399999998,79.91256939999998,6.049153458527314,<1fF
n_1990,0.390062,0.385526,0.00453600000000004,0.08593039000000001,0.10665300000000001,0.30413136279999997,0.27887199999999995,93.425185,94.58284721,1.1628920530582418,<1fF
i_tv80_core_add_1283_17_n_365,0.325938,0.325103,0.0008350000000000302,0.20370749999999999,0.19032899999999997,0.12223054322000002,0.134771,84.50261,84.04704362000001,0.2561836913768969,<1fF
n_1637,0.151354,0.149979,0.0013749999999999873,0.0795813,0.06329,0.07177286829999999,0.08669299999999999,71.06488300000001,70.33947288000002,0.9084662446978524,<1fF
n_742,0.115822,0.125644,0.009822000000000011,0.0342795,0.029751000000000003,0.0815427709,0.095892,49.515693,46.05843648,8.480254183143108,<1fF
n_356,0.316984,0.31937,0.0023859999999999992,0.10236707,0.10335599999999998,0.21461743237,0.21601399999999998,96.68274799999999,97.12261588000001,0.7527193801579888,<1fF
n_667,0.529316,0.513749,0.015566999999999998,0.08307861,0.13575400000000004,0.4462374998530002,0.3779920000000001,104.76235499999999,106.11061860999997,2.9409653212825604,<1fF
n_2285,0.297198,0.291478,0.005720000000000003,0.1390985,0.08757999999999999,0.158098609,0.20390099999999997,84.395172,84.27742691,1.9246428307054566,<1fF
n_1678,0.664513,0.573358,0.09115499999999999,0.24083313,0.17696599999999998,0.42367964445999984,0.39638899999999994,142.07274700000002,134.3926412200001,13.717564592415796,<1fF
n_2436,4.3383,4.297851,0.04044900000000062,2.0244310599999995,1.7723940000000025,2.313865546379999,2.525467,721.54692,716.1198033999997,0.9323698222806311,1-5fF
i_tv80_core_Save_ALU_r,0.987181,0.918404,0.06877699999999998,0.2173268,0.32409700000000025,0.7698532883,0.594308,202.56801099999998,194.47289413999997,6.9670101025039965,<1fF
n_1416,2.60045,2.737034,0.13658400000000004,0.80980149,0.9693529999999995,1.7906528195030005,1.767681,460.62354700000003,457.65472533999997,5.25232171354958,1-5fF
n_2303,0.243404,0.224258,0.019145999999999996,0.1367904,0.10144500000000002,0.10661376863999997,0.12281499999999998,79.62409499999998,80.26802303999999,7.865934824407157,<1fF
n_1686,0.104179,0.114445,0.010266000000000011,0.06676009999999999,0.051538,0.03741917067,0.062902,44.654488000000015,43.83043592000001,9.85419326351761,<1fF
n_2468,0.170618,0.170935,0.0003170000000000117,0.09561900000000001,0.06687599999999999,0.07499918780000002,0.104059,76.40161299999998,75.18769325999999,0.18579516815342562,<1fF
n_1734,0.563574,0.587987,0.024413000000000018,0.34789649999999994,0.25564699999999996,0.21567804689999998,0.33233999999999997,107.93459299999998,107.22056239999999,4.331818004379198,<1fF
n_2568,2.23643,1.961095,0.2753349999999999,0.89457985,0.485471,1.341849388699999,1.4756200000000002,305.790391,284.79272328,12.311362305102323,1-5fF
n_64,0.259411,0.264872,0.005460999999999994,0.10274504000000001,0.11128999999999994,0.15666636418999996,0.15358499999999994,76.06576100000001,70.33534312000002,2.1051535979584495,<1fF
n_1869,0.358088,0.343573,0.014515,0.10485035,0.06480099999999998,0.2532382912600002,0.2787740000000001,116.632622,117.35933432000002,4.0534728893456355,<1fF
FE_OFN66_i_tv80_core_IR_3,4.31747,4.304763,0.012706999999999802,1.37597629,1.2170889999999985,2.9414965327569993,3.0876709999999994,696.9604719999999,684.1401686800001,0.2943158840709907,1-5fF
FE_OFN8_n_2438,0.32358,0.310532,0.013048000000000004,0.07049715,0.125484,0.25308266649999994,0.18504700000000002,98.77328199999998,99.06910968000003,4.032387663019966,<1fF
n_2086,0.265872,0.292231,0.02635900000000002,0.19534210000000002,0.205156,0.07053019159999999,0.08707499999999999,78.089675,83.77420348000001,9.914169224288386,<1fF
n_462,1.24086,1.208953,0.03190700000000013,0.18572658000000006,0.5256330000000001,1.0551298172299992,0.68332,251.241259,249.35565158000006,2.57136179746306,1-5fF
n_532,1.49188,1.39358,0.09830000000000005,0.41399859999999994,0.46319900000000014,1.0778836190999994,0.9303760000000001,213.33465299999997,213.52923633000003,6.589001796391133,1-5fF
n_1443,0.354837,0.355201,0.00036399999999997545,0.16093239999999998,0.17455000000000004,0.19390452929999993,0.18065000000000003,67.78774000000001,68.10846475999998,0.10258231244204394,<1fF
n_2299,1.33852,1.358856,0.020336000000000132,0.30667247000000003,0.590841,1.0318426367100002,0.7680150000000001,196.61017000000004,194.51585692000006,1.5192899620476445,1-5fF
n_553,0.909644,0.924015,0.014371000000000023,0.29475450000000003,0.3275579999999999,0.6148883344600001,0.596458,203.094532,205.02524640000004,1.579848819977928,<1fF
n_1547,0.196336,0.240234,0.04389799999999999,0.09709990000000002,0.09108599999999999,0.09923552370000002,0.14915099999999998,77.68976799999999,78.17898426,22.358609730258326,<1fF
n_1472,0.196245,0.1937,0.0025449999999999917,0.1057298,0.11188299999999998,0.09051523736,0.081813,74.772267,74.82693903999997,1.2968483273459155,<1fF
n_596,9.37039,9.272453,0.09793699999999994,3.4070184599999997,3.150462999999999,5.963384891741007,6.121984000000001,1519.9508810000011,1528.1001045899984,1.0451752808581067,5-20fF
n_2124,0.199407,0.226137,0.026730000000000004,0.1086834,0.11494500000000002,0.09072408619999998,0.111195,86.82040199999999,82.58961664,13.404745069129973,<1fF
n_2129,0.442717,0.491487,0.04876999999999998,0.2914526,0.289148,0.1512644573,0.20234100000000002,110.12642099999998,113.62247029000001,11.016066697235475,<1fF
i_tv80_core_BusA[2],6.26403,6.933483,0.6694529999999999,2.94488461,2.886758,3.319151916744141,4.046721999999999,1097.1896199999999,1074.1873289600007,10.687257244936564,5-20fF
n_499,0.090426,0.103868,0.013441999999999996,0.044703400000000004,0.04269599999999999,0.0457225639,0.06117300000000001,41.656884,41.393744340000005,14.865193638997628,<1fF
n_1050,0.979825,0.992764,0.012939000000000034,0.193528,0.43163700000000016,0.7862973956589997,0.561127,167.37372699999997,156.0696818999999,1.3205419335085382,<1fF
n_970,0.464219,0.430779,0.03343999999999997,0.17512826999999997,0.127382,0.28909010899999993,0.30339600000000005,122.90477099999998,121.77729977000001,7.203496625515106,<1fF
n_1967,0.302548,0.268086,0.03446199999999999,0.15469890000000003,0.11669900000000002,0.14784930940000002,0.15138299999999996,82.33794600000002,81.5596878,11.39058926186919,<1fF
n_1380,0.931683,0.915296,0.01638700000000004,0.45453397,0.3979530000000001,0.47714889670000016,0.5173429999999999,193.73560700000002,196.91117354,1.7588600414518714,<1fF
n_1305,6.05895,5.311604,0.7473460000000003,3.123103170000001,2.533566999999998,2.9358540103480006,2.7780319999999996,1051.275054,994.3609192499988,12.334579423827565,5-20fF
FE_OFN38_n_104,0.449349,0.538365,0.08901599999999998,0.1919589,0.20715499999999992,0.25739006940000003,0.331209,135.90750899999998,135.0322282,19.809991788120143,<1fF
CTS_4,22.2275,24.320077,2.092577000000002,12.886038880000003,11.760247000000149,9.341544066962033,12.559827,5171.891140999995,5094.468459529991,9.414360589360037,>20fF
n_2173,0.178986,0.161328,0.017658000000000007,0.043031,0.06005000000000001,0.13595526120000004,0.10127699999999999,47.480255,46.78904754,9.865576078575982,<1fF
n_1781,2.11147,1.911372,0.2000980000000001,1.0055397099999999,0.6765309999999997,1.1059289800999992,1.2348399999999997,318.12414400000006,317.8416908400001,9.476715274192864,1-5fF
n_640,0.27825,0.286485,0.008234999999999992,0.12669918,0.138065,0.15155141884999995,0.148418,64.020508,64.89516155,2.959568733153636,<1fF
n_359,1.12443,1.109433,0.014997000000000149,0.35162212000000004,0.4555660000000001,0.7728130840999999,0.653868,242.40279900000004,238.71554124999997,1.3337424294976254,1-5fF
n_1349,2.92182,3.204905,0.28308500000000025,1.2972995,1.1831760000000007,1.6245196925000005,2.021727,570.7339139999998,558.9448851000002,9.68865296287931,1-5fF
n_474,0.228164,0.220598,0.007566000000000017,0.1300902,0.111164,0.09807389584800001,0.10943499999999998,81.37813499999999,80.06320387,3.316035833873888,<1fF
n_548,0.760298,0.78312,0.02282200000000001,0.2235427,0.253508,0.5367555192400003,0.5296150000000001,145.72745199999997,138.42329389999998,3.001717747514791,<1fF
n_355,1.07592,0.916282,0.15963799999999995,0.18680615999999997,0.39838099999999993,0.8891153235000007,0.517901,215.830928,208.43376245000007,14.83734850174734,1-5fF
i_tv80_core_PC[9],4.92283,4.659291,0.26353900000000063,1.5806063099999998,1.6805909999999995,3.3422346500749995,2.978703,712.3055739999999,711.03579468,5.353404444191667,1-5fF
i_tv80_core_n_18751,6.17231,6.012448,0.1598620000000004,2.5918854799999997,2.177399999999997,3.5804251677729986,3.835047,864.425266,872.5221183200001,2.589986569047899,5-20fF
n_2,0.153335,0.161583,0.008248000000000005,0.0797507,0.07653000000000001,0.07358415185999999,0.08505500000000002,77.57421300000001,73.16696355000002,5.379071966609062,<1fF
n_1753,2.67039,2.651239,0.019150999999999918,1.2918521900000002,1.3791939999999998,1.3785437372000005,1.2720399999999996,533.8725459999999,546.7630982699997,0.7171611637251458,1-5fF
n_1418,4.64692,4.432698,0.21422199999999947,2.0504147000000006,1.750236,2.596513019310001,2.6824639999999995,747.8762,729.9421240100005,4.609978222134219,1-5fF
n_955,0.136562,0.143983,0.007421000000000011,0.0965673,0.061493,0.03999422442000001,0.08249200000000002,73.647823,72.60340897000002,5.434161772674691,<1fF
n_1094,0.165234,0.152773,0.012461,0.0828927,0.084549,0.0823414715,0.06822400000000002,69.915734,69.53792798,7.541426098744811,<1fF
n_1199,0.124999,0.137305,0.012306000000000011,0.0373982,0.037912999999999995,0.0876004689,0.09939300000000002,70.14403399999998,70.11756978999999,9.844878759030081,<1fF
n_1648,0.399096,0.373724,0.025372000000000006,0.1301853,0.17846900000000007,0.2689106325,0.19525299999999998,92.47756499999998,91.19958971999999,6.357367650891015,<1fF
n_1865,0.246043,0.245211,0.0008319999999999994,0.03499783,0.05476700000000002,0.21104494049999992,0.19044700000000003,84.75708399999999,81.55326249999999,0.33815227419597366,<1fF
n_400,0.0855099,0.107429,0.021919099999999997,0.0374994,0.051335,0.0480105254,0.056094,47.96680800000001,44.94669898,25.633406190394325,<1fF
n_1792,0.205367,0.191648,0.013718999999999981,0.09340422,0.08250300000000002,0.11196249620000001,0.10914599999999999,75.22168699999999,74.92215152,6.680235870417342,<1fF
n_1566,0.226743,0.235671,0.008927999999999991,0.0582173,0.09583000000000001,0.16852556120000006,0.13984099999999997,79.90647299999999,80.88160221,3.9374975192177892,<1fF
n_507,0.340471,0.419222,0.07875099999999996,0.1349734,0.14344300000000001,0.2054980794000001,0.275782,116.63367200000002,119.21635472,23.130016947111486,<1fF
n_1702,0.234801,0.233046,0.0017550000000000066,0.1073251,0.086738,0.12747631939999998,0.14631,78.887323,78.82095485999999,0.7474414504197199,<1fF
n_1655,0.317047,0.341286,0.024238999999999955,0.12693299,0.14531499999999997,0.19011400514999993,0.195973,61.815197,62.95971256,7.6452387185496,<1fF
n_2251,0.214898,0.215359,0.0004609999999999892,0.0724469,0.08485100000000002,0.14245039969999995,0.130507,77.84574299999998,77.61365962999999,0.2145203771091351,<1fF
i_tv80_core_i_reg_RegsH\[4\][3],1.05343,1.020304,0.03312599999999999,0.34248977999999997,0.44361100000000003,0.7109420107999999,0.576693,231.54805500000006,227.13709992,3.14458483240462,1-5fF
i_tv80_core_i_mcode_n_13572,9.45523,8.931971,0.5232589999999995,2.8567133200000003,3.0046510000000035,6.5985146759399935,5.927308,1465.1628160000014,1446.2205605999998,5.534069504390686,5-20fF
n_1932,1.0384,0.925977,0.11242299999999994,0.5021571,0.23383100000000004,0.5362413950999998,0.6921460000000002,142.202325,134.55112939999998,10.826560092449917,1-5fF
i_tv80_core_n_3552,1.01146,1.115606,0.10414600000000007,0.50036191,0.4955320000000002,0.5110958427336001,0.6200770000000002,221.75140900000002,220.3846057600001,10.296600953077736,1-5fF
n_920,0.103703,0.086721,0.016981999999999997,0.0155531,0.018453999999999998,0.0881496279,0.06826399999999999,41.8818,40.82414445,16.375611120218313,<1fF
i_tv80_core_add_1283_17_n_306,0.474045,0.407665,0.06638,0.21522989999999997,0.214946,0.25881515259999993,0.19272199999999998,112.476544,112.3814743,14.002890020989566,<1fF
n_2314,0.155754,0.139444,0.01630999999999999,0.0704021,0.05039999999999999,0.08535139550000002,0.08904699999999999,74.063878,73.65735203999999,10.471641177754659,<1fF
n_1732,0.375129,0.385677,0.010548000000000002,0.12284049999999999,0.165429,0.25228886640000003,0.22024799999999997,91.60633899999999,91.35490605999998,2.8118327295410386,<1fF
n_1584,0.330526,0.300164,0.030362,0.1133768,0.128038,0.21714836920000005,0.172127,86.56978600000001,85.56252748,9.185964190411648,<1fF
i_tv80_core_Fp[0],1.60696,1.508634,0.09832599999999991,0.5892037099999999,0.5978299999999999,1.0177504866729998,0.9108000000000002,285.993991,280.67350876,6.118758400955837,1-5fF
