net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2510,0.542618,0.584968,0.04235,0.24957535999999997,0.190605235,0.29304248433999996,0.39436321700000004,131.500494,132.44783436,7.804753988994098,<1fF
n_1562,0.121468,0.123804,0.002335999999999991,0.02502486,0.04523755201999999,0.09644314824599998,0.07856679600000001,58.01948,56.897758100000004,1.9231402509302786,<1fF
n_1203,3.9656,3.95789,0.007709999999999884,1.67405918,1.6566117748100007,2.2915360356999996,2.30127854,695.0684349999996,668.52081118,0.19442202945329545,1-5fF
n_442,1.83938,1.701553,0.13782699999999992,0.8159099299999999,0.5817415761700002,1.0234737367599998,1.1198113199999997,258.14908199999996,245.34496115000005,7.493122682643061,1-5fF
n_369,0.492656,0.556905,0.064249,0.1309445,0.18643946330000005,0.3617113446,0.3704654779999999,148.22484300000002,143.73509545000005,13.041351368906499,<1fF
mcycle[0],3.44828,3.219072,0.22920799999999986,1.8166320100000006,1.6164297623999997,1.6316507158000002,1.60264172,625.3498559999999,622.1036416999993,6.647024023571167,1-5fF
i_tv80_core_n_18880,4.06901,3.968042,0.1009679999999995,2.1403675000000004,1.9239165457600003,1.9286405919000011,2.0441259049999996,667.999765,658.8049888700008,2.481389822094306,1-5fF
n_2124,0.199407,0.225507,0.026100000000000012,0.1086834,0.10805635565,0.09072408619999998,0.117450766,86.82040199999999,82.58961664,13.0888083166589,<1fF
n_46,1.40629,1.491464,0.08517399999999986,0.39608185999999995,0.43967012746000006,1.0102116642999999,1.0517939100000002,230.884423,229.92719919999996,6.056645499861327,1-5fF
n_80,1.06051,1.12996,0.06945000000000001,0.48488499999999995,0.4385794430000001,0.5756293177999997,0.69138074,151.76779800000003,152.70322836000003,6.548735985516403,1-5fF
n_813,0.193884,0.175811,0.018073000000000006,0.0402457,0.0636173976,0.15363813990000003,0.11219408605,51.247693000000005,50.48502448,9.321553093602363,<1fF
n_1161,0.202353,0.193968,0.008385000000000004,0.0797175,0.0791102483,0.12263518210000002,0.11485825100000001,54.631240000000005,54.13350402000001,4.143748795421864,<1fF
n_1872,0.173571,0.196078,0.022507,0.08075990000000001,0.056456446500000014,0.09281148406000002,0.13962196399999996,71.668492,75.93465132,12.967027902126507,<1fF
di[2],5.1503,5.62332,0.47302,2.75989349,2.2374843069999995,2.390415550257996,3.385835480000001,888.7512129999993,908.9063643400001,9.18431936003728,5-20fF
i_tv80_core_BusB[0],7.91315,7.805272,0.10787799999999947,3.0947088999999997,2.7366847585900005,4.818442173248998,5.068586799999999,1109.3159440000004,1081.5381097000002,1.363275054813816,5-20fF
n_2085,0.163609,0.169195,0.005586000000000008,0.07460383999999999,0.05949805546,0.08900489200000003,0.109697327,72.47957599999998,72.27162523999999,3.4142376030658506,<1fF
n_569,0.184041,0.168007,0.01603400000000002,0.06446181,0.069171825,0.11957937899999996,0.09883512300000001,73.164232,73.06884622,8.712189131769563,<1fF
n_2437,11.0966,10.630322,0.46627800000000086,4.224904079999999,4.090757056039995,6.871687160553706,6.539565009999999,1796.3451430000014,1777.258444319997,4.201989798677079,5-20fF
n_943,0.163453,0.163715,0.0002620000000000122,0.0810996,0.0657502832,0.08235362960000002,0.09796476500000001,69.81937,69.7133879,0.1602907257743891,<1fF
n_947,0.2358,0.284382,0.048582000000000014,0.1247887,0.11686941256000001,0.11101135750000002,0.16751236099999994,111.35062100000002,113.48282340000004,20.60305343511451,<1fF
i_tv80_core_i_mcode_n_12687,2.19454,2.201903,0.0073630000000002305,0.5420889,0.8242310087800002,1.652447976699999,1.377672236,378.2439750000001,364.1958787299999,0.33551450417856277,1-5fF
FE_OFN20_n_1850,0.241667,0.280117,0.03845000000000001,0.09385615,0.12282891850000001,0.14781123396999998,0.157288563,107.26923699999999,108.91442909999998,15.910322882313272,<1fF
n_2163,0.534725,0.541114,0.006388999999999978,0.2759691000000001,0.26253968648000003,0.25875636934500024,0.27857439,167.73419199999998,158.63087034999995,1.1948197671700367,<1fF
n_2506,0.309736,0.327942,0.018206,0.07569198,0.11789711807999999,0.23404412239999997,0.210045304,85.953234,86.70056441,5.877908928894284,<1fF
i_tv80_core_n_17118,0.0894094,0.092459,0.0030495999999999995,0.03342765,0.035845816929999996,0.05598174670100002,0.05661340239999999,41.63181300000001,41.14262097999999,3.410827049504862,<1fF
n_1169,0.243129,0.226598,0.016531000000000018,0.0832443,0.08384259112999999,0.15988532751000004,0.14275514500000003,87.51297699999999,81.64820960000003,6.799271168803399,<1fF
n_2221,0.175959,0.173768,0.0021909999999999985,0.02826819,0.06769040516000001,0.14769110810000002,0.1060778915,82.881361,73.78127916000004,1.245176433146357,<1fF
n_858,0.125072,0.138363,0.013291000000000025,0.039347900000000005,0.0584609706,0.08572387919999999,0.07990223900000003,73.34678400000001,72.59288273,10.626679032877085,<1fF
n_426,5.36831,5.692569,0.32425899999999963,2.58222427,2.5482760079999998,2.7860935049029987,3.14429274,752.8858869999997,757.2996291599999,6.0402435775877255,5-20fF
i_tv80_core_Fp[3],0.847656,1.097251,0.249595,0.423575,0.4770670000000001,0.4240809968279998,0.620184,157.75644200000002,159.34420681999998,29.44531744009363,<1fF
i_tv80_core_add_1284_21_n_338,1.31169,1.372304,0.060613999999999946,0.7785781900000001,0.7347934915199997,0.5331149371200007,0.63751029,252.77399300000002,251.64077024999992,4.621061378831884,1-5fF
n_2416,0.560214,0.535544,0.02466999999999997,0.21891966,0.25023033580000004,0.3412941200000001,0.285313679,118.03326999999999,120.12389463000001,4.4036743101743205,<1fF
n_303,0.183125,0.179492,0.0036329999999999973,0.03941586,0.0645784928,0.1437094791,0.114913167,73.15841700000001,73.39280319999997,1.9838907849829335,<1fF
n_744,0.211213,0.200829,0.010384000000000004,0.09975901999999999,0.07896388167,0.11145404978,0.12186504499999998,76.515936,78.94510423999999,4.916364049561345,<1fF
i_tv80_core_i_reg_RegsL\[3\][3],1.48712,1.753652,0.266532,0.48756829999999995,0.7624569999999998,0.9995548494762997,0.9911949999999999,284.74391,279.1974466799999,17.922696218193554,1-5fF
n_1123,0.259213,0.254695,0.004518000000000022,0.054678500000000005,0.09250817637999999,0.204534786,0.162186587,81.683519,82.68752219,1.7429681381720907,<1fF
n_829,2.40555,2.291896,0.11365399999999992,1.09538072,0.7703722908299999,1.3101685405,1.52152378,286.38607900000005,275.4518128400001,4.724657562719541,1-5fF
n_216,0.171068,0.150014,0.02105399999999999,0.0330746,0.05321569759999999,0.13799335699999998,0.09679789940000001,47.850874000000005,46.82137627,12.307386536348112,<1fF
FE_RN_15_0,1.72182,1.651553,0.07026699999999986,1.00735045,0.6564918349500004,0.7144730480999995,0.99506167,405.84232899999995,288.9416171600002,4.080972459374375,1-5fF
n_683,2.78461,2.561918,0.2226919999999999,1.6923668799999998,1.3028102662999996,1.0922409052599988,1.2591082599999999,377.853528,369.7047294,7.997241983617092,1-5fF
n_1386,0.381875,0.336311,0.04556399999999999,0.06799920000000001,0.13940426413999996,0.31387591029999995,0.196907096,117.356662,116.04065348,11.931653027823238,<1fF
i_tv80_core_i_reg_RegsH\[4\][5],1.18542,1.647214,0.46179400000000004,0.57026639,0.716184,0.6151517423399999,0.9310299999999999,216.137961,213.97444227999998,38.95615056266978,1-5fF
n_287,0.347215,0.396811,0.04959600000000003,0.07011102999999999,0.12963070620000006,0.27710328779999993,0.26717991199999996,115.253378,116.65508168000002,14.283945106058216,<1fF
n_1870,0.344707,0.323047,0.021660000000000013,0.151843,0.12690976228,0.19286441989999997,0.19613734599999996,87.43814,89.07993801999997,6.283597374001692,<1fF
n_1931,0.153517,0.171149,0.01763200000000001,0.08468099999999999,0.07373125912999999,0.06883594429999998,0.09741736900000002,73.051184,73.35918192000001,11.485372955438166,<1fF
i_tv80_core_i_reg_RegsH\[1\][7],1.18806,1.300387,0.11232700000000007,0.5578999700000001,0.5653900000000002,0.63016016008,0.7349970000000002,254.390579,251.50749076000005,9.454657172196697,1-5fF
n_1883,0.169679,0.154047,0.015632000000000007,0.100908,0.07252520726,0.06877117039999998,0.0815220663,74.177438,73.80205230000001,9.212689843763817,<1fF
n_2052,1.94649,2.024945,0.07845500000000016,0.5934749300000001,0.7552797231000005,1.3530183755000007,1.2696653800000004,385.361862,392.37063678,4.030588392439733,1-5fF
n_2505,0.245332,0.239867,0.005464999999999998,0.09704170000000001,0.09512556990000001,0.14829069700000005,0.14474159500000003,58.779758,58.559141010000005,2.227593628226239,<1fF
n_1218,0.315866,0.323004,0.007138000000000033,0.24622214,0.17606556011,0.0696442364,0.14693878699999996,86.43570299999999,91.23105163999999,2.2598190371866655,<1fF
n_600,10.6626,10.501345,0.16125499999999882,4.13957359,3.7657557120399945,6.522993648459395,6.735589297900001,1710.012129000002,1679.6832729200016,1.5123422054658229,5-20fF
n_2026,0.220097,0.237962,0.01786500000000002,0.0791203,0.08801761720000002,0.14097632939999993,0.14994396,62.752543,58.280019640000006,8.116875741150501,<1fF
n_188,1.98892,1.806821,0.182099,0.48656060000000007,0.7807452811000001,1.5023577989439982,1.02607603,298.983029,295.92787975,9.155672425235807,1-5fF
n_859,0.276211,0.297689,0.021477999999999997,0.06172852,0.10946867699999999,0.21448217230000005,0.18822025300000003,84.85719099999999,85.10217365000003,7.775939408640495,<1fF
n_2442,2.4708,2.681022,0.2102219999999999,0.9447169000000001,1.0479281287200013,1.5260779597319996,1.6330936800000002,422.30801400000007,422.9837070800003,8.508256435162696,1-5fF
n_1120,0.142545,0.170407,0.027861999999999998,0.03551465,0.059683357240000005,0.10703057339999998,0.110723647,71.770117,72.87949929000001,19.54610824651864,<1fF
n_1822,1.32728,1.263448,0.06383200000000011,0.25364321,0.3978024137,1.0736319736999995,0.8656456557000001,207.87538199999997,203.61617308999996,4.809233922005915,1-5fF
i_tv80_core_n_16828,0.716319,0.730771,0.01445199999999991,0.29717937000000005,0.23218187140000007,0.41914049899300027,0.498588951,153.78949499999996,164.87252525000002,2.017536879518749,<1fF
n_1268,0.175165,0.179831,0.0046660000000000035,0.08954619999999999,0.07154549286999999,0.08561918289999998,0.10828538186000002,73.716039,73.10774913000002,2.663774155795966,<1fF
n_1876,3.42277,3.738963,0.31619300000000017,2.1531114200000006,2.077095536819996,1.269660355735002,1.66186777,597.5033050000003,622.2466619999999,9.237927175942298,1-5fF
FE_OFN2449_n_2045,8.97484,9.271681,0.2968409999999988,3.9703787899999994,3.6704410320800007,5.004462206398006,5.6012401,1255.0209280000008,1277.0712662100002,3.3074795762375575,5-20fF
n_835,0.405204,0.397594,0.007610000000000006,0.1791002,0.17656447548000004,0.22610410350000004,0.221029173,70.17326,71.05863942000002,1.8780663566993432,<1fF
i_tv80_core_i_reg_RegsL\[6\][4],1.93497,2.310706,0.37573600000000007,0.9180622799999999,1.0046550000000003,1.0169054030400013,1.3060509999999999,337.744695,332.09800945999996,19.418182194039186,1-5fF
n_1951,0.28049,0.272384,0.008106000000000002,0.101705,0.10628471769,0.17878485085999998,0.16609912099999996,85.56145000000001,86.20801355999998,2.8899426004492144,<1fF
n_1553,0.0747309,0.09177,0.0170391,0.0415768,0.0377752311,0.033154162003000004,0.05399486319999999,43.647493000000004,43.456137160000004,22.80060858359795,<1fF
n_2382,0.331966,0.398659,0.066693,0.11398739999999999,0.14758132000000002,0.2179787023,0.25107780599999996,85.539754,87.9583754,20.09031045348018,<1fF
n_2286,0.517382,0.453026,0.06435600000000002,0.10190588999999999,0.15970130681999994,0.4154756084400001,0.293324922,153.718277,159.07648799000003,12.43877831080324,<1fF
n_1174,0.915992,0.835715,0.08027700000000004,0.35708964,0.24976031505999996,0.5589024274399997,0.5859541899999997,131.291038,127.16496939999995,8.763941169791881,<1fF
n_2567,0.568733,0.643093,0.07435999999999998,0.2217324,0.27960500000000005,0.3469998264999998,0.363488,106.56725800000001,105.56850599999996,13.074676517803605,<1fF
i_tv80_core_TmpAddr[12],1.54588,1.509553,0.036327,0.4493939399999999,0.6221442197999997,1.09649144395,0.8874091400000002,272.158927,259.8137034799999,2.349923668072554,1-5fF
n_971,0.16313,0.165728,0.002597999999999989,0.05731059,0.06502279428999998,0.10581950929999998,0.10070519800000001,46.875415000000004,49.324019719999995,1.5925948629926987,<1fF
n_1434,0.170146,0.176544,0.006398000000000015,0.06875635,0.06610489671000001,0.1013897669,0.11043863400000001,77.389354,75.72015223999999,3.7602999776662482,<1fF
n_756,0.527837,0.517946,0.009890999999999983,0.23300240000000003,0.22541411107999998,0.29483436770000016,0.29253142359999995,79.80704,79.59868393999999,1.873873942145015,<1fF
n_1228,0.579978,0.495432,0.08454600000000001,0.23048239999999998,0.20065306800000002,0.3494951202,0.29477884300000007,131.70691399999998,129.41134638999995,14.577449489463396,<1fF
n_1615,0.119083,0.124479,0.005396000000000012,0.0466987,0.04904390667,0.0723846857,0.07543534560000001,46.774149,47.42503971999999,4.5312932996313595,<1fF
n_1664,0.734619,0.710585,0.024034,0.1123701,0.24149254250000002,0.6222491607000002,0.46909232999999995,135.890504,133.18058283999994,3.271627877852329,<1fF
n_883,0.3241,0.304466,0.019633999999999985,0.060014559999999995,0.10785733400000001,0.26408618610000006,0.19660820899999998,86.14963500000002,87.49936409000001,6.058006788028382,<1fF
n_2350,0.292826,0.301338,0.00851200000000002,0.06959358,0.11404334292,0.22323282831999997,0.18729476200000003,95.43059300000002,86.51809155000001,2.906845703591901,<1fF
n_1132,0.328598,0.378196,0.049597999999999975,0.08983311999999999,0.11805423733999998,0.2387645164999999,0.260141292,88.57806400000001,89.50721281999999,15.093822847369726,<1fF
i_tv80_core_i_mcode_n_13569,4.19229,3.980237,0.21205300000000005,0.8157750600000001,1.4841607052999997,3.376515062023004,2.49607653,638.4083790000001,628.84297424,5.058166300518334,1-5fF
n_2257,0.301284,0.31087,0.009585999999999983,0.11669747,0.13401269091999998,0.18458626279999996,0.17685698200000002,84.954649,86.30572319999997,3.181715590605536,<1fF
n_1611,0.325578,0.320042,0.005535999999999985,0.11700466,0.14543375474,0.20857345849999998,0.1746083190999999,63.225799,63.834276750000015,1.7003605894747147,<1fF
i_tv80_core_add_1284_21_n_352,0.948457,0.975768,0.027310999999999974,0.19908063999999998,0.35572039682,0.7493758920999996,0.6200478830000002,187.46044,185.45236248000003,2.879519050415567,<1fF
n_252,1.38986,1.452181,0.06232099999999985,0.37906734,0.4963011511999999,1.0107888307000006,0.95587992,234.537809,232.0762259000001,4.483976803419038,1-5fF
n_1769,0.286694,0.309083,0.022388999999999992,0.1963988,0.1840253317,0.09029527570000001,0.1250581665,88.26254399999999,90.28029688000002,7.809371664562213,<1fF
n_446,2.42537,2.305471,0.1198990000000002,0.7823752400000001,0.6854638577000005,1.642993564079999,1.6200067599999999,337.9180490000001,324.57391207999996,4.943534388567525,1-5fF
n_2462,0.139442,0.154985,0.015543000000000001,0.06653909000000001,0.06228468263000001,0.07290250672000002,0.09270043199999999,73.55568,71.99445141000001,11.146569900030121,<1fF
i_tv80_core_n_18743,5.08299,4.998699,0.08429099999999945,2.41850306,2.0916873070399977,2.6644948550399934,2.90701192,750.5466150000001,747.59654272,1.6582956094739407,5-20fF
n_352,1.48422,1.343897,0.1403230000000002,0.40675493,0.5716238815000002,1.0774692893999995,0.7722727500000001,304.630894,296.0185382800001,9.454326178059869,1-5fF
n_2065,0.126072,0.106386,0.019685999999999995,0.0222988,0.032731492919999994,0.10377353800000004,0.0736547075,49.309695000000005,47.46557632000001,15.614886731391584,<1fF
i_tv80_core_n_3916,0.396927,0.419549,0.02262200000000003,0.21412873000000002,0.19429082539999995,0.18279875320000002,0.22525856199999997,108.95786199999998,107.83483321999998,5.699284755131305,<1fF
i_tv80_core_n_18753,5.94815,5.892276,0.0558740000000002,2.1036996400000008,2.397959458629999,3.8444538479900006,3.4943161099999998,850.7195259999999,845.616985579999,0.9393508906130511,5-20fF
n_1396,0.470623,0.585436,0.11481299999999994,0.2250684,0.254537,0.24555414269599998,0.3308990000000001,104.078207,104.19241004000001,24.395960248436634,<1fF
n_337,4.06058,4.093371,0.03279100000000046,1.44030352,1.5148901962599965,2.620274429707,2.5784811523999993,753.8324489999999,746.6601108999995,0.807544734988609,1-5fF
n_1133,0.163363,0.159336,0.004027000000000003,0.0463569,0.0499156632,0.11700576259999998,0.109420077,50.242998,52.02338671999999,2.465062468245565,<1fF
n_166,0.98694,0.977153,0.00978699999999999,0.4357598900000001,0.44879300799999994,0.5511795577800004,0.5283600330000001,177.85848900000005,173.9351869500001,0.9916509615579457,<1fF
n_514,0.662704,0.756958,0.09425400000000006,0.25548021,0.22197376983,0.4072243164000001,0.53498381,166.17979699999998,172.48537599999995,14.222639368405815,<1fF
i_tv80_core_add_1283_17_n_375,0.203165,0.205207,0.0020419999999999883,0.07229885,0.06655824212999999,0.1308657623,0.138649077,70.691683,68.92705136000001,1.0050943814141158,<1fF
n_1134,0.19258,0.185495,0.007085000000000008,0.0776989,0.0719840055,0.11488138979000002,0.1135107107,71.113556,72.87060556,3.6789905493820787,<1fF
n_2409,0.763613,1.184179,0.4205660000000001,0.4686865,0.5148579999999999,0.2949253087999999,0.6693209999999998,178.808423,185.51239048000008,55.075804104958934,<1fF
n_377,2.15482,2.489643,0.3348230000000001,0.7789103,0.7681656853500002,1.3759071170000017,1.72147717,355.43982400000004,352.9248980500001,15.538328027399045,1-5fF
n_591,1.02806,1.070673,0.04261300000000001,0.16266196000000002,0.34363045032,0.8653976760600008,0.7270429499999999,199.44056500000002,198.39328384,4.144991537458904,1-5fF
i_tv80_core_IStatus[0],0.536267,0.547746,0.011478999999999906,0.131636,0.23097950769999998,0.40463119233,0.3167664627000001,145.687387,145.86446991999995,2.1405382020523183,<1fF
n_372,2.10304,2.041803,0.06123700000000021,0.8535830800000002,0.6403686079800001,1.2494549138,1.4014349000000001,325.91434399999997,315.4862199599999,2.9118323950091396,1-5fF
i_tv80_core_SP[6],4.09939,3.588467,0.5109229999999996,1.9804454400000002,1.4631647953900009,2.11893644489,2.1253019500000003,612.3867699999998,609.8734198999997,12.463390894742867,1-5fF
i_tv80_core_n_3889,0.379054,0.392605,0.01355099999999998,0.2644125,0.20481780186,0.11464239290000001,0.18778718100000003,134.126722,99.77688532000002,3.5749523814548794,<1fF
n_364,0.88167,1.067979,0.18630900000000006,0.43599600000000005,0.464338,0.44567447320000014,0.603641,194.841491,192.0613400000001,21.131375684780025,<1fF
i_tv80_core_n_236,0.878357,0.856736,0.021621,0.4390643,0.37890178762000004,0.4392917885,0.4778336879999999,161.154006,157.40773163,2.4615276021025623,<1fF
i_tv80_core_i_reg_RegsH\[2\][7],1.25157,1.671161,0.4195909999999998,0.46982149000000006,0.7265929999999994,0.7817505845753002,0.944568,230.165464,230.3903784,33.52517238348632,1-5fF
n_2205,0.654585,0.569997,0.084588,0.27663993,0.2672376957,0.3779455629699999,0.302759015,193.30377600000003,192.2996115999999,12.92238593918284,<1fF
i_tv80_core_i_reg_RegsH\[2\][1],1.21443,1.570037,0.355607,0.46632639,0.6826239999999998,0.7481040834000001,0.8874129999999999,282.60515300000003,271.5390665,29.281802985762873,1-5fF
n_898,0.1114,0.099285,0.012115,0.0187995,0.03466920800000001,0.0926007044,0.0646158516,42.956695,42.915626589999995,10.875224416517057,<1fF
n_2075,2.18185,2.184712,0.0028620000000003643,1.2642643400000002,0.9439456508300001,0.9175927352800007,1.24076626,499.6844709999999,513.3190990199995,0.13117308705916375,1-5fF
n_1011,0.190381,0.197593,0.007211999999999996,0.0985751,0.0856418017,0.09180590647999995,0.111951625,77.35918800000002,76.06171252999998,3.788193149526474,<1fF
n_1390,0.486772,0.537166,0.05039400000000005,0.1423811,0.20053099360000004,0.3443905763999999,0.336635204,122.688742,128.61814382999998,10.352690787473406,<1fF
n_1944,0.933237,1.042613,0.10937600000000003,0.3822247,0.34549314779999996,0.5510126057999996,0.6971197529999997,168.18673900000005,169.71855363999995,11.720066821182618,<1fF
n_845,0.15759,0.150236,0.007353999999999999,0.0661649,0.051343699099999994,0.09142537989999999,0.09889180299999999,47.866009000000005,47.87890346000001,4.666539755060599,<1fF
n_1109,3.85973,4.086932,0.22720200000000013,1.6837097200000002,1.7248173562000002,2.1760223589700005,2.3621148499999993,531.9341130000001,530.2741676799998,5.886473924341862,1-5fF
n_380,0.285421,0.258471,0.026949999999999974,0.061349,0.09898002629999997,0.22407176269999998,0.15949109900000005,58.091655,56.48938910000001,9.44219241050938,<1fF
n_143,2.46208,2.451363,0.010716999999999643,0.9687716100000001,0.8114468362799999,1.493309710569999,1.6399157199999999,423.08221899999995,411.72773495999974,0.43528236288015193,1-5fF
n_389,0.518512,0.536544,0.018032000000000048,0.11303694,0.175802719,0.40547422348459994,0.36074078300000006,101.36581100000001,100.27103556000002,3.477643718949619,<1fF
n_1691,0.108281,0.125317,0.01703600000000001,0.0351342,0.044745318900000004,0.0731470974,0.08057121699999999,44.40345699999999,43.85166722000001,15.733138777809597,<1fF
n_2531,0.379201,0.462894,0.08369300000000002,0.11650640000000001,0.15319317729999998,0.2626945822999998,0.309701313,92.328055,93.19406098,22.070880614766313,<1fF
n_1489,0.157294,0.162384,0.005090000000000011,0.0779331,0.06616264814,0.07936099120000001,0.096221753,68.35461400000001,67.57746172,3.2359784861469674,<1fF
n_412,3.01152,2.827905,0.18361500000000008,1.56580467,1.4717132493999983,1.4457247347000015,1.3561917300000002,504.01957300000004,508.83382188000036,6.0970871852088,1-5fF
n_2234,1.6047,1.55407,0.05062999999999995,0.62771895,0.5314354004999997,0.9769801388380003,1.02263408,295.29343200000005,293.8311429,3.1551068735589176,1-5fF
n_967,0.364769,0.377081,0.01231199999999999,0.165561,0.14968512719999993,0.19920840569999998,0.22739552900000004,88.97875599999999,93.14840556000001,3.375286825360705,<1fF
n_135,0.153348,0.178568,0.025219999999999992,0.03381713,0.05977011499999999,0.11953148379999996,0.11879764799999999,72.08408399999999,72.48419349000001,16.44625296710749,<1fF
i_tv80_core_n_17107,0.355105,0.307316,0.047789000000000026,0.22948329999999997,0.22208299099999998,0.12562164299999998,0.08523278009999999,86.15348399999999,94.51705809999999,13.457709691499705,<1fF
n_674,0.18891,0.232603,0.04369300000000001,0.1337564,0.13184517832000003,0.0551542302,0.10075763400000001,81.50617700000001,83.58803060000002,23.129003229050877,<1fF
n_2115,1.35962,1.281337,0.0782830000000001,0.6805053200000001,0.44070786843000004,0.6791126022000008,0.8406291799999999,196.475297,193.97910151999994,5.7577117135670335,1-5fF
n_1025,0.324791,0.296349,0.028442000000000023,0.07150741,0.14473695349999996,0.25328342890000005,0.151611595,92.82469599999999,86.43474988000003,8.7570160503216,<1fF
n_780,0.425823,0.406075,0.019747999999999988,0.2071906,0.14926465149999998,0.21863327459999998,0.25681050799999994,121.53759199999999,120.12094810999999,4.6376076444907826,<1fF
n_626,0.107594,0.130227,0.022633000000000014,0.0562369,0.042941305140000004,0.0513571413,0.08728591999999999,43.464303,44.15564778000001,21.035559603695386,<1fF
i_tv80_core_final_adder_add_1282_22_n_455,0.327339,0.318029,0.009309999999999985,0.1545481,0.12041902112,0.1727906867,0.19761040700000004,102.14535800000002,101.74049916000003,2.8441462825999912,<1fF
n_2132,0.237389,0.257044,0.019655000000000006,0.1432,0.1195451126,0.09418936620000001,0.13749897099999997,79.76385699999999,79.46886676000003,8.27965912489627,<1fF
n_1825,0.817565,0.832975,0.015410000000000035,0.369257,0.3767978387000002,0.44830831819999994,0.456177162,191.91857199999998,190.58481304000006,1.8848654235443094,<1fF
n_2027,0.363342,0.331742,0.03160000000000002,0.09924079999999999,0.17610440123999993,0.26410091759999993,0.15563788640000006,88.54116499999999,87.31659008000001,8.697040254085687,<1fF
i_tv80_core_n_17114,0.60413,0.599277,0.004852999999999996,0.17154218999999998,0.226621222,0.43258857289999997,0.3726561360000001,131.876239,128.65415472000004,0.8033039246519782,<1fF
i_tv80_core_final_adder_add_1282_22_n_430,0.3215,0.390227,0.06872699999999998,0.1490327,0.16746578680000002,0.17246690899999997,0.22276101499999995,97.620268,103.89970294000001,21.376982892690506,<1fF
n_2104,0.246803,0.27299,0.026187000000000016,0.16571734,0.13284142926999998,0.08108632049999998,0.14014883369999998,80.10780999999999,79.85331296000001,10.61048690656111,<1fF
n_1522,0.755329,0.802678,0.047348999999999974,0.39529773999999995,0.4032945629000001,0.36003083760000004,0.3993838460000001,184.45490000000007,193.55285435000002,6.268659087629361,<1fF
n_1494,0.471761,0.489518,0.017757000000000023,0.1840024,0.17072396685999996,0.28775890013,0.31879437200000005,136.66296,127.69604875999997,3.763982185894981,<1fF
n_2386,0.20878,0.210652,0.0018720000000000125,0.0837947,0.08199127180000002,0.12498530540000002,0.128660918,50.88280800000001,50.36417448,0.8966376089663821,<1fF
n_475,0.473056,0.530002,0.056946,0.1737495,0.24665607369999998,0.2993069434,0.28334640099999997,107.55630599999999,106.97761586,12.037898261516606,<1fF
n_2461,0.290187,0.260442,0.029744999999999966,0.1187742,0.11448781335000002,0.1714125478,0.14595429799999995,85.195656,83.44960791999998,10.250286883974805,<1fF
i_tv80_core_final_adder_add_1282_22_n_434,0.378619,0.410305,0.03168599999999999,0.1516349,0.15839644439999997,0.2269840478403999,0.25190889800000005,123.544007,123.43102508000004,8.368835161468386,<1fF
n_1830,0.240042,0.217981,0.022060999999999997,0.09715353,0.08109985289999999,0.1428880622,0.136881299,55.869625000000006,54.912348819999984,9.190475000208295,<1fF
i_tv80_core_n_17165,0.1864,0.167823,0.01857700000000001,0.0824746,0.08183519080000001,0.10392541809999999,0.08598816900000002,69.282462,68.27384426,9.966201716738201,<1fF
n_973,0.481251,0.429874,0.051377000000000006,0.27997580000000005,0.22173014159999999,0.20127597349999998,0.208143856,97.14078,95.88207988000002,10.675718076429973,<1fF
n_1451,0.125126,0.142982,0.01785600000000001,0.06078699,0.070253809,0.06433885460000001,0.07272805140000002,68.98362599999999,70.62930512,14.270415421255384,<1fF
n_1653,0.204888,0.196043,0.008844999999999992,0.0464396,0.07641117004,0.15844836850000005,0.11963180500000001,77.61076800000001,77.47531571999998,4.316992698449881,<1fF
n_1376,0.621501,0.660105,0.03860400000000008,0.20246840000000002,0.2839206892,0.4190333424,0.376183919,142.31823299999996,142.8591095,6.21141398002579,<1fF
i_tv80_core_add_1284_21_n_417,0.662055,0.668678,0.0066230000000000455,0.26219774,0.34342121600000014,0.39985763688899995,0.325256608,162.378577,162.59562269999998,1.000370059889291,<1fF
n_1450,0.517189,0.480332,0.03685700000000003,0.24069810000000003,0.17114170509999996,0.27649091499999967,0.30918984799999993,98.99370400000001,96.24949906,7.12640833428399,<1fF
n_1988,0.20285,0.207783,0.004932999999999993,0.045794539999999995,0.0737577743,0.1570553648,0.134025483,70.592691,69.59387833999999,2.431846191767312,<1fF
i_tv80_core_add_1283_17_n_352,0.176578,0.206151,0.029572999999999988,0.11088620000000002,0.08718778560000001,0.0656923064,0.11896351400000002,76.006238,75.67511179,16.74783948170213,<1fF
i_tv80_core_RegAddrB_r[0],0.849645,0.845934,0.00371100000000002,0.25434786,0.37708750030000004,0.5952967400700001,0.468846424,159.92379,159.39313614000005,0.43677065127200415,<1fF
i_tv80_core_I[4],2.40095,2.443982,0.04303200000000018,1.2120461300000003,1.1356473467999997,1.1889012959999998,1.30833501,398.49093099999993,405.46265439999996,1.7922905516566434,1-5fF
n_1677,0.312995,0.336364,0.023368999999999973,0.16394259,0.12263239096999999,0.149051829117,0.213731179,89.61099300000001,86.49495515999996,7.466253454528019,<1fF
n_779,0.262866,0.266873,0.004007000000000038,0.08122815000000001,0.10702880959999997,0.18163758028,0.159844448,98.84351700000002,97.63578012000002,1.524350809918376,<1fF
n_1696,0.72219,0.726147,0.003956999999999988,0.14615329999999999,0.23174742329999998,0.5760370989999998,0.49439953100000006,131.22661,136.04592969999996,0.5479167532089877,<1fF
