net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
di_reg[3],10.5474,10.67065,0.12325000000000053,3.2979351200000004,3.7628479999999955,7.249477416803989,6.907815999999999,1558.951018000001,1560.1195850499973,1.1685344255456371,5-20fF
i_tv80_core_n_18881,0.913101,0.946906,0.033804999999999974,0.27466957000000003,0.3634230000000001,0.6384312418599994,0.5834840000000001,186.48659800000001,181.2146265000001,3.702219141146486,<1fF
n_470,0.864293,0.790468,0.07382500000000003,0.29411267,0.32782700000000004,0.5701813865911001,0.4626430000000001,178.85784700000002,168.34043609999998,8.54166353308427,<1fF
n_756,0.527837,0.517125,0.010712000000000055,0.23300240000000003,0.253787,0.29483436770000016,0.26333599999999996,79.80704,79.59868393999999,2.029414383607071,<1fF
n_911,1.01151,0.985384,0.02612599999999987,0.47061297,0.42842700000000017,0.5408995095000002,0.556957,144.88038699999998,142.34997987999998,2.582871153028628,1-5fF
n_2384,0.58419,0.557958,0.026232000000000033,0.2507155,0.19269599999999998,0.3334739021999999,0.3652599999999999,108.221143,108.25562779,4.490319930159714,<1fF
n_2318,0.0798645,0.098585,0.0187205,0.0271471,0.026089,0.0527173988,0.07249799999999999,40.893503,40.760732680000004,23.440327053947623,<1fF
FE_OFN74_i_tv80_core_n_210,3.09586,3.141768,0.04590799999999984,1.04271004,0.9054579999999999,2.053149201419999,2.236313,480.9173350000001,468.96454857000043,1.4828835929273234,1-5fF
n_2183,0.121987,0.120516,0.001471,0.0339403,0.034494,0.08804667499999995,0.086022,41.008235,40.49914394,1.2058661988572554,<1fF
n_1393,1.36762,0.99677,0.37085,0.7989736000000001,0.6764500000000002,0.5686465697100002,0.3203230000000001,179.08914600000003,176.5553029,27.11645047600942,1-5fF
n_1692,0.299537,0.310133,0.010595999999999994,0.149275,0.146044,0.1502618896,0.16409200000000002,60.77180300000002,60.50942380000001,3.5374594791294545,<1fF
n_691,1.9849,1.857019,0.12788100000000013,1.1166843,0.669148,0.8682062837579998,1.1878690000000003,254.246156,244.77773306,6.44269232706938,1-5fF
n_288,0.265148,0.247739,0.017409000000000008,0.03483839,0.08222199999999996,0.23030967568000002,0.16551299999999997,93.604669,92.91576775999998,6.565767043311663,<1fF
n_1544,0.182628,0.187226,0.004597999999999991,0.08458370000000001,0.09286099999999999,0.09804480830000001,0.09436700000000002,75.90968500000001,76.46876837999997,2.517686225551389,<1fF
i_tv80_core_i_mcode_n_14771,3.03868,3.018672,0.020007999999999804,0.8719412,0.9364719999999997,2.166742179600002,2.0822,424.52080100000023,414.0918787600001,0.6584437979648994,1-5fF
n_870,0.452807,0.4356,0.017207000000000028,0.20973329999999998,0.124604,0.24307345512,0.31099299999999996,99.28443899999999,98.28541064,3.8000737621105745,<1fF
n_2156,0.304022,0.317204,0.013181999999999972,0.1466751,0.15533500000000003,0.15734666359999994,0.16186899999999999,61.24512099999999,61.00972872000003,4.335870430429367,<1fF
FE_OFN56_i_tv80_core_IR_1,3.81243,3.948842,0.13641199999999998,1.6504903000000002,1.220431000000001,2.161935082305802,2.7284069999999994,748.02477,741.1644167999992,3.5780853681247913,1-5fF
n_1644,0.13037,0.144704,0.014333999999999986,0.037027210000000005,0.05504799999999999,0.0933425344,0.08965399999999998,71.463709,72.99968640999998,10.994860780854479,<1fF
n_2364,0.19142,0.203717,0.012297000000000002,0.046946760000000004,0.07747399999999999,0.14447360199999998,0.126242,72.46935500000001,72.62593526,6.424093616132066,<1fF
n_2411,3.04049,2.998749,0.04174100000000003,1.1683775500000002,1.1193239999999987,1.8721134745000008,1.8794190000000004,592.2255749999999,561.7655579499997,1.3728379307282716,1-5fF
n_1245,0.0948789,0.102486,0.007607099999999992,0.0643422,0.04799899999999999,0.030536719799999997,0.054486000000000014,54.960332,55.68603681999999,8.017694134312256,<1fF
i_tv80_core_i_mcode_n_13631,4.69912,4.526643,0.17247699999999977,1.31108989,1.4336279999999988,3.3880303492799952,3.0930089999999995,705.4129129999999,672.963974300001,3.6704106300754136,1-5fF
n_2526,0.16079,0.170733,0.009943000000000007,0.05561064,0.065861,0.10517888430000001,0.10486999999999999,78.01145799999999,74.57117684,6.183842278748684,<1fF
n_1701,0.79587,0.703844,0.09202599999999994,0.1607012,0.256849,0.6351697267000003,0.4469969999999999,165.893005,167.84695059999999,11.562943696834903,<1fF
i_tv80_core_add_1284_21_n_378,0.17283,0.181806,0.008975999999999984,0.03958444,0.05987799999999998,0.13324539100000005,0.12192799999999997,72.42427000000002,71.66880474,5.193542787710458,<1fF
n_710,0.19575,0.230118,0.03436799999999998,0.1164334,0.10167900000000005,0.07931670034000003,0.128441,86.72289300000001,82.63774147999996,17.557088122605354,<1fF
n_2044,3.65325,3.551688,0.10156199999999993,1.6268066999999997,1.8088689999999992,2.026433734823998,1.7428200000000005,668.27304,669.2626980000006,2.7800451652638043,1-5fF
n_1501,0.265109,0.253915,0.011193999999999982,0.11386465000000001,0.12590099999999996,0.15124416760000003,0.12801400000000002,60.993669000000004,59.93609531999999,4.222414176810287,<1fF
n_1217,0.182967,0.137993,0.044973999999999986,0.09720143,0.06508399999999996,0.08576558159999999,0.072912,74.10797500000001,75.04283548000001,24.580388813283264,<1fF
i_tv80_core_n_17162,0.108252,0.103884,0.004367999999999997,0.0304649,0.03435,0.07778758840000001,0.069533,38.690875,37.75584394,4.035029375900674,<1fF
n_2491,0.463174,0.447746,0.015427999999999997,0.08594882000000001,0.130418,0.37722547549999974,0.317326,98.86779399999999,98.90401915,3.3309296290378985,<1fF
n_1424,1.37976,1.415041,0.035280999999999896,0.507261,0.3956170000000002,0.8725039716930002,1.0194279999999998,272.8159450000001,267.9961632200002,2.557038905316859,1-5fF
n_1184,3.18129,3.197326,0.016035999999999717,0.625042,0.7738760000000002,2.5562505434000022,2.4234520000000006,385.631955,374.3849107500001,0.5040722474216345,1-5fF
n_2058,0.174948,0.178663,0.003714999999999996,0.0657794,0.081401,0.10916846368800001,0.09726199999999999,80.966782,73.35730075,2.1234881221848756,<1fF
n_469,0.730575,0.672654,0.057921,0.11913785999999998,0.2160410000000001,0.61143701361,0.4566119999999999,147.25506399999998,154.02223282000006,7.928138794784929,<1fF
n_1813,0.19016,0.172173,0.017987000000000003,0.04041977,0.063014,0.1497402497,0.10915899999999999,77.40510499999999,73.66323219999998,9.458876735380734,<1fF
n_1736,0.25255,0.217428,0.03512199999999999,0.044016650000000004,0.06366600000000001,0.20853380160000004,0.15375899999999998,77.908047,76.46937903999999,13.906949118986333,<1fF
n_809,0.477017,0.474048,0.0029689999999999994,0.21034418,0.12404899999999999,0.2666728284800001,0.350001,99.91384099999998,99.06871165999998,0.6224096835123275,<1fF
n_1014,0.808035,0.772364,0.0356709999999999,0.27766234999999995,0.309298,0.5303720377000001,0.463064,138.146298,131.17277692000005,4.4145364990377765,<1fF
FE_RN_11_0,0.157806,0.152234,0.005571999999999994,0.0774652,0.08205399999999999,0.08034110550000002,0.07017999999999999,42.680992,43.74600862,3.5309177090858355,<1fF
i_tv80_core_R[5],2.41141,2.536914,0.12550399999999984,1.2579543599999998,1.1406739999999995,1.1534629864000008,1.3962329999999998,515.9926460000001,521.8495565200001,5.204589845774872,1-5fF
n_1911,0.352042,0.384077,0.03203499999999998,0.18899320000000003,0.18080700000000002,0.1630489419,0.20327000000000006,93.345754,93.65448519999998,9.099766505132905,<1fF
n_2020,0.896611,0.853189,0.04342200000000007,0.21498202,0.27128,0.6816283692039999,0.581906,138.025651,131.74473602,4.842902886536087,<1fF
FE_RN_12_0,0.302034,0.304607,0.002572999999999992,0.12546380000000001,0.13430199999999998,0.17656975474,0.170304,82.156348,81.71156882,0.8518908467258626,<1fF
n_472,0.457493,0.471156,0.013663000000000036,0.1560708,0.17870200000000008,0.30142160301,0.292457,126.78970099999998,126.46452135999995,2.9864937824185365,<1fF
n_113,0.212817,0.234811,0.021993999999999986,0.1224907,0.123261,0.09032599190000004,0.111552,76.96518899999998,78.52879433999999,10.33470070530079,<1fF
i_tv80_core_i_mcode_n_13483,7.75885,7.594222,0.16462799999999955,2.4410968900000007,2.618525000000001,5.3177543306799855,4.9756979999999995,1198.9806990000004,1150.8526806599991,2.1218092887476825,5-20fF
FE_OFN47_i_tv80_core_n_214,6.28716,5.975338,0.31182200000000027,1.8696783700000001,1.831138000000002,4.417481101320004,4.1441989999999995,875.9724819999996,848.8810749200004,4.959663822775311,5-20fF
n_602,1.51377,1.552222,0.03845199999999993,0.27005392,0.4709390000000001,1.2437197422950004,1.0812830000000002,350.82660400000003,337.9209254000002,2.540148107043998,1-5fF
n_1720,1.55672,1.628347,0.07162699999999989,0.6520007400000001,0.8041540000000003,0.9047191122000008,0.824198,356.4566600000001,354.1464967100002,4.601148568785645,1-5fF
n_182,0.91175,0.860457,0.05129299999999992,0.40217818000000005,0.3527380000000001,0.5095704709000003,0.5077180000000001,179.88282,177.50591376,5.625774609267883,<1fF
i_tv80_core_add_1283_17_n_369,0.139432,0.17061,0.03117800000000001,0.07099017999999999,0.08517200000000001,0.06844158959999996,0.08543900000000001,69.040347,68.68752796,22.360720638017106,<1fF
n_2308,0.347264,0.333597,0.01366700000000004,0.1373868,0.13296900000000003,0.20987668919999997,0.20062400000000005,65.805534,65.44630906,3.9356224659049137,<1fF
n_203,0.281076,0.291653,0.010577000000000003,0.1005774,0.13095,0.18049903480000007,0.16070300000000004,59.56339500000001,60.14593222000001,3.763039178015912,<1fF
FE_OFN70_i_tv80_core_i_mcode_n_14616,3.9026,3.648163,0.25443700000000025,0.89290328,1.2486590000000004,3.009693672700002,2.399504,541.7427819999999,537.6125635599999,6.519679188233492,1-5fF
i_tv80_core_i_reg_RegsL\[5\][5],0.975927,1.144257,0.1683300000000001,0.37823126999999995,0.49750900000000003,0.5976963285875,0.6467480000000001,221.68998,223.27142356000013,17.248216311260993,<1fF
n_2468,0.170618,0.170606,1.1999999999984245e-05,0.09561900000000001,0.066747,0.07499918780000002,0.10385699999999999,76.40161299999998,75.18769325999999,0.007033255576776335,<1fF
n_209,0.581784,0.624884,0.04310000000000003,0.28070389999999995,0.19112900000000008,0.30108017989999997,0.43375700000000006,171.793372,165.8186538,7.40824773455441,<1fF
n_768,0.612299,0.608638,0.0036610000000000253,0.19004673,0.17246100000000003,0.4222519366999999,0.43617799999999995,173.282602,175.48004260000005,0.5979104979756663,<1fF
n_1446,0.613495,0.630268,0.016773000000000038,0.2594212,0.269462,0.3540740243,0.36080700000000004,141.80002299999998,147.35524512000003,2.7340076121239845,<1fF
i_tv80_core_final_adder_add_1282_22_n_366,0.57931,0.621496,0.04218600000000006,0.313025763,0.2983670000000001,0.2662840400200003,0.323128,171.814547,157.56988603999991,7.282111477447318,<1fF
n_1199,0.124999,0.137071,0.012072,0.0373982,0.037846000000000005,0.0876004689,0.099221,70.14403399999998,70.11756978999999,9.65767726141809,<1fF
n_839,0.332692,0.309723,0.02296899999999996,0.08656328999999999,0.10778299999999999,0.24612878629999999,0.20194299999999996,87.98419,87.92883317,6.903983263799539,<1fF
n_1532,0.548253,0.541135,0.007117999999999958,0.33187809999999995,0.181293,0.2163759016799999,0.359844,136.825217,140.42778955999995,1.2983057092254775,<1fF
n_1763,0.199397,0.179416,0.019981,0.1463736,0.08672900000000001,0.05302313229999999,0.09268699999999999,76.21052,76.15629715000001,10.020712448030812,<1fF
i_tv80_core_final_adder_add_1282_22_n_449,0.22889,0.229585,0.0006950000000000012,0.08767180000000001,0.07837999999999998,0.14121859569999998,0.15120099999999995,91.252693,94.74653615000005,0.3036393027218319,<1fF
n_1412,0.19061,0.156081,0.034529000000000004,0.061621220000000004,0.05893800000000001,0.12898872806,0.097145,75.388857,73.39084530999997,18.114999213052833,<1fF
n_297,0.796012,0.837546,0.04153399999999996,0.19817550000000003,0.24401599999999998,0.5978357315820001,0.593531,182.112194,147.82995096000005,5.2177605362733175,<1fF
n_1285,0.280453,0.280684,0.00023099999999998122,0.055971999999999994,0.105805,0.22448088729999996,0.174884,94.940639,92.69028815,0.08236674237750398,<1fF
n_337,4.06058,3.980611,0.07996899999999973,1.44030352,1.5051879999999997,2.620274429707,2.4754160000000005,753.8324489999999,746.6601108999995,1.9693984603184702,1-5fF
n_1877,0.848414,0.92991,0.08149600000000001,0.5841337,0.5251479999999998,0.2642785850999999,0.404759,199.644195,205.55660371999988,9.605687789216114,<1fF
n_1699,1.25068,1.086948,0.163732,0.6734803,0.5277209999999999,0.5771982092000002,0.5592290000000001,257.251191,244.9273694899999,13.09143825758787,1-5fF
n_285,0.524268,0.540205,0.01593700000000009,0.21074900000000002,0.20321000000000009,0.31351958530000007,0.33699599999999996,122.22015400000004,120.64181016000003,3.039857477473371,<1fF
n_522,0.0993509,0.107625,0.008274099999999993,0.0452256,0.04573600000000001,0.05412525849999998,0.061887000000000005,42.84670400000001,42.08367472,8.328158074058708,<1fF
n_1605,1.58966,1.559339,0.030321000000000042,0.34112095000000003,0.362845,1.2485425530000005,1.196496,254.432736,253.25190982,1.90738900142169,1-5fF
n_1866,0.163492,0.200348,0.036856,0.056659683,0.046291000000000006,0.106832466,0.15405499999999997,79.48001,77.86566450000002,22.54299904582487,<1fF
FE_OFN12_i_tv80_core_ISet_1,3.99929,4.276363,0.2770730000000001,1.46644168,1.309069999999999,2.5328521945195015,2.9672940000000003,710.00631,708.3742846300001,6.928054729714528,1-5fF
n_558,0.397361,0.445898,0.048537,0.17573006,0.16338499999999995,0.22163086970800006,0.28251399999999993,109.86986999999996,110.28445529999999,12.2148373896784,<1fF
n_1800,0.152464,0.161223,0.008759000000000017,0.0583723,0.063329,0.09409159389999999,0.097891,75.510401,75.06578365,5.744962745303821,<1fF
i_tv80_core_ACC[3],7.39294,7.918372,0.5254319999999995,3.787576769999999,3.181512999999999,3.605358502066,4.736860000000001,1143.3384319999998,1170.8472784299981,7.107213097901504,5-20fF
i_tv80_core_n_17183,0.256407,0.216457,0.039949999999999986,0.10143009,0.088323,0.1549772798,0.12812899999999997,73.41684,77.67419574,15.580697874863006,<1fF
n_1852,0.183028,0.192565,0.00953699999999999,0.079148296,0.106789,0.10387991409999998,0.08577599999999998,93.47253899999997,92.24869305,5.210678147605825,<1fF
n_2145,0.18667,0.182207,0.004462999999999995,0.06775391,0.08132999999999999,0.11891655205,0.10087399999999999,85.80765399999999,80.84450869999996,2.3908501633899366,<1fF
n_1453,2.63021,2.589083,0.041126999999999914,1.01346981,0.8149189999999995,1.6167463223700005,1.774168,534.9869540000002,521.2407610200003,1.5636394052185913,1-5fF
n_1283,2.37768,2.467017,0.089337,1.2480814699999996,1.1717190000000008,1.1296044638760006,1.2952940000000002,480.1535290000001,474.25584928,3.7573180579388312,1-5fF
n_706,3.69993,3.27551,0.42442,1.3240508,1.317374,2.3758815001171008,1.9581410000000001,509.9547299999999,493.2518430000002,11.471027830256249,1-5fF
i_tv80_core_i_reg_RegsL\[0\][2],1.54066,1.800106,0.25944600000000007,0.8706748000000001,0.7826540000000004,0.6699873030100002,1.017452,275.0983120000001,275.44868091999984,16.839925746108815,1-5fF
n_449,0.269941,0.256779,0.013162000000000007,0.07398244000000001,0.08186700000000001,0.1959584089000001,0.17491400000000001,95.59614400000001,94.83588904000001,4.875880284951159,<1fF
n_2379,0.117187,0.120463,0.003276000000000001,0.0332368,0.036108999999999995,0.08394982880000001,0.084353,47.616223000000005,45.236989279999996,2.7955319276028923,<1fF
n_374,1.81615,1.79791,0.018240000000000034,0.6254199599999999,0.557854,1.1907312317000005,1.2400570000000004,271.30921600000005,271.86625172,1.004322330204005,1-5fF
n_1819,0.246178,0.223594,0.02258400000000002,0.1557211,0.12330300000000002,0.09045729899999998,0.10029300000000002,79.00748899999999,77.96872188000003,9.173849815986815,<1fF
n_345,1.59417,1.758614,0.1644439999999998,0.6611903600000001,0.6645539999999999,0.9329771038500005,1.094059,246.013395,246.43388895999996,10.315336507398822,1-5fF
i_tv80_core_n_187,8.46954,7.756372,0.7131680000000005,2.782240900000001,2.5207889999999966,5.68730196302,5.235588,1194.8499259999999,1159.0965774600002,8.420386467269775,5-20fF
n_2182,0.346269,0.409505,0.06323600000000001,0.14782783,0.15779799999999997,0.19844082215899997,0.25170200000000004,106.182322,107.14629344000004,18.26210258498451,<1fF
n_716,0.974815,0.95015,0.024664999999999937,0.22396543999999996,0.27063699999999996,0.7508503579000007,0.6795169999999999,188.995287,191.80378591999994,2.530223683468139,<1fF
n_1203,3.9656,4.022431,0.0568310000000003,1.67405918,1.6024889999999998,2.2915360356999996,2.419943,695.0684349999996,668.52081118,1.4330996570506431,1-5fF
n_1671,0.602071,0.527686,0.07438500000000003,0.28300420000000004,0.26547699999999996,0.3190669902,0.262208,114.98892400000003,110.44524816000002,12.35485515827868,<1fF
i_tv80_core_R[1],1.40144,1.423447,0.022006999999999888,0.6077942200000002,0.5200800000000003,0.7936479977,0.9033640000000001,278.532832,278.2800136,1.5703133919397112,1-5fF
n_950,0.0717889,0.080377,0.008588100000000001,0.0343204,0.041442,0.037468444,0.03893799999999999,38.65896,38.840406339999994,11.96299149311384,<1fF
n_1271,0.196916,0.184787,0.012129000000000001,0.04556496,0.06910100000000004,0.1513514503,0.115688,76.504858,79.49564080000002,6.159479168782629,<1fF
i_tv80_core_I[0],2.2889,2.38195,0.09304999999999986,0.99709947,0.9411299999999992,1.2917973134999998,1.4408229999999997,418.43041300000016,427.30313694999984,4.065271527808111,1-5fF
n_1466,0.310876,0.266378,0.04449799999999998,0.21369237000000002,0.17756499999999997,0.0971837616,0.08881199999999999,85.85450700000001,84.89024871999996,14.313745673516124,<1fF
n_744,0.211213,0.198225,0.012988,0.09975901999999999,0.08419699999999998,0.11145404978,0.11402900000000002,76.515936,78.94510423999999,6.14924270759849,<1fF
n_2390,0.287222,0.280558,0.006664000000000003,0.07266036,0.09817700000000003,0.21456228173599998,0.18237899999999999,82.876935,82.36965370999998,2.3201565339702404,<1fF
n_1888,0.233945,0.231222,0.0027229999999999754,0.1705967,0.151113,0.06334843259999999,0.08010799999999998,83.018753,81.05406365,1.1639487913825795,<1fF
n_1803,0.218402,0.211101,0.007301000000000002,0.1092329,0.09500499999999999,0.10916922820000001,0.11609499999999999,75.766352,80.65398990999999,3.3429181051455577,<1fF
FE_RN_14_0,0.143599,0.163436,0.019836999999999994,0.07856154000000001,0.08339100000000002,0.06503743749999998,0.08004399999999999,47.413106000000006,47.709055410000005,13.814163051274726,<1fF
n_2005,0.228619,0.217925,0.010693999999999981,0.1252405,0.082249,0.10337923799999998,0.13567300000000004,77.081683,76.49470335999999,4.677651463789092,<1fF
n_2071,0.199625,0.191768,0.007857000000000003,0.0810934,0.061977,0.11853146189999997,0.12979099999999996,74.81799900000001,74.3898015,3.935879774577334,<1fF
n_709,0.558643,0.502279,0.05636399999999997,0.09646759999999999,0.160607,0.4621753692999999,0.34167499999999995,160.466983,154.49761763999993,10.089448896701466,<1fF
n_1810,0.583139,0.563099,0.020039999999999947,0.25361053000000006,0.180395,0.3295279925999998,0.38270000000000015,163.18922999999998,162.18147896000002,3.436573441323586,<1fF
n_333,0.323673,0.318513,0.005159999999999998,0.09029765000000001,0.11135599999999997,0.23337533219999995,0.20715600000000003,86.484239,87.93320972,1.5942015552733773,<1fF
n_1829,0.332136,0.328646,0.003489999999999993,0.1398544,0.137125,0.1922818623,0.19152000000000002,89.35648299999998,89.32699946999999,1.0507743815786283,<1fF
n_414,3.97279,3.886336,0.08645399999999981,1.32225623,1.3532209999999998,2.650528938000004,2.5331129999999993,611.3143649999997,589.3697913600002,2.1761532827056,1-5fF
n_1055,0.352012,0.313585,0.03842699999999999,0.14002972,0.10917699999999998,0.21198161400000007,0.20441099999999998,128.40095499999998,125.92257629999999,10.916389214004067,<1fF
i_tv80_core_i_reg_RegsL\[7\][6],1.2892,1.550256,0.2610560000000002,0.6933865,0.674025,0.5958139868000001,0.8762310000000001,265.91307400000005,269.5352562600001,20.24945702761404,1-5fF
n_703,0.216058,0.212657,0.0034009999999999874,0.05797392000000001,0.08810200000000001,0.1580840243,0.12455199999999998,90.98901799999997,90.33347275000001,1.5741143581815935,<1fF
n_1796,0.163748,0.148199,0.015549000000000007,0.0726346,0.070251,0.09111338844000004,0.07795000000000002,75.35773499999999,73.97907748,9.495688496958746,<1fF
n_1698,7.42623,6.874774,0.551456,3.5005036600000006,2.6834399999999983,3.9257359572200037,4.191328,1026.5110849999994,1017.0198990099998,7.425786704694036,5-20fF
n_82,28.818,28.905887,0.0878869999999985,13.6165181,11.700387000000028,15.201511963420987,17.205472,4554.168212999999,4505.749228119989,0.30497258657782805,>20fF
n_901,0.910133,0.816918,0.09321499999999994,0.36973451999999996,0.28174699999999997,0.5403982622,0.5351670000000001,154.773522,150.11611154,10.24190969891213,<1fF
n_266,0.646865,0.717592,0.07072699999999998,0.1921713,0.20789400000000002,0.4546938152999999,0.5097,145.257144,148.09695872,10.93381153718318,<1fF
n_1872,0.173571,0.187597,0.01402600000000001,0.08075990000000001,0.038896,0.09281148406000002,0.148702,71.668492,75.93465132,8.080842997966256,<1fF
n_1861,0.129577,0.126241,0.0033360000000000056,0.0335188,0.029194,0.09605834380000002,0.09704700000000001,46.387068,46.23065006999999,2.574530973861106,<1fF
n_1381,0.539719,0.561356,0.021637000000000017,0.3028734,0.23957199999999998,0.23684615760000002,0.3217790000000001,136.32108499999998,135.65963580000002,4.008937984395587,<1fF
n_69,0.972686,1.084106,0.11141999999999996,0.3532252,0.44033600000000006,0.6194605770139999,0.6437719999999999,188.90547499999997,196.70812112000002,11.454878552790927,<1fF
n_2085,0.163609,0.168149,0.0045399999999999885,0.07460383999999999,0.06487399999999999,0.08900489200000003,0.10327599999999999,72.47957599999998,72.27162523999999,2.774908470805389,<1fF
n_503,0.205481,0.183002,0.022479,0.0841737,0.07716900000000003,0.12130679390000003,0.105832,74.885836,73.47843480000003,10.939697587611507,<1fF
n_1033,0.270816,0.316076,0.04526000000000002,0.11184998,0.101116,0.15896584860000007,0.21496200000000001,95.91456,103.19890193999998,16.71245421245422,<1fF
i_tv80_core_mcycles[2],1.35583,1.301141,0.05468899999999999,0.6771247,0.5657140000000002,0.6787031979999998,0.735427,250.93808500000003,248.67672644000004,4.033617783940463,1-5fF
n_508,0.173005,0.169771,0.003233999999999987,0.03493046,0.05047,0.1380745397,0.119303,72.095537,70.99960211999998,1.8693101355452082,<1fF
n_1378,1.35683,1.358604,0.0017739999999999423,0.39134285999999996,0.48868300000000026,0.9654839120000002,0.8699239999999999,246.16335300000006,238.97300914000002,0.13074592985119302,1-5fF
i_tv80_core_XY_State[0],0.662435,0.624313,0.03812199999999999,0.27856638,0.33602300000000007,0.38386860361200004,0.28829,126.35463500000002,125.52183955999996,5.754828775653459,<1fF
i_tv80_core_i_mcode_n_12691,1.77588,1.679199,0.0966809999999998,0.6840369499999999,0.8451479999999998,1.091847462574999,0.8340489999999999,387.05362000000014,382.2859068999998,5.444117845800381,1-5fF
n_222,0.222109,0.216972,0.005137000000000003,0.05817779,0.074167,0.16393099740000003,0.14280500000000002,76.74041500000001,76.81506864000002,2.3128283860627,<1fF
n_2304,0.515796,0.525625,0.009828999999999977,0.2143582,0.215971,0.3014381302,0.30965299999999985,107.84306399999998,106.31186566,1.9055983373271559,<1fF
n_1779,0.49477,0.54025,0.04548000000000002,0.1880311,0.19942999999999997,0.3067388106000001,0.34082000000000007,130.395899,130.41162030000004,9.192149887826671,<1fF
i_tv80_core_i_reg_RegsL\[5\][7],1.23902,1.528127,0.289107,0.6301449299999999,0.6644029999999999,0.6088746415,0.8637239999999998,251.46297800000008,254.71866086000009,23.333521654210585,1-5fF
n_2337,1.81437,2.078358,0.2639880000000001,0.53805145,0.613013,1.2763161789000006,1.4653439999999998,285.759279,286.98722463999997,14.549843747416464,1-5fF
n_322,0.748299,0.811887,0.06358799999999998,0.19343320000000003,0.40210000000000024,0.5548656354000001,0.4097880000000001,131.68530299999998,139.57817988000002,8.497672721732886,<1fF
i_tv80_core_n_3892,1.07418,1.186093,0.11191300000000015,0.582840739,0.5684380000000002,0.49133432519000003,0.6176539999999999,216.940093,223.48890796,10.41845873131134,1-5fF
n_1180,0.267967,0.235196,0.03277100000000002,0.10240289999999999,0.090286,0.16556371467999995,0.14490699999999995,79.98124100000001,79.56544234000002,12.229490944780522,<1fF
n_484,1.11564,1.01465,0.10098999999999991,0.514285,0.2906320000000001,0.601350939000001,0.7240199999999999,151.259537,147.74340767000004,9.052203219676592,1-5fF
i_tv80_core_SP[13],5.22923,4.972602,0.2566280000000001,2.3214083299999997,1.694410000000001,2.907819200615801,3.2781960000000003,682.5131129999997,670.0680098399996,4.907567653363881,5-20fF
n_1901,0.172149,0.157929,0.014219999999999983,0.07698693999999999,0.08104200000000002,0.0951620454,0.07688499999999998,71.28474100000001,71.32413844,8.260286147465267,<1fF
i_tv80_core_add_1284_21_n_416,0.319305,0.29233,0.026975000000000027,0.11258036000000002,0.10033799999999998,0.20672506489999998,0.19199299999999997,109.628695,107.95138828,8.44803557726939,<1fF
n_932,1.73611,1.674916,0.06119399999999997,0.8687444400000001,0.7124459999999997,0.8673627673800001,0.9624710000000001,288.17261299999996,286.9328125600001,3.5247766558570577,1-5fF
n_2008,0.616407,0.526403,0.09000400000000008,0.0987149,0.223165,0.5176916931000003,0.303236,110.22041100000001,107.47872747999999,14.601391613008948,<1fF
n_2336,0.502023,0.454805,0.04721799999999998,0.2286419,0.14232299999999998,0.27338129275400014,0.3124819999999999,100.48523399999999,103.85944545000001,9.405545164265378,<1fF
n_1839,0.301192,0.266301,0.034891000000000005,0.1433186,0.11545400000000001,0.15787378849999997,0.15084799999999998,82.11822899999999,81.52261194,11.584305028021994,<1fF
n_481,0.303704,0.293814,0.009889999999999954,0.14204329999999998,0.10789399999999999,0.16166049880000005,0.18592,84.48368199999999,86.38903064000002,3.256460237599754,<1fF
n_123,1.15964,1.046642,0.11299799999999993,0.561866,0.3057440000000002,0.5977788572799995,0.740902,154.552553,149.47736184,9.744230968231514,1-5fF
i_tv80_core_PC[9],4.92283,4.835315,0.08751500000000068,1.5806063099999998,1.7440889999999993,3.3422346500749995,3.0912360000000008,712.3055739999999,711.03579468,1.7777376021516216,1-5fF
n_471,0.41424,0.37719,0.03704999999999997,0.11590154999999999,0.13004000000000004,0.2983384131,0.24714800000000003,107.92030400000002,107.44728568000001,8.944090382387015,<1fF
n_1279,5.74068,5.518462,0.2222179999999998,3.0125705300000014,2.1844339999999907,2.7281065788599994,3.3340389999999993,1087.6779210000002,1067.3186054400016,3.870935150539654,5-20fF
i_tv80_core_final_adder_add_1282_22_n_364,0.65095,0.729217,0.07826699999999998,0.298868963,0.2674919999999999,0.35208123083999987,0.46171899999999977,200.02577899999997,186.60037635000023,12.023504109378596,<1fF
i_tv80_core_n_198,3.75422,3.847686,0.09346599999999983,1.01152024,1.1238369999999982,2.7426973211579995,2.723855000000001,670.160287,631.0811236000004,2.4896250086569203,1-5fF
n_1734,0.563574,0.587987,0.024413000000000018,0.34789649999999994,0.25564699999999996,0.21567804689999998,0.33233999999999997,107.93459299999998,107.22056239999999,4.331818004379198,<1fF
n_240,1.02025,0.965628,0.05462200000000006,0.29808161999999994,0.3280559999999999,0.7221669703000003,0.6375739999999999,240.73949100000002,235.6275060199999,5.35378583680471,1-5fF
n_574,2.8256,2.687959,0.1376409999999999,0.8854680999999999,0.7678450000000001,1.9401363994999998,1.920115,350.5422700000001,367.92335044,4.87121319365798,1-5fF
i_tv80_core_add_1284_21_n_413,0.426243,0.486725,0.060482000000000036,0.3035599,0.33479899999999996,0.12268249349999998,0.15192299999999995,104.49936399999999,102.53995989999997,14.189558538204741,<1fF
